,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1032400,967600,1662,2581,400,2419,SL_MAX_DAY_OVER,2017-11-27,3422,1540.0000000000002,4.92,BUY,2017-11-06,21,1010400,1015200,6471,1684,600,1692,3.26,64638.0,-2.03,69600
1,921000,830100,1662,3070,300,2767,SL_MAX_DAY_OVER,2018-01-04,2867,1540.0000000000002,0.11,SELL,2017-12-14,21,900000,831000,6471,1800,500,1662,-1.58,-26307.0,2.05,-21900
2,937500,976500,1662,3125,300,3255,SL_MAX_DAY_OVER,2018-02-02,3295,1540.0000000000002,4.51,SELL,2018-01-12,21,905000,932500,6471,1810,500,1865,0.35,6665.0,2.16,11500
3,1031600,981600,1662,2579,400,2454,STOP_LOSS_OVER_RATIO,2018-04-13,2760,1540.0000000000002,1.26,SELL,2018-03-27,17,945000,994000,6471,1350,700,1420,-5.23,-103300.0,2.19,-99000
4,1138000,1047200,1662,2845,400,2618,SL_MAX_DAY_OVER,2018-05-07,3710,1540.0000000000002,5.27,SELL,2018-04-16,21,1177600,1102400,6471,1472,800,1378,-0.97,-20850.0,2.64,-15600
5,952500,855300,1662,3175,300,2851,STOP_LOSS_OVER_RATIO,2018-05-17,1275,1540.0000000000002,1.58,SELL,2018-05-08,9,846000,868800,6471,1410,600,1448,-7.12,-122815.0,2.04,-120000
6,846600,960000,1662,2822,300,3200,SL_MAX_DAY_OVER,2018-06-08,3359,1540.0000000000002,2.74,SELL,2018-05-18,21,884800,986300,6471,1264,700,1409,0.36,7001.0,2.93,11900
7,781500,858600,1662,2605,300,2862,STOP_PROFIT_OVER_RATIO,2018-07-19,2903,1540.0000000000002,5.66,SELL,2018-06-29,20,947200,907200,6471,1184,800,1134,6.38,112657.0,2.13,117100
8,924000,948000,1662,2310,400,2370,SL_MAX_DAY_OVER,2018-09-11,3319,1540.0000000000002,2.87,BUY,2018-08-21,21,976800,975200,6471,1221,800,1219,-1.58,-30459.0,-2.0,-25600
9,802000,955600,1662,2005,400,2389,STOP_PROFIT_OVER_RATIO,2018-12-27,3259,1540.0000000000002,2.43,SELL,2018-12-06,21,859500,932400,6471,955,900,1036,4.02,75901.0,2.04,80700
10,1155000,995500,1662,2310,500,1991,STOP_PROFIT_OVER_RATIO,2019-02-18,3323,1540.0000000000002,3.06,BUY,2019-01-29,20,1071000,1026000,6471,1071,1000,1026,5.42,109637.0,-2.17,114500
11,882800,926400,1662,2207,400,2316,SL_MAX_DAY_OVER,2019-06-04,3216,1540.0000000000002,1.14,SELL,2019-05-14,21,865000,937000,6471,865,1000,937,-1.78,-33156.0,2.24,-28400
12,1014800,979200,1662,2537,400,2448,SL_MAX_DAY_OVER,2019-09-04,3393,1540.0000000000002,0.74,SELL,2019-08-14,21,1032000,986400,6471,860,1200,822,0.26,5067.0,2.51,10000
13,826500,915000,1662,2755,300,3050,SL_MAX_DAY_OVER,2020-01-30,3168,1540.0000000000002,0.62,SELL,2020-01-09,21,829800,920700,6471,922,900,1023,-0.39,-7108.0,2.46,-2400
14,678300,887400,1662,2261,300,2958,STOP_PROFIT_OVER_RATIO,2020-03-02,2513,1540.0000000000002,2.66,SELL,2020-02-14,17,814000,911000,6471,814,1000,911,6.01,108047.0,2.8,112100
15,1295000,1085700,1662,1850,700,1551,STOP_PROFIT_OVER_RATIO,2020-03-25,355,1540.0000000000002,0.97,BUY,2020-03-23,2,1171200,1075200,6471,732,1600,672,5.16,111405.0,-3.24,113300
16,1078200,1056000,1662,1797,600,1760,STOP_PROFIT_OVER_RATIO,2020-04-02,1204,1540.0000000000002,1.89,BUY,2020-03-26,7,890400,1036000,6471,636,1400,740,7.89,165056.0,-3.01,167800
17,1069000,961000,1662,2138,500,1922,STOP_PROFIT_OVER_RATIO,2020-05-19,1090,1540.0000000000002,2.85,BUY,2020-05-12,7,924000,933600,6471,770,1200,778,6.07,114970.0,-2.12,117600
