,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,942200,936600,3880,1346,700,1338,SL_MAX_DAY_OVER,2017-10-06,2472,1540.0000000000002,0.68,BUY,2017-09-20,16,964000.0,943000.0,6963,9640.0,100,9430.0,-1.03,-19412.0,-2.37,-15400.0
1,1123200,1080800,3880,1404,800,1351,STOP_LOSS_OVER_RATIO,2017-11-06,1226,1540.0000000000002,2.93,BUY,2017-10-30,7,1158000.0,1050000.0,6963,11580.0,100,10500.0,-3.21,-68366.0,-2.1,-65600.0
2,1031100,1015000,3880,1473,700,1450,STOP_PROFIT_OVER_RATIO,2018-03-01,2393,1540.0000000000002,4.69,SELL,2018-02-15,14,1129000.0,1065000.0,6963,11290.0,100,10650.0,2.11,43967.0,2.43,47900.0
3,1029000,1035300,3880,1470,700,1479,SL_MAX_DAY_OVER,2018-03-22,2779,1540.0000000000002,3.96,SELL,2018-03-06,16,1069000.0,1078000.0,6963,10690.0,100,10780.0,-0.33,-7019.0,2.12,-2700.0
4,1041600,1012200,3880,1488,700,1446,STOP_LOSS_OVER_RATIO,2018-04-11,2611,1540.0000000000002,4.03,SELL,2018-03-26,16,987000.0,973000.0,6963,9870.0,100,9730.0,-0.98,-19551.0,2.3,-15400.0
5,902400,957000,3880,1504,600,1595,SL_MAX_DAY_OVER,2018-07-04,2500,1540.0000000000002,1.38,SELL,2018-06-18,16,923000.0,944000.0,6963,9230.0,100,9440.0,1.55,29560.0,2.38,33600.0
6,919200,916200,3880,1532,600,1527,STOP_PROFIT_OVER_RATIO,2018-07-11,892,1540.0000000000002,2.71,SELL,2018-07-05,6,951000.0,892000.0,6963,9510.0,100,8920.0,2.96,53568.0,2.09,56000.0
7,812500,794500,3880,1625,500,1589,SL_MAX_DAY_OVER,2018-10-01,2352,1540.0000000000002,0.06,SELL,2018-09-13,18,829000.0,795000.0,6963,8290.0,100,7950.0,0.76,12108.0,3.54,16000.0
8,721500,787000,3880,1443,500,1574,STOP_LOSS_OVER_RATIO,2018-10-29,2438,1540.0000000000002,1.68,SELL,2018-10-10,19,663000.0,774000.0,6963,6630.0,100,7740.0,-3.17,-49478.0,2.09,-45500.0
9,784200,783000,3880,1307,600,1305,STOP_PROFIT_OVER_RATIO,2019-02-21,1042,1540.0000000000002,2.37,BUY,2019-02-13,8,757000.0,802000.0,6963,7570.0,100,8020.0,2.75,43618.0,-2.34,46200.0
10,819000,781200,3880,1365,600,1302,STOP_PROFIT_OVER_RATIO,2019-04-12,891,1540.0000000000002,1.72,BUY,2019-04-05,7,762000.0,768000.0,6963,7620.0,100,7680.0,2.67,41369.0,-2.08,43800.0
11,776400,804000,3880,1294,600,1340,STOP_LOSS_OVER_RATIO,2019-04-22,537,1540.0000000000002,3.13,BUY,2019-04-18,4,845000.0,830000.0,6963,8450.0,100,8300.0,-2.73,-44677.0,-2.09,-42600.0
12,764400,787200,3880,1274,600,1312,STOP_PROFIT_OVER_RATIO,2019-05-08,2002,1540.0000000000002,5.95,BUY,2019-04-23,15,763000.0,837000.0,6963,7630.0,100,8370.0,2.93,47658.0,-2.46,51200.0
13,631500,664500,3880,1263,500,1329,STOP_PROFIT_OVER_RATIO,2019-05-31,747,1540.0000000000002,4.98,SELL,2019-05-24,7,673000.0,633000.0,6963,6730.0,100,6330.0,5.45,70713.0,2.37,73000.0
14,863100,808500,3880,1233,700,1155,STOP_PROFIT_OVER_RATIO,2019-08-28,905,1540.0000000000002,5.69,BUY,2019-08-21,7,760000.0,765000.0,6963,7600.0,100,7650.0,3.63,57155.0,-2.04,59600.0
15,899400,924000,3880,1499,600,1540,STOP_PROFIT_OVER_RATIO,2019-11-19,730,1540.0000000000002,8.32,SELL,2019-11-14,5,891000.0,853000.0,6963,8910.0,100,8530.0,3.4,60330.0,2.48,62600.0
16,870000,875400,3880,1450,600,1459,STOP_PROFIT_OVER_RATIO,2020-02-14,1939,1540.0000000000002,8.07,SELL,2020-01-31,14,855000.0,810000.0,6963,8550.0,100,8100.0,2.78,46921.0,2.55,50400.0
