,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,869000,883000,4118,4345,200,4415,SL_MAX_DAY_OVER,2017-10-10,2883,1540.0000000000002,9.06,BUY,2017-09-21,19,940500,963000,6504,3135,300,3210,0.22,4077.0,-2.37,8500
1,963000,919000,4118,4815,200,4595,STOP_PROFIT_OVER_RATIO,2017-11-17,1013,1540.0000000000002,8.38,BUY,2017-11-10,7,839000,842000,6504,4195,200,4210,2.52,44447.0,-2.04,47000
2,1045000,1045000,4118,5225,200,5225,SL_MAX_DAY_OVER,2018-03-02,2875,1540.0000000000002,9.23,SELL,2018-02-14,16,1165500,1141500,6504,3885,300,3805,0.9,19585.0,2.86,24000
3,1074000,1055000,4118,5370,200,5275,SL_MAX_DAY_OVER,2018-04-16,2998,1540.0000000000002,3.36,SELL,2018-03-30,17,1108500,1090500,6504,3695,300,3635,-0.26,-5538.0,2.14,-1000
4,958000,921000,4118,4790,200,4605,STOP_PROFIT_OVER_RATIO,2018-11-05,1106,1540.0000000000002,8.63,SELL,2018-10-29,7,1087500,1000500,6504,3625,300,3335,2.46,47354.0,3.67,50000
5,796000,848000,4118,3980,200,4240,SL_MAX_DAY_OVER,2019-05-13,2258,1540.0000000000002,9.43,BUY,2019-04-26,17,738000,768000,6504,3690,200,3840,-1.6,-25798.0,-2.78,-22000
6,752000,798000,4118,3760,200,3990,STOP_LOSS_OVER_RATIO,2019-05-29,1756,1540.0000000000002,8.77,BUY,2019-05-15,14,727000,728000,6504,3635,200,3640,-3.16,-48296.0,-2.14,-45000
7,1015500,1065000,4118,3385,300,3550,STOP_PROFIT_OVER_RATIO,2020-01-29,1601,1540.0000000000002,3.14,BUY,2020-01-20,9,1000500,1099500,6504,3335,300,3665,2.14,46359.0,-2.29,49500
8,931500,1041000,4118,3105,300,3470,SL_MAX_DAY_OVER,2020-02-26,2762,1540.0000000000002,1.7,BUY,2020-02-10,16,946500,1059000,6504,3155,300,3530,-0.06,-1302.0000000000002,-2.03,3000
9,1043200,980000,4118,2608,400,2450,STOP_PROFIT_OVER_RATIO,2020-03-26,334,1540.0000000000002,7.55,SELL,2020-03-24,2,1233000,1054000,6504,2466,500,2108,5.6,113926.0,3.5,115800
10,1111600,1088000,4118,2779,400,2720,STOP_PROFIT_OVER_RATIO,2020-05-01,1680,1540.0000000000002,8.78,SELL,2020-04-22,9,1282000,1183500,6504,2564,500,2367,3.16,71680.0,2.28,74900
