,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,997000,1010000,4704,4985,200,5050,STOP_LOSS_OVER_RATIO,2017-09-07,1475,1540.0000000000002,2.57,BUY,2017-08-29,9,1044000,984000,6028,5220,200,4920,-3.81,-76015.0,-2.11,-73000
1,613000,626000,4704,6130,100,6260,STOP_LOSS_OVER_RATIO,2018-01-23,717,1540.0000000000002,0.96,BUY,2018-01-16,7,640000,620000,6028,6400,100,6200,-2.83,-35257.0,-2.17,-33000
2,555000,620000,4704,5550,100,6200,STOP_LOSS_OVER_RATIO,2018-02-07,1448,1540.0000000000002,2.82,BUY,2018-01-24,14,619000,638000,6028,6190,100,6380,-3.89,-48988.0,-2.26,-46000
3,612000,545000,4704,6120,100,5450,STOP_PROFIT_OVER_RATIO,2018-02-19,1032,1540.0000000000002,8.56,BUY,2018-02-08,11,606000,596000,6028,6060,100,5960,4.77,54428.0,-2.32,57000
4,692000,652000,4704,6920,100,6520,STOP_LOSS_OVER_RATIO,2018-08-27,432,1540.0000000000002,1.51,SELL,2018-08-23,4,668000,662000,6028,6680,100,6620,-2.74,-35972.0,2.19,-34000
5,707000,700000,4704,7070,100,7000,STOP_LOSS_OVER_RATIO,2018-09-11,1594,1540.0000000000002,2.14,SELL,2018-08-28,14,653000,685000,6028,6530,100,6850,-3.04,-42134.0,3.26,-39000
6,722000,681000,4704,7220,100,6810,STOP_PROFIT_OVER_RATIO,2018-09-26,1282,1540.0000000000002,9.1,SELL,2018-09-14,12,695000,619000,6028,6950,100,6190,2.48,32178.0,2.39,35000
7,587000,574000,4704,5870,100,5740,STOP_LOSS_OVER_RATIO,2019-02-05,378,1540.0000000000002,0.35,BUY,2019-02-01,4,611000,576000,6028,6110,100,5760,-2.08,-23918.0,-2.03,-22000
8,559000,589000,4704,5590,100,5890,STOP_LOSS_OVER_RATIO,2019-02-13,683,1540.0000000000002,1.51,BUY,2019-02-06,7,612000,598000,6028,6120,100,5980,-3.89,-46223.0,-2.2,-44000
9,508000,569000,4704,5080,100,5690,STOP_LOSS_OVER_RATIO,2019-02-18,388,1540.0000000000002,6.87,BUY,2019-02-14,4,616000,611000,6028,6160,100,6110,-5.76,-67928.0,-2.43,-66000
10,440500,499500,4704,4405,100,4995,STOP_LOSS_OVER_RATIO,2020-03-13,259,1166.0000000000002,9.51,SELL,2020-03-10,3,455000,552000,6028,4550,100,5520,-3.75,-39425.0,3.7,-38000
11,897000,935000,4704,4485,200,4675,STOP_PROFIT_OVER_RATIO,2020-03-18,298,1540.0000000000002,6.1,SELL,2020-03-16,2,882000,878000,6028,4410,200,4390,2.22,40162.0,5.34,42000
12,1022000,949000,4704,5110,200,4745,STOP_PROFIT_OVER_RATIO,2020-03-26,305,1540.0000000000002,4.43,SELL,2020-03-24,2,1046000,907000,6028,5230,200,4535,3.46,64155.0,2.13,66000
13,993000,1060000,4704,4965,200,5300,STOP_PROFIT_OVER_RATIO,2020-04-10,1862,1540.0000000000002,5.66,SELL,2020-03-30,11,991000,1000000,6028,4955,200,5000,2.65,54598.0,2.75,58000
