,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1120500.0,1085400.0,5020,622.5,1800,603.0,STOP_LOSS_OVER_RATIO,2017-11-08,1064,1540.0000000000002,1.23,SELL,2017-11-02,6,1049600,1072000,5703,328,3200,335,-2.79,-60104.0,2.02,-57500.0
1,1087830.0,1055870.0,5020,639.9,1700,621.1,STOP_LOSS_OVER_RATIO,2017-11-14,869,1540.0000000000002,0.32,SELL,2017-11-09,5,1011200,1059200,5703,316,3200,331,-3.89,-82368.99999999993,3.02,-79959.99999999993
2,1082560.0,1041590.0000000001,5020,636.8,1700,612.7,STOP_LOSS_OVER_RATIO,2017-11-24,1535,1540.0000000000002,0.83,SELL,2017-11-15,9,1019700,1032900,5703,309,3300,313,-2.76,-57244.99999999985,3.26,-54169.99999999985
3,1038879.9999999999,1040000.0,5020,649.3,1600,650.0,STOP_LOSS_OVER_RATIO,2017-12-05,1377,1540.0000000000002,1.35,SELL,2017-11-27,8,1006400,1054000,5703,296,3400,310,-2.36,-49396.99999999993,2.67,-46479.99999999993
4,1179970.0,1090890.0,5020,694.1,1700,641.7,STOP_LOSS_OVER_RATIO,2017-12-15,1617,1540.0000000000002,0.4,SELL,2017-12-06,9,1124800,1095200,5703,304,3700,296,-2.87,-62636.999999999956,2.52,-59479.999999999956
5,1065900.0,1091550.0,5020,710.6,1500,727.7,STOP_PROFIT_OVER_RATIO,2018-04-27,361,1540.0000000000002,1.11,SELL,2018-04-25,2,1138800,1103700,5703,292,3900,283,2.68,58849.00000000003,2.48,60750.00000000003
6,1064000.0,1031100.0,5020,760.0,1400,736.5,STOP_LOSS_OVER_RATIO,2018-05-22,679,1540.0000000000002,0.2,SELL,2018-05-18,4,1008000,1033200,5703,280,3600,287,-2.92,-60319.0,2.85,-58100.0
7,1001000.0,1045519.9999999999,5020,715.0,1400,746.8,SL_MAX_DAY_OVER,2018-06-08,2749,1540.0000000000002,0.05,SELL,2018-05-23,16,988000,1045000,5703,260,3800,275,-0.8,-16769.000000000065,3.53,-12480.000000000065
8,1116300.0,1095900.0,5020,744.2,1500,730.6,STOP_LOSS_OVER_RATIO,2018-06-18,899,1540.0000000000002,0.36,SELL,2018-06-13,5,1050000,1092000,5703,250,4200,260,-2.96,-64839.00000000003,2.18,-62400.00000000003
9,1088360.0,1038100.0,5020,777.4,1400,741.5,STOP_LOSS_OVER_RATIO,2018-06-28,1541,1540.0000000000002,0.66,SELL,2018-06-19,9,1049200,1044900,5703,244,4300,243,-2.35,-49040.99999999997,2.37,-45959.99999999997
