,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1093400,983400,5803,994,1100,894,SL_MAX_DAY_OVER,2017-11-09,3344,1540.0000000000002,3.08,BUY,2017-10-19,21,1117500,954000,6770,3725,300,3180,-3.01,-58384.0,-2.23,-53500
1,1164900,1069200,5803,1059,1100,972,STOP_PROFIT_OVER_RATIO,2017-12-04,4234,1540.0000000000002,0.72,BUY,2017-11-10,24,1057500,1077000,6770,3525,300,3590,5.1,109426.0,-2.53,115200
2,973800,999900,5803,1082,900,1111,SL_MAX_DAY_OVER,2018-02-02,3414,1540.0000000000002,2.24,SELL,2018-01-12,21,930000,978000,6770,3100,300,3260,-1.36,-26854.0,2.22,-21900
3,799200,842400,5803,666,1200,702,STOP_LOSS_OVER_RATIO,2018-07-09,1919,1540.0000000000002,2.03,BUY,2018-06-25,14,885000,825600,6770,2950,300,2752,-6.36,-106059.0,-2.05,-102600
4,930800,890500,5803,716,1300,685,SL_MAX_DAY_OVER,2018-07-31,3090,1540.0000000000002,1.06,BUY,2018-07-10,21,951000,900000,6770,3170,300,3000,-0.86,-15330.0,-2.58,-10700
5,1111200,1012800,5803,463,2400,422,SL_MAX_DAY_OVER,2019-01-25,3508,1540.0000000000002,0.66,SELL,2019-01-04,21,1125000,1019500,6770,2250,500,2039,0.1,2052.0,2.11,7100
6,1049400,919600,5803,477,2200,418,STOP_PROFIT_OVER_RATIO,2019-04-18,3030,1540.0000000000002,0.43,BUY,2019-03-29,20,949600,923600,6770,2374,400,2309,5.38,99230.0,-2.13,103800
7,880000,917400,5803,400,2200,417,SL_MAX_DAY_OVER,2019-07-22,3185,1540.0000000000002,1.14,SELL,2019-07-01,21,917000,928000,6770,1834,500,1856,1.17,21675.0,2.28,26400
8,1023000,1069500,5803,330,3100,345,SL_MAX_DAY_OVER,2019-08-30,3714,1540.0000000000002,1.19,BUY,2019-08-09,21,1075800,1082400,6770,1793,600,1804,-2.1,-45154.0,-2.08,-39900
9,1051600,1097800,5803,478,2200,499,STOP_PROFIT_OVER_RATIO,2019-11-05,1073,1540.0000000000002,1.74,SELL,2019-10-30,6,1199000,1079000,6770,2398,500,2158,7.52,163587.0,2.19,166200
10,1210500,1102500,5803,269,4500,245,STOP_LOSS_OVER_RATIO,2020-03-18,905,1540.0000000000002,0.23,SELL,2020-03-13,5,1016000,1100000,6770,1016,1000,1100,-8.83,-194445.0,2.13,-192000
11,1080400,1050800,5803,292,3700,284,SL_MAX_DAY_OVER,2020-04-09,3646,1540.0000000000002,1.01,SELL,2020-03-19,21,1125300,1061500,6770,1023,1100,965,1.37,29014.0,4.57,34200
