,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,832000,925000,7943,4160,200,4625,STOP_PROFIT_OVER_RATIO,2017-11-10,591,1540.0000000000002,5.82,SELL,2017-11-06,4,869700,871200,8179,2899,300,2904,4.98,89369.0,2.12,91500
1,866000,966000,7943,4330,200,4830,STOP_PROFIT_OVER_RATIO,2018-02-01,2315,1540.0000000000002,5.59,SELL,2018-01-17,15,899100,912000,8179,2997,300,3040,4.43,83245.0,2.06,87100
2,883000,916000,7943,4415,200,4580,STOP_PROFIT_OVER_RATIO,2018-05-25,2033,1540.0000000000002,7.15,SELL,2018-05-11,14,879600,850500,8179,2932,300,2835,3.31,58527.0,2.98,62100
3,934500,927000,7943,3115,300,3090,SL_MAX_DAY_OVER,2018-09-03,2462,1540.0000000000002,9.9,BUY,2018-08-17,17,826500,835200,8179,2755,300,2784,0.69,12198.0,-2.13,16200
4,874500,857100,7943,2915,300,2857,SL_MAX_DAY_OVER,2019-06-10,2350,1540.0000000000002,3.78,BUY,2019-05-24,17,834000,824700,8179,2780,300,2749,0.25,4210.0,-2.01,8100
5,1058800,990400,7943,2647,400,2476,SL_MAX_DAY_OVER,2019-08-22,2634,1540.0000000000002,2.17,BUY,2019-08-06,16,1042400,1012400,8179,2606,400,2531,1.71,34226.0,-2.31,38400
6,879000,952500,7943,2930,300,3175,SL_MAX_DAY_OVER,2019-11-21,2595,1540.0000000000002,7.17,SELL,2019-11-05,16,990000,1020800,8179,2475,400,2552,1.95,38565.0,2.89,42700
7,905600,912000,7943,2264,400,2280,STOP_PROFIT_OVER_RATIO,2020-03-06,1043,1540.0000000000002,1.32,SELL,2020-02-28,7,905000,900000,8179,1810,500,1800,0.49,8817.0,2.15,11400
8,928500,951000,7943,1857,500,1902,STOP_PROFIT_OVER_RATIO,2020-03-18,808,1540.0000000000002,6.73,SELL,2020-03-13,5,1077300,1015000,8179,1539,700,1450,4.19,82452.0,2.11,84800
9,1033000,925000,7943,2066,500,1850,STOP_PROFIT_OVER_RATIO,2020-03-26,310,1540.0000000000002,3.5,BUY,2020-03-24,2,909500,958500,8179,1819,500,1917,8.24,155150.0,-2.18,157000
10,972500,964000,7943,1945,500,1928,STOP_PROFIT_OVER_RATIO,2020-04-09,307,1540.0000000000002,6.14,SELL,2020-04-07,2,1008000,904800,8179,1680,600,1508,4.97,92853.0,2.83,94700
