,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,985500,991500,1333,3285,300,3305,SL_MAX_DAY_OVER,2018-01-29,2857,1540.0000000000002,5.84,BUY,2018-01-12,17,1005000,1053000,5444,3350,300,3510,1.84,37603.0,-2.02,42000
1,1063500,1086000,1333,3545,300,3620,STOP_PROFIT_OVER_RATIO,2018-04-12,372,1540.0000000000002,8.43,SELL,2018-04-10,2,1220000,1177600,5444,3050,400,2944,2.78,62988.0,2.5,64900
2,846000,904000,1333,4230,200,4520,STOP_PROFIT_OVER_RATIO,2018-07-09,1714,1540.0000000000002,9.68,SELL,2018-06-28,11,987000,991500,5444,3290,300,3305,2.65,50246.0,2.78,53500
3,790000,806000,1333,3950,200,4030,STOP_PROFIT_OVER_RATIO,2018-11-05,1807,1540.0000000000002,9.8,SELL,2018-10-23,13,919500,885000,5444,3065,300,2950,2.79,47153.0,2.6,50500
4,845000,868000,1333,4225,200,4340,STOP_LOSS_OVER_RATIO,2018-11-21,1330,1540.0000000000002,7.14,SELL,2018-11-12,9,847200,930000,5444,2824,300,3100,-3.49,-62670.0,2.01,-59800
5,817000,867000,1333,4085,200,4335,STOP_PROFIT_OVER_RATIO,2018-11-30,565,1540.0000000000002,1.8,SELL,2018-11-26,4,873000,851400,5444,2910,300,2838,4.04,69495.0,2.36,71600
6,1119000,1080000,1333,3730,300,3600,SL_MAX_DAY_OVER,2019-02-25,3118,1540.0000000000002,6.63,BUY,2019-02-08,17,1230000,1151600,5444,3075,400,2879,-1.97,-44058.0,-2.73,-39400
7,1074000,972000,1333,3580,300,3240,STOP_PROFIT_OVER_RATIO,2019-05-24,1377,1540.0000000000002,8.43,BUY,2019-05-15,9,931500,890100,5444,3105,300,2967,3.1,57683.0,-2.22,60600
8,945000,988500,1333,3150,300,3295,STOP_LOSS_OVER_RATIO,2019-06-17,2660,1540.0000000000002,7.44,BUY,2019-05-31,17,928500,915000,5444,3095,300,3050,-3.22,-61200.0,-2.09,-57000
9,1003500,1009500,1333,2007,500,2019,STOP_LOSS_OVER_RATIO,2020-03-23,797,1540.0000000000002,7.83,SELL,2020-03-18,5,828500,930500,5444,1657,500,1861,-5.07,-98337.0,2.55,-96000
10,1119500,1098000,1333,2239,500,2196,STOP_PROFIT_OVER_RATIO,2020-03-26,359,1540.0000000000002,1.15,SELL,2020-03-24,2,1137600,1085400,5444,1896,600,1809,1.32,28801.0,5.12,30700
11,860000,934800,1333,2150,400,2337,STOP_PROFIT_OVER_RATIO,2020-04-06,1539,1540.0000000000002,0.29,SELL,2020-03-27,10,907000,937500,5444,1814,500,1875,2.2,41221.0,4.52,44300
12,902400,920000,1333,2256,400,2300,STOP_PROFIT_OVER_RATIO,2020-04-10,464,1540.0000000000002,4.35,SELL,2020-04-07,3,1021500,960000,5444,2043,500,1920,4.1,77096.0,2.3,79100
