DATE,OPEN_6287,CLOSE_6287,OPEN_6995,CLOSE_6995,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,2270,2245,1553,1535,1.4625407166123778,1.5630183197465437,0.053326110843911805,-1.884210221672997,-6.87
2020-06-26,2298,2301,1577,1582,1.45448798988622,1.5642382379534794,0.052044711688809385,-2.1087684897456707,-7.55
2020-06-25,2324,2294,1559,1560,1.4705128205128206,1.5662053341152657,0.05062819384724066,-1.8901032474351356,-6.51
2020-06-24,2387,2350,1617,1591,1.47705845380264,1.5677618362809116,0.04944292192316344,-1.8345069213188674,-6.14
2020-06-23,2400,2387,1600,1604,1.4881546134663342,1.5686668796816865,0.04838424532902601,-1.6640182288231855,-5.41
2020-06-22,2417,2400,1602,1581,1.5180265654648957,1.56966077700098,0.04747728829821816,-1.0875560375680142,-3.4
2020-06-19,2442,2421,1630,1570,1.5420382165605095,1.5700527848530579,0.04716971976794908,-0.5939100005335138,-1.82
2020-06-18,2444,2442,1668,1684,1.4501187648456058,1.5694144223999218,0.04786339781148947,-2.4924193226766587,-8.23
2020-06-17,2520,2456,1668,1676,1.4653937947494033,1.5703107655034156,0.04622227884028574,-2.269835529237695,-7.16
2020-06-16,2430,2480,1610,1690,1.467455621301775,1.571056615627583,0.04495731339873595,-2.30443028049627,-7.06
2020-06-15,2420,2380,1603,1565,1.5207667731629393,1.5721777858720003,0.04338053716619265,-1.1851170148516899,-3.38
2020-06-12,2421,2411,1558,1563,1.5425463851567498,1.572070324660767,0.04351752439767654,-0.6784379376505512,-1.91
2020-06-11,2539,2471,1650,1598,1.54630788485607,1.5716277186599237,0.04398188809743266,-0.575687741002906,-1.64
2020-06-10,2599,2568,1650,1677,1.5313059033989267,1.5713572717049582,0.04419857802716458,-0.9061687070886266,-2.62
2020-06-09,2666,2633,1727,1695,1.553392330383481,1.57091456607337,0.04476024312566784,-0.39146873355209816,-1.13
2020-06-08,2669,2649,1712,1714,1.5455075845974329,1.5706533624037897,0.044918614555771445,-0.5598075108735951,-1.63
2020-06-05,2655,2635,1669,1686,1.562870699881376,1.5710564778077198,0.044826708366691566,-0.18260939124466985,-0.52
2020-06-04,2661,2655,1701,1662,1.5974729241877257,1.5712165915033434,0.04481862967506566,0.5858352402726346,1.64
2020-06-03,2650,2586,1670,1661,1.5568934376881396,1.5708072659044872,0.04471703588953672,-0.3111527394328757,-0.89
2020-06-02,2600,2605,1596,1633,1.5952235150030618,1.570805862294389,0.044717474254643015,0.5460427520934394,1.53
2020-06-01,2503,2554,1598,1589,1.607300188797986,1.571377683063542,0.04529651190799086,0.793052361458034,2.23
2020-05-29,2518,2485,1596,1577,1.5757767913760303,1.5720768840094388,0.046240516392561916,0.08001440414680773,0.23
2020-05-28,2520,2538,1639,1636,1.5513447432762837,1.5730760961690822,0.04711117475365854,-0.4612780939220982,-1.4
2020-05-27,2470,2489,1575,1591,1.5644248900062854,1.574072290552517,0.0474299833833696,-0.20340299232772602,-0.62
2020-05-26,2441,2440,1525,1545,1.5792880258899675,1.5751732347944933,0.04814617962160145,0.0854645400281777,0.26
2020-05-25,2372,2436,1492,1505,1.6186046511627907,1.5761741086093644,0.04899408909839553,0.8660339100950016,2.62
2020-05-22,2363,2336,1481,1465,1.5945392491467576,1.5760992067670208,0.04893342085044464,0.37683942915201457,1.16
2020-05-21,2339,2349,1490,1477,1.5903859174001354,1.5762457186209433,0.049004811082635685,0.28854715418344834,0.89
