,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1124900,1038800,3086,1607,700,1484,SL_MAX_DAY_OVER,2017-10-11,3674,1540.0000000000002,4.89,BUY,2017-09-20,21,1148000,1089600,7205,1435,800,1362,1.06,22486.0,-2.23,27700
1,985000,950000,3086,1970,500,1900,SL_MAX_DAY_OVER,2017-12-22,3308,1540.0000000000002,1.76,SELL,2017-12-01,21,1015000,966700,7205,1450,700,1381,0.44,8452.0,2.21,13300
2,979200,1046400,3086,1632,600,1744,STOP_LOSS_OVER_RATIO,2018-04-13,2981,1540.0000000000002,3.9,BUY,2018-03-27,17,1123200,1087200,7205,1404,800,1359,-5.05,-107721.0,-2.38,-103200
3,1056000,984000,3086,1760,600,1640,STOP_PROFIT_OVER_RATIO,2018-05-01,2401,1540.0000000000002,2.11,BUY,2018-04-16,15,934500,963200,7205,1335,700,1376,4.97,96759.0,-3.17,100700
4,961200,1098000,3086,1602,600,1830,SL_MAX_DAY_OVER,2018-07-09,3770,1540.0000000000002,1.07,SELL,2018-06-18,21,1043100,1086300,7205,1159,900,1207,4.04,88290.0,2.16,93600
5,960000,957600,3086,1600,600,1596,SL_MAX_DAY_OVER,2018-11-29,3349,1540.0000000000002,2.63,SELL,2018-11-08,21,1022400,982800,7205,1136,900,1092,1.67,32311.0,2.04,37200
6,977600,984000,3086,1222,800,1230,STOP_LOSS_OVER_RATIO,2019-01-24,3260,1540.0000000000002,1.52,BUY,2019-01-04,20,1100000,999000,7205,1100,1000,999,-5.66,-112200.0,-2.68,-107400
7,1020000,984000,3086,1275,800,1230,STOP_PROFIT_OVER_RATIO,2019-02-05,1811,1540.0000000000002,3.54,BUY,2019-01-25,11,951300,1018800,7205,1057,900,1132,5.0,100149.0,-2.37,103500
8,1007200,1072000,3086,1259,800,1340,STOP_PROFIT_OVER_RATIO,2019-04-10,1560,1540.0000000000002,3.24,SELL,2019-04-01,9,1064800,1037300,7205,968,1100,943,4.23,89200.0,2.05,92300
9,1028000,1000800,3086,1285,800,1251,SL_MAX_DAY_OVER,2019-07-25,3404,1540.0000000000002,2.95,SELL,2019-07-04,21,954800,971300,7205,868,1100,883,-2.47,-48644.0,2.37,-43700
10,916000,1020000,3086,1145,800,1275,STOP_PROFIT_OVER_RATIO,2019-08-06,1337,1540.0000000000002,0.59,SELL,2019-07-29,8,1006800,1014000,7205,839,1200,845,4.62,93923.0,2.15,96800
11,1148000,1097600,3086,1435,800,1372,SL_MAX_DAY_OVER,2019-11-22,3797,1540.0000000000002,0.42,BUY,2019-11-01,21,1174800,1102200,7205,1068,1100,1002,-1.25,-27537.0,-2.46,-22200
12,1060500,1038100,3086,1515,700,1483,SL_MAX_DAY_OVER,2019-12-30,3570,1540.0000000000002,0.73,BUY,2019-12-09,21,1042200,1030500,7205,1158,900,1145,0.27,5590.0,-2.12,10700
13,1074000,1021200,3086,895,1200,851,STOP_LOSS_OVER_RATIO,2020-03-23,849,1540.0000000000002,2.41,SELL,2020-03-18,5,891000,1045800,7205,495,1800,581,-10.16,-209989.0,3.19,-207600
14,1081200,1050000,3086,901,1200,875,STOP_PROFIT_OVER_RATIO,2020-03-30,1041,1540.0000000000002,0.95,SELL,2020-03-24,6,1174000,1060000,7205,587,2000,530,3.8,80219.0,3.33,82800
15,924000,1088400,3086,770,1200,907,STOP_PROFIT_OVER_RATIO,2020-04-07,1266,1540.0000000000002,2.12,SELL,2020-03-31,7,1126700,1111500,7205,593,1900,585,8.04,176794.0,2.11,179600
