,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1134000,1044000,1662,2268,500,2088,STOP_PROFIT_OVER_RATIO,2017-09-22,1599,1540.0000000000002,7.01,BUY,2017-09-13,9,1128600,1117200,6479,1881,600,1862,3.49,75461.0,-2.38,78600
1,936000,950800,1662,2340,400,2377,STOP_PROFIT_OVER_RATIO,2017-10-11,2106,1540.0000000000002,7.55,SELL,2017-09-27,14,931000,879000,6479,1862,500,1758,3.45,63154.0,2.99,66800
2,1032400,1021600,1662,2581,400,2554,SL_MAX_DAY_OVER,2017-11-27,2751,1540.0000000000002,7.24,BUY,2017-11-10,17,926000,947600,6479,2315,400,2369,1.43,28109.0,-2.16,32400
3,957200,970000,1662,2393,400,2425,SL_MAX_DAY_OVER,2018-03-19,2688,1540.0000000000002,1.65,BUY,2018-03-02,17,946400,954000,6479,2366,400,2385,-0.49,-9428.0,-2.01,-5200
4,839700,930000,1662,2799,300,3100,STOP_PROFIT_OVER_RATIO,2018-05-28,1787,1540.0000000000002,5.2,SELL,2018-05-16,12,860000,881600,6479,2150,400,2204,3.61,65373.0,2.18,68700
5,961600,934400,1662,2404,400,2336,STOP_PROFIT_OVER_RATIO,2018-09-14,2549,1540.0000000000002,7.45,BUY,2018-08-29,16,990000,1004000,6479,1980,500,2008,1.91,37111.0,-2.12,41200
6,1061000,1030000,1662,2122,500,2060,SL_MAX_DAY_OVER,2019-02-13,2748,1540.0000000000002,2.87,BUY,2019-01-28,16,1090200,1059600,6479,1817,600,1766,-0.19,-3888.0,-2.38,400
7,954000,921600,1662,2385,400,2304,STOP_PROFIT_OVER_RATIO,2019-04-03,2490,1540.0000000000002,5.47,SELL,2019-03-18,16,1060200,972000,6479,1767,600,1620,2.73,51770.0,2.0,55800
8,946400,976000,1662,2366,400,2440,STOP_LOSS_OVER_RATIO,2019-05-24,327,1540.0000000000002,4.08,SELL,2019-05-22,2,934800,1015800,6479,1558,600,1693,-2.67,-53267.0,2.05,-51400
9,1015600,979200,1662,2539,400,2448,STOP_LOSS_OVER_RATIO,2019-08-16,324,1540.0000000000002,0.98,SELL,2019-08-14,2,938400,988800,6479,1564,600,1648,-4.51,-88664.0,2.18,-86800
10,1014800,1029200,1662,2537,400,2573,SL_MAX_DAY_OVER,2019-09-04,2621,1540.0000000000002,6.37,SELL,2019-08-19,16,963000,963600,6479,1605,600,1606,0.48,9639.0,3.23,13800
11,872100,879600,1662,2907,300,2932,STOP_PROFIT_OVER_RATIO,2020-02-12,3019,1540.0000000000002,8.82,BUY,2020-01-23,20,887200,957200,6479,2218,400,2393,3.15,57941.0,-2.01,62500
