,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,693000,690000,6908,6930,100,6900,SL_MAX_DAY_OVER,2017-12-11,2452,1540.0000000000002,5.87,SELL,2017-11-20,21,726300,730500,7976,2421,300,2435,-0.79,-11192.0,2.42,-7200
1,711000,700000,6908,7110,100,7000,SL_MAX_DAY_OVER,2018-05-22,2338,1540.0000000000002,6.49,SELL,2018-05-01,21,708000,654600,7976,2360,300,2182,2.84,38522.0,3.82,42400
2,486000,557000,6908,4860,100,5570,STOP_PROFIT_OVER_RATIO,2018-10-25,720,1540.0000000000002,3.32,SELL,2018-10-17,8,529800,538500,7976,1766,300,1795,5.48,60040.0,2.01,62300
3,930000,940000,6908,4650,200,4700,SL_MAX_DAY_OVER,2018-11-16,3309,1540.0000000000002,3.94,BUY,2018-10-26,21,1046000,977000,7976,2092,500,1954,-4.37,-83849.0,-3.15,-79000
4,814000,882000,6908,4070,200,4410,SL_MAX_DAY_OVER,2018-12-28,3007,1540.0000000000002,2.49,BUY,2018-12-07,21,862800,860000,7976,2157,400,2150,-4.33,-75347.0,-2.04,-70800
5,1140000,1024000,6908,5700,200,5120,STOP_LOSS_OVER_RATIO,2019-04-05,1208,1540.0000000000002,5.08,SELL,2019-03-29,7,1079000,1076000,7976,2158,500,2152,-5.51,-115748.0,2.2,-113000
6,1170000,1100000,6908,5850,200,5500,SL_MAX_DAY_OVER,2019-05-07,4583,1540.0000000000002,5.05,SELL,2019-04-11,26,1149500,1044500,7976,2299,500,2089,1.35,28877.0,2.39,35000
7,1122000,1098000,6908,5610,200,5490,SL_MAX_DAY_OVER,2019-07-03,3842,1540.0000000000002,2.73,SELL,2019-06-12,21,1060200,1128000,7976,1767,600,1880,-4.37,-97182.0,2.06,-91800
8,529000,555000,6908,5290,100,5550,SL_MAX_DAY_OVER,2019-07-25,1868,1540.0000000000002,5.03,SELL,2019-07-04,21,503100,527100,7976,1677,300,1757,-0.13,-1408.0000000000002,2.11,2000
9,846000,888000,6908,4230,200,4440,SL_MAX_DAY_OVER,2020-02-13,2959,1540.0000000000002,6.93,BUY,2020-01-23,21,822000,826500,7976,1644,500,1653,-2.45,-41999.0,-2.51,-37500
10,945000,978000,6908,3150,300,3260,STOP_LOSS_OVER_RATIO,2020-03-31,653,1540.0000000000002,3.14,BUY,2020-03-27,4,1073100,1008700,7976,1533,700,1441,-5.01,-99593.0,-2.18,-97400
11,1083600,1070000,6908,2709,400,2675,SL_MAX_DAY_OVER,2020-04-24,3585,1540.0000000000002,5.87,BUY,2020-04-03,21,1100000,1007200,7976,1375,800,1259,-4.06,-84325.0,-2.53,-79200
12,1234000,1068000,6908,3085,400,2670,STOP_PROFIT_OVER_RATIO,2020-04-30,536,1540.0000000000002,3.52,BUY,2020-04-27,3,1108800,1105600,7976,1386,800,1382,7.39,160724.0,-2.03,162800
