,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,7278,2017-01-20,2.25,SELL,2091,500,1045500,3195,300,958500,9.08,2017-01-27,7,STOP_LOSS_OVER_RATIO,2153,3235,1076500,970500,-19000,1540.0000000000002,1153,-21693.0,-1.08
1,4182,7278,2017-01-30,2.1,SELL,2178,400,871200,2955,300,886500,1.73,2017-02-06,7,STOP_PROFIT_OVER_RATIO,2123,3105,849200,931500,67000,1540.0000000000002,1011,64449.0,3.67
2,4182,7278,2017-02-07,2.39,SELL,2222,400,888800,3085,300,925500,3.97,2017-02-23,16,SL_MAX_DAY_OVER,2360,3280,944000,984000,3300,1540.0000000000002,2386,-626.0000000000002,-0.03
3,4182,7278,2017-04-28,2.12,SELL,2416,400,966400,3010,300,903000,7.02,2017-05-10,12,STOP_PROFIT_OVER_RATIO,2450,3245,980000,973500,56900,1540.0000000000002,1844,53516.0,2.86
4,4182,7278,2017-07-19,2.29,SELL,2549,400,1019600,3200,300,960000,6.21,2017-07-26,7,STOP_LOSS_OVER_RATIO,2640,3130,1056000,939000,-57400,1540.0000000000002,1139,-60079.0,-3.03
5,4182,7278,2017-11-09,2.62,SELL,3135,200,627000,3460,200,692000,9.39,2017-11-27,18,STOP_LOSS_OVER_RATIO,3360,3380,672000,676000,-61000,1540.0000000000002,1951,-64491.0,-4.89
6,4182,7278,2017-11-28,2.51,SELL,3265,200,653000,3335,200,667000,2.1,2017-12-07,9,STOP_PROFIT_OVER_RATIO,3090,3355,618000,671000,39000,1540.0000000000002,976,36484.0,2.76
7,4182,7278,2018-02-16,-2.03,BUY,2614,400,1045600,3330,300,999000,4.66,2018-03-05,17,SL_MAX_DAY_OVER,2523,3320,1009200,996000,-33400,1540.0000000000002,2857,-37797.0,-1.85
8,4182,7278,2018-08-06,-2.07,BUY,2452,300,735600,3655,200,731000,0.63,2018-08-22,16,SL_MAX_DAY_OVER,2271,3470,681300,694000,-17300,1540.0000000000002,1929,-20769.0,-1.42
9,4182,7278,2018-10-29,-2.29,BUY,1841,500,920500,3175,300,952500,3.36,2018-10-31,2,STOP_PROFIT_OVER_RATIO,1873,2750,936500,825000,143500,1540.0000000000002,308,141652.0,7.56
10,4182,7278,2018-12-06,-2.54,BUY,1660,500,830000,2884,300,865200,4.07,2018-12-11,5,STOP_PROFIT_OVER_RATIO,1655,2700,827500,810000,52700,1540.0000000000002,697,50463.0,2.98
11,4182,7278,2019-04-19,-2.98,BUY,1647,500,823500,2747,300,824100,0.07,2019-04-23,4,STOP_LOSS_OVER_RATIO,1632,2843,816000,852900,-36300,1540.0000000000002,542,-38382.0,-2.33
12,4182,7278,2019-04-24,-2.58,BUY,1645,500,822500,2723,300,816900,0.69,2019-04-26,2,STOP_PROFIT_OVER_RATIO,1677,2550,838500,765000,67900,1540.0000000000002,269,66091.0,4.03
