DATE,OPEN_5214,CLOSE_5214,OPEN_7751,CLOSE_7751,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2415,2393,2893.5,2926.0,0.8178400546821599,0.836083626844062,0.03400234326360671,-0.5365386738339442,-2.23
2019-09-26,2440,2421,2903.5,2887.0,0.8385867682715622,0.8367632299734874,0.03414000938123367,0.053413526566784615,0.22
2019-09-25,2383,2420,2821.0,2875.0,0.8417391304347827,0.8369542434311863,0.034189718567099625,0.13995104973460656,0.57
2019-09-24,2445,2431,2910.0,2869.0,0.8473335657023353,0.8370674010550857,0.034219399359515824,0.30001007730706314,1.21
2019-09-20,2428,2443,2941.5,2934.5,0.8325097972397342,0.8374163364521053,0.03445492252836809,-0.14240459279313186,-0.59
2019-09-19,2420,2413,2938.0,2928.5,0.8239713163735701,0.8377711103647043,0.03453945913529858,-0.399537060990949,-1.67
2019-09-18,2407,2398,2943.0,2923.0,0.820390010263428,0.83803523638597,0.03450864959795941,-0.5113276331620191,-2.15
2019-09-17,2484,2439,2945.0,2945.0,0.8281833616298812,0.8384681004144315,0.03448820673096481,-0.29821030895515827,-1.24
2019-09-13,2499,2522,2943.0,2949.0,0.8552051542895897,0.8389139625223258,0.03456842397789436,0.47127377799120124,1.9
2019-09-12,2515,2491,2940.0,2935.0,0.8487223168654173,0.8390023411326648,0.03461839857247042,0.2807748519159442,1.15
2019-09-11,2444,2495,2880.0,2907.0,0.8582731338149295,0.8391183016389754,0.03466529752396156,0.5525650591261716,2.23
2019-09-10,2370,2417,2820.0,2858.0,0.8456962911126662,0.8390026255015826,0.03461562551964255,0.19337121633943433,0.79
2019-09-09,2302,2325,2800.0,2809.0,0.8276966892132431,0.8392207785994159,0.034708554207528566,-0.3320244720442175,-1.39
2019-09-06,2314,2308,2785.5,2792.0,0.826647564469914,0.8393293507298727,0.03468506379495891,-0.3656267243712492,-1.53
2019-09-05,2249,2293,2760.5,2783.0,0.8239310097017607,0.8396094501430679,0.034666338847578866,-0.45226698181894026,-1.9
2019-09-04,2223,2225,2744.0,2739.5,0.8121920058404818,0.8397072946783137,0.03463228829555116,-0.7944981458636835,-3.39
2019-09-03,2200,2228,2750.0,2761.0,0.8069540021731256,0.8402053539310631,0.03450135602574349,-0.963769416284006,-4.12
2019-09-02,2210,2199,2760.0,2760.5,0.7965948197790256,0.8409239347665198,0.034362283425681706,-1.290051491582877,-5.56
2019-08-30,2200,2205,2760.0,2761.0,0.7986236870699022,0.8420119891508937,0.03423313248594182,-1.26743592917795,-5.43
2019-08-29,2162,2167,2730.0,2730.0,0.7937728937728937,0.8431852024547656,0.03423383812990668,-1.443376243539145,-6.22
2019-08-28,2171,2161,2741.0,2738.5,0.7891181303633376,0.8446848972044603,0.03449900222660123,-1.6106775052838112,-7.04
2019-08-27,2148,2164,2729.0,2745.5,0.7881988708796211,0.8462964802582228,0.03468822610833399,-1.674850976730789,-7.37
2019-08-26,2127,2135,2705.0,2697.0,0.7916203188728217,0.8480104767400157,0.034950119397824525,-1.6134467875581577,-7.12
2019-08-23,2196,2200,2745.0,2761.0,0.796812749003984,0.8497984216778073,0.03544608774977678,-1.4948242821002702,-6.65
2019-08-22,2217,2211,2749.0,2750.0,0.804,0.8516496524649957,0.036247066382366314,-1.3145795569314411,-5.93
2019-08-21,2190,2202,2745.0,2729.5,0.8067411613848691,0.8536052486753843,0.037556427486814016,-1.2478313414386701,-5.81
2019-08-20,2254,2234,2761.5,2766.5,0.8075185252123622,0.8560136939218813,0.04017450806714878,-1.2071129440704769,-6.01
2019-08-19,2233,2208,2768.5,2754.5,0.8015973860954801,0.8585844369752539,0.04305460638435133,-1.323599393083438,-7.11
2019-08-16,2168,2192,2729.0,2748.0,0.7976710334788938,0.8606440487341831,0.04396435800657735,-1.4323651728490643,-7.89
2019-08-15,2153,2190,2735.5,2744.5,0.7979595554745855,0.8628499650091093,0.0448901693664849,-1.4455371955662761,-8.13
2019-08-14,2179,2203,2821.0,2801.0,0.7865048197072474,0.8651354595373146,0.04588084416779156,-1.7138010700610886,-10.0
2019-08-13,2168,2144,2824.5,2781.0,0.7709457029845379,0.8676666045279688,0.04670220753485172,-2.0710134841324694,-12.55
2019-08-09,2233,2208,2873.0,2867.0,0.7701430066271364,0.8703167476012293,0.046777867084190884,-2.14147731006632,-13.01
2019-08-08,2222,2223,2853.0,2856.0,0.7783613445378151,0.8726456546834336,0.0460753728791566,-2.0463059602990303,-12.11
2019-08-07,2245,2221,2845.5,2865.5,0.7750828825684872,0.8749514202164351,0.04562422610823444,-2.188936584064562,-12.88
2019-08-06,2201,2261,2800.0,2867.5,0.7884917175239756,0.8775287886166474,0.04536896785433162,-1.9625103965015798,-11.29
2019-08-05,2336,2299,2903.0,2864.0,0.8027234636871509,0.8798719679973023,0.045247981359453064,-1.7050153839411841,-9.61
2019-08-02,2425,2371,2953.0,2936.5,0.8074238038481185,0.8821002909371778,0.04550821425244433,-1.6409452296856115,-9.25
2019-08-01,2441,2472,2962.5,2997.0,0.8248248248248248,0.8841654506403747,0.045586854256457934,-1.3017047739621903,-7.19
2019-07-31,2501,2455,2998.0,2970.5,0.8264601918868877,0.8857732554564748,0.045592079150003455,-1.3009510571878056,-7.18
2019-07-30,2567,2542,3030.0,3010.0,0.8445182724252491,0.8874279801078294,0.045661411673989,-0.9397367735571737,-5.08
2019-07-29,2727,2717,3035.0,3036.0,0.894927536231884,0.8890525478924144,0.04626929191790121,0.12697381126761223,0.66
2019-07-26,2765,2760,3030.0,3060.0,0.9019607843137255,0.8900029252383035,0.04710469564282559,0.25385704996574565,1.33
2019-07-25,2782,2787,3085.0,3036.0,0.9179841897233202,0.8909225658218095,0.047994071383952945,0.563853474422236,2.95
2019-07-24,2747,2792,3126.0,3123.0,0.8940121677873839,0.8914094904281425,0.04844925078352171,0.053719661649062375,0.29
2019-07-23,2713,2724,3055.0,3100.0,0.8787096774193548,0.8917894511922075,0.048579739866796035,-0.269243388472582,-1.49
2019-07-22,2685,2685,3069.0,3054.0,0.8791748526522594,0.8922530088494401,0.04861857884459254,-0.2689950325159568,-1.49
2019-07-19,2615,2680,3052.0,3092.0,0.8667529107373868,0.8927349116027858,0.0486656598580572,-0.533887775100154,-3.0
2019-07-18,2677,2614,3070.0,3036.0,0.8610013175230566,0.8935679497160309,0.04874844551698477,-0.6680547830315436,-3.78
2019-07-17,2701,2694,3169.0,3163.0,0.8517230477394878,0.8944371483849126,0.048741200864783736,-0.8763448558422038,-5.02
2019-07-16,2750,2724,3215.0,3184.0,0.8555276381909548,0.8951487816337366,0.04850140546929486,-0.8169071196888311,-4.63
2019-07-12,2757,2740,3232.0,3215.0,0.8522550544323484,0.8960391983559332,0.048378693436752884,-0.905029483295684,-5.14
2019-07-11,2739,2751,3193.0,3217.0,0.8551445446067765,0.8970131770263714,0.0482224769522684,-0.8682389430355758,-4.9
2019-07-10,2733,2738,3166.0,3193.0,0.857500782962731,0.8980254730962017,0.04812973494585801,-0.8419886413057884,-4.73
2019-07-09,2764,2731,3185.0,3172.0,0.8609709962168979,0.8989600597149128,0.04801415602349894,-0.7912054828043298,-4.41
2019-07-08,2761,2762,3189.0,3184.0,0.867462311557789,0.8997266195029363,0.047860221802263694,-0.6741361976642846,-3.72
2019-07-05,2823,2791,3189.0,3189.0,0.8751959862025713,0.9005010145696932,0.047801747670861094,-0.5293745438212772,-2.89
2019-07-04,2819,2816,3190.0,3198.0,0.8805503439649781,0.9013861736146305,0.047939426513917555,-0.4346282624720885,-2.37
2019-07-03,2805,2800,3190.0,3184.0,0.8793969849246231,0.9021986717776784,0.04809554874890436,-0.47409141690216633,-2.59
2019-07-02,2814,2832,3193.0,3200.0,0.885,0.903012960659283,0.048219440079762914,-0.3735622112054107,-2.04
2019-07-01,2800,2786,3170.0,3183.0,0.8752748978950675,0.9036943238115728,0.048321036738093154,-0.5881377518976375,-3.25
2019-06-28,2735,2729,3150.0,3146.0,0.8674507310870947,0.9046366044522511,0.048446553121481314,-0.767564893046398,-4.29
2019-06-27,2719,2737,3150.0,3172.0,0.8628625472887768,0.905724336626458,0.048515213103824686,-0.8834711134001441,-4.97
2019-06-26,2667,2678,3173.0,3145.0,0.851510333863275,0.9069747649937419,0.04860286997200019,-1.1411760491184895,-6.51
2019-06-25,2757,2712,3240.0,3229.0,0.839888510374729,0.9085434671501611,0.04868599163813256,-1.4101583323129676,-8.17
