,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5401,9064,2017-05-02,-2.27,BUY,2508.0,300,752400.0,2554.5,300,766350.0,1.82,2017-05-11,9,STOP_PROFIT_OVER_RATIO,2550.0,2419.5,765000.0,725850.0,53100.0,1540.0000000000002,1123,50437.0,3.32
1,5401,9064,2017-07-19,2.8,SELL,2670.5,300,801150.0,2172.0,400,868800.0,8.44,2017-08-04,16,SL_MAX_DAY_OVER,2697.0,2227.5,809100.0,891000.0,14250.0,1540.0000000000002,2196,10514.0,0.63
2,5401,9064,2017-08-10,2.13,SELL,2786.5,300,835950.0,2192.0,400,876800.0,4.89,2017-08-17,7,STOP_PROFIT_OVER_RATIO,2661.5,2216.0,798450.0,886400.0,47100.0,1540.0000000000002,985,44575.0,2.6
3,5401,9064,2017-12-06,2.01,SELL,2821.5,300,846450.0,2268.0,400,907200.0,7.18,2017-12-22,16,SL_MAX_DAY_OVER,2842.0,2280.0,852600.0,912000.0,-1350.0,1540.0000000000002,2306,-5196.0,-0.3
4,5401,9064,2017-12-29,2.04,SELL,2898.5,300,869550.0,2271.5,400,908600.0,4.49,2018-01-16,18,STOP_PROFIT_OVER_RATIO,3000.0,2503.5,900000.0,1001400.0,62350.0,1540.0000000000002,2631,58179.0,3.27
5,5401,9064,2018-01-24,-2.13,BUY,2885.5,300,865650.0,2601.0,300,780300.0,9.86,2018-02-01,8,STOP_LOSS_OVER_RATIO,2819.5,2796.0,845850.0,838800.0,-78300.0,1540.0000000000002,1082,-80922.0,-4.92
6,5401,9064,2018-02-02,-3.56,BUY,2833.0,300,849900.0,2898.5,300,869550.0,2.26,2018-02-19,17,SL_MAX_DAY_OVER,2572.0,2716.5,771600.0,814950.0,-23700.0,1540.0000000000002,2403,-27643.0,-1.61
7,5401,9064,2018-02-20,-2.09,BUY,2574.5,300,772350.0,2753.0,300,825900.0,6.48,2018-03-08,16,STOP_LOSS_OVER_RATIO,2372.0,2734.0,711600.0,820200.0,-55050.0,1540.0000000000002,2102,-58692.0,-3.67
8,5401,9064,2018-05-28,-2.23,BUY,2369.5,400,947800.0,3138.0,300,941400.0,0.68,2018-06-05,8,STOP_LOSS_OVER_RATIO,2337.0,3242.0,934800.0,972600.0,-44200.0,1540.0000000000002,1242,-46982.0,-2.49
9,5401,9064,2018-06-06,-2.03,BUY,2300.0,400,920000.0,3212.0,300,963600.0,4.52,2018-06-14,8,STOP_LOSS_OVER_RATIO,2277.0,3398.0,910800.0,1019400.0,-65000.0,1540.0000000000002,1239,-67779.0,-3.6
10,5401,9064,2018-06-15,-2.38,BUY,2276.5,300,682950.0,3439.0,200,687800.0,0.71,2018-06-22,7,STOP_LOSS_OVER_RATIO,2147.5,3481.0,644250.0,696200.0,-47100.0,1540.0000000000002,789,-49429.0,-3.61
11,5401,9064,2018-06-25,-2.27,BUY,2208.0,300,662400.0,3462.0,200,692400.0,4.33,2018-07-03,8,STOP_PROFIT_OVER_RATIO,2117.0,3148.0,635100.0,629600.0,35500.0,1540.0000000000002,891,33069.0,2.44
12,5401,9064,2018-09-25,2.47,SELL,2396.0,400,958400.0,3313.0,300,993900.0,3.57,2018-09-27,2,STOP_PROFIT_OVER_RATIO,2370.5,3510.0,948200.0,1053000.0,69300.0,1540.0000000000002,321,67439.0,3.45
13,5401,9064,2018-11-02,2.18,SELL,2107.5,400,843000.0,2914.5,300,874350.0,3.59,2018-11-07,5,STOP_LOSS_OVER_RATIO,2200.0,2887.5,880000.0,866250.0,-45100.0,1540.0000000000002,706,-47346.0,-2.76
14,5401,9064,2018-11-08,3.22,SELL,2206.5,400,882600.0,2931.0,300,879300.0,0.38,2018-11-27,19,STOP_PROFIT_OVER_RATIO,2092.5,2990.0,837000.0,897000.0,63300.0,1540.0000000000002,2751,59009.0,3.35
15,5401,9064,2019-04-09,2.13,SELL,2040.0,400,816000.0,2804.0,300,841200.0,3.0,2019-04-22,13,STOP_LOSS_OVER_RATIO,2030.0,2400.0,812000.0,720000.0,-117200.0,1540.0000000000002,1771,-120511.0,-7.27
16,5401,9064,2019-04-23,4.06,SELL,2040.0,500,1020000.0,2389.0,400,955600.0,6.74,2019-05-08,15,STOP_PROFIT_OVER_RATIO,1919.5,2406.5,959750.0,962600.0,67250.0,1540.0000000000002,2436,63274.0,3.2
17,5401,9064,2019-05-09,2.01,SELL,1892.0,500,946000.0,2382.5,400,953000.0,0.73,2019-05-27,18,SL_MAX_DAY_OVER,1857.0,2281.0,928500.0,912400.0,-23100.0,1540.0000000000002,2809,-27449.0,-1.45
