,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4188,8601,2017-02-16,2.32,SELL,844.3,1100,928730.0,714.3,1300,928589.9999999999,0.02,2017-02-24,8,STOP_LOSS_OVER_RATIO,880.4,710.8,968440.0,924039.9999999999,-44260.00000000002,1540.0000000000002,1221,-47021.00000000002,-2.53
1,4188,8601,2017-02-27,2.62,SELL,864.7,1100,951170.0,711.5,1300,924950.0,2.76,2017-03-15,16,SL_MAX_DAY_OVER,885.0,730.8,973500.0,950039.9999999999,2759.9999999999927,1540.0000000000002,2467,-1247.0000000000075,-0.07
2,4188,8601,2017-06-22,2.06,SELL,890.0,1100,979000.0,663.0,1500,994500.0,1.58,2017-07-04,12,STOP_LOSS_OVER_RATIO,956.2,676.9,1051820.0,1015350.0,-51970.00000000007,1540.0000000000002,1946,-55456.00000000007,-2.81
3,4188,8601,2017-07-05,2.48,SELL,952.0,1000,952000.0,672.4,1400,941360.0,1.12,2017-07-19,14,STOP_LOSS_OVER_RATIO,988.0,658.0,988000.0,921200.0,-56159.99999999997,1540.0000000000002,2179,-59878.99999999997,-3.16
4,4188,8601,2017-07-20,2.61,SELL,988.4,1000,988400.0,660.0,1500,990000.0,0.16,2017-08-07,18,SL_MAX_DAY_OVER,948.5,637.0,948500.0,955500.0,5399.999999999978,1540.0000000000002,2927,932.9999999999782,0.05
5,4188,8601,2017-08-22,2.18,SELL,973.1,1000,973100.0,606.2,1600,969920.0000000001,0.33,2017-08-30,8,STOP_LOSS_OVER_RATIO,1030.0,602.5,1030000.0,964000.0,-62820.00000000005,1540.0000000000002,1278,-65638.00000000006,-3.38
6,4188,8601,2017-08-31,2.31,SELL,1030.0,900,927000.0,600.0,1500,900000.0,2.91,2017-09-19,19,SL_MAX_DAY_OVER,1077.5,626.0,969750.0,939000.0,-3750.0,1540.0000000000002,2853,-8143.0,-0.45
7,4188,8601,2017-12-11,2.45,SELL,1255.0,700,878500.0,696.1,1300,904930.0,3.01,2017-12-14,3,STOP_PROFIT_OVER_RATIO,1208.0,710.8,845600.0,924039.9999999999,52009.99999999991,1540.0000000000002,440,50029.99999999991,2.81
8,4188,8601,2017-12-26,2.27,SELL,1256.0,700,879200.0,697.8,1300,907139.9999999999,3.18,2018-01-11,16,STOP_PROFIT_OVER_RATIO,1273.5,751.1,891450.0,976430.0,57040.00000000009,1540.0000000000002,2349,53151.00000000009,2.98
9,4188,8601,2018-01-19,-2.58,BUY,1207.5,800,966000.0,785.6,1200,942720.0,2.41,2018-02-05,17,SL_MAX_DAY_OVER,1167.0,781.1,933600.0,937320.0,-27000.0,1540.0000000000002,2667,-31207.0,-1.63
10,4188,8601,2018-02-06,-2.32,BUY,1102.0,900,991800.0,747.0,1300,971100.0,2.09,2018-02-22,16,SL_MAX_DAY_OVER,1090.0,713.8,981000.0,927939.9999999999,32360.00000000006,1540.0000000000002,2581,28239.00000000006,1.44
11,4188,8601,2018-05-11,2.22,SELL,1041.0,900,936900.0,654.5,1400,916300.0,2.2,2018-05-15,4,STOP_PROFIT_OVER_RATIO,1002.0,674.0,901800.0,943600.0,62400.0,1540.0000000000002,609,60251.0,3.25
12,4188,8601,2018-06-25,-2.03,BUY,915.3,1000,915300.0,632.5,1400,885500.0,3.26,2018-07-11,16,SL_MAX_DAY_OVER,942.4,648.7,942400.0,908180.0000000001,4419.999999999956,1540.0000000000002,2368,511.99999999995634,0.03
13,4188,8601,2018-07-13,-2.18,BUY,915.0,1000,915000.0,656.0,1400,918400.0,0.37,2018-07-27,14,STOP_PROFIT_OVER_RATIO,985.7,655.0,985700.0,917000.0,72100.00000000004,1540.0000000000002,2110,68450.00000000004,3.73
14,4188,8601,2018-10-01,2.94,SELL,1093.5,900,984150.0,690.0,1400,966000.0,1.84,2018-10-11,10,STOP_PROFIT_OVER_RATIO,984.3,669.9,885870.0,937860.0,70140.00000000001,1540.0000000000002,1603,66997.00000000001,3.44
15,4188,8601,2018-10-19,-2.11,BUY,920.9,1000,920900.0,672.2,1400,941080.0000000001,2.19,2018-11-05,17,SL_MAX_DAY_OVER,919.0,646.7,919000.0,905380.0000000001,33800.00000000002,1540.0000000000002,2602,29658.000000000022,1.59
16,4188,8601,2019-01-30,2.43,SELL,926.0,1000,926000.0,562.1,1600,899360.0,2.88,2019-02-08,9,STOP_PROFIT_OVER_RATIO,831.5,550.0,831500.0,880000.0,75139.99999999997,1540.0000000000002,1350,72249.99999999997,3.96
17,4188,8601,2019-06-13,2.31,SELL,747.3,1300,971489.9999999999,474.0,2000,948000.0,2.42,2019-07-01,18,SL_MAX_DAY_OVER,770.4,480.1,1001520.0,960200.0,-17829.999999999985,1540.0000000000002,2840,-22209.999999999985,-1.16
18,4188,8601,2019-08-01,2.81,SELL,771.0,1200,925200.0,477.5,1900,907250.0,1.94,2019-08-19,18,SL_MAX_DAY_OVER,726.4,442.8,871680.0,841320.0,-12409.999999999956,1540.0000000000002,2711,-16660.999999999956,-0.91
