,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1963,6371,2017-01-31,-2.07,BUY,1980,500,990000,4645,200,929000,6.57,2017-02-09,9,STOP_LOSS_OVER_RATIO,1850,4575,925000,915000,-51000,1540.0000000000002,1420,-53960.0,-2.81
1,1963,6371,2017-02-16,-2.59,BUY,2000,500,1000000,4895,200,979000,2.15,2017-03-06,18,SL_MAX_DAY_OVER,2062,5070,1031000,1014000,-4000,1540.0000000000002,2928,-8468.0,-0.43
2,1963,6371,2017-05-08,-3.96,BUY,1842,300,552600,5035,100,503500,9.75,2017-05-23,15,STOP_LOSS_OVER_RATIO,1675,4815,502500,481500,-28100,1540.0000000000002,1302,-30942.0,-2.93
3,1963,6371,2017-05-24,-2.53,BUY,1672,600,1003200,4885,200,977000,2.68,2017-06-07,14,STOP_PROFIT_OVER_RATIO,1698,4680,1018800,936000,56600,1540.0000000000002,2279,52781.0,2.67
4,1963,6371,2017-08-14,2.54,SELL,1797,500,898500,4385,200,877000,2.45,2017-08-30,16,SL_MAX_DAY_OVER,1723,4300,861500,860000,20000,1540.0000000000002,2335,16125.0,0.91
5,1963,6371,2017-08-31,2.04,SELL,1771,500,885500,4295,200,859000,3.08,2017-09-14,14,STOP_PROFIT_OVER_RATIO,1708,4400,854000,880000,52500,1540.0000000000002,2007,48953.0,2.81
6,1963,6371,2017-11-08,2.16,SELL,2015,500,1007500,4690,200,938000,7.41,2017-11-24,16,SL_MAX_DAY_OVER,1891,4555,945500,911000,35000,1540.0000000000002,2558,30902.0,1.59
7,1963,6371,2017-11-30,2.26,SELL,1939,500,969500,4435,200,887000,9.3,2017-12-06,6,STOP_LOSS_OVER_RATIO,2003,4365,1001500,873000,-46000,1540.0000000000002,916,-48456.0,-2.61
8,1963,6371,2017-12-07,3.33,SELL,2010,400,804000,4320,200,864000,6.94,2017-12-25,18,SL_MAX_DAY_OVER,2145,4575,858000,915000,-3000,1540.0000000000002,2468,-7008.0,-0.42
9,1963,6371,2017-12-26,2.13,SELL,2144,400,857600,4525,200,905000,5.24,2018-01-11,16,SL_MAX_DAY_OVER,2323,4750,929200,950000,-26600,1540.0000000000002,2318,-30458.0,-1.73
10,1963,6371,2018-01-15,2.01,SELL,2400,400,960000,4800,200,960000,0.0,2018-01-29,14,STOP_LOSS_OVER_RATIO,2521,4620,1008400,924000,-84400,1540.0000000000002,2209,-88149.0,-4.59
11,1963,6371,2018-06-13,-2.09,BUY,2214,400,885600,4435,200,887000,0.16,2018-06-29,16,SL_MAX_DAY_OVER,2257,4360,902800,872000,32200,1540.0000000000002,2331,28329.0,1.6
12,1963,6371,2018-07-04,-2.18,BUY,2070,400,828000,4340,200,868000,4.61,2018-07-10,6,STOP_LOSS_OVER_RATIO,1986,4535,794400,907000,-72600,1540.0000000000002,836,-74976.0,-4.42
13,1963,6371,2018-07-13,-2.64,BUY,2059,500,1029500,4680,200,936000,9.99,2018-07-27,14,STOP_PROFIT_OVER_RATIO,2168,4640,1084000,928000,62500,1540.0000000000002,2262,58698.0,2.99
14,1963,6371,2018-10-11,2.2,SELL,2424,400,969600,4660,200,932000,4.03,2018-10-29,18,SL_MAX_DAY_OVER,2251,4310,900400,862000,-800,1540.0000000000002,2813,-5153.0,-0.27
15,1963,6371,2018-11-26,-2.04,BUY,1645,500,822500,4110,200,822000,0.06,2018-12-12,16,SL_MAX_DAY_OVER,1610,4085,805000,817000,-12500,1540.0000000000002,2163,-16203.0,-0.99
16,1963,6371,2019-03-08,-2.27,BUY,1487,500,743500,3935,200,787000,5.53,2019-03-25,17,SL_MAX_DAY_OVER,1490,3980,745000,796000,-7500,1540.0000000000002,2139,-11179.0,-0.73
17,1963,6371,2019-03-27,-2.08,BUY,1505,500,752500,3980,200,796000,5.46,2019-04-08,12,STOP_PROFIT_OVER_RATIO,1637,4045,818500,809000,53000,1540.0000000000002,1527,49933.0,3.22
18,1963,6371,2019-05-17,2.33,SELL,1466,700,1026200,3285,300,985500,4.13,2019-05-27,10,STOP_PROFIT_OVER_RATIO,1393,3340,975100,1002000,67600,1540.0000000000002,1653,64407.0,3.2
19,1963,6371,2019-08-09,-2.58,BUY,1234,800,987200,3245,300,973500,1.41,2019-08-26,17,SL_MAX_DAY_OVER,1182,3140,945600,942000,-10100,1540.0000000000002,2740,-14380.0,-0.73
