,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1820,5411,2017-01-20,-2.3,BUY,2795,300,838500,1936.0,400,774400.0,7.64,2017-02-03,14,STOP_LOSS_OVER_RATIO,2825,2054.0,847500,821600.0,-38200.0,1540.0000000000002,1856,-41596.0,-2.58
1,1820,5411,2017-02-06,-2.19,BUY,2840,300,852000,2081.5,400,832600.0,2.28,2017-02-22,16,SL_MAX_DAY_OVER,2915,2212.5,874500,885000.0,-29900.0,1540.0000000000002,2215,-33655.0,-2.0
2,1820,5411,2017-05-09,2.02,SELL,2945,300,883500,1883.5,500,941750.0,6.59,2017-05-18,9,STOP_LOSS_OVER_RATIO,2965,1767.5,889500,883750.0,-64000.0,1540.0000000000002,1350,-66890.0,-3.66
3,1820,5411,2017-05-19,3.02,SELL,3015,300,904500,1769.5,500,884750.0,2.18,2017-05-25,6,STOP_PROFIT_OVER_RATIO,3040,1869.0,912000,934500.0,42250.0,1540.0000000000002,882,39828.0,2.23
4,1820,5411,2017-06-16,2.28,SELL,3090,300,927000,1788.0,500,894000.0,3.56,2017-06-29,13,STOP_PROFIT_OVER_RATIO,3030,1902.0,909000,951000.0,75000.0,1540.0000000000002,1946,71514.0,3.93
5,1820,5411,2017-08-10,-2.0,BUY,3215,300,964500,2309.5,400,923800.0,4.22,2017-08-25,15,STOP_PROFIT_OVER_RATIO,3050,2080.0,915000,832000.0,42300.0,1540.0000000000002,2328,38432.0,2.04
6,1820,5411,2017-11-15,-2.29,BUY,3230,300,969000,2515.0,400,1006000.0,3.82,2017-12-04,19,STOP_LOSS_OVER_RATIO,3290,2700.0,987000,1080000.0,-56000.0,1540.0000000000002,3084,-60624.0,-3.07
7,1820,5411,2017-12-08,-2.2,BUY,3265,300,979500,2686.5,400,1074600.0,9.71,2017-12-25,17,SL_MAX_DAY_OVER,3165,2729.0,949500,1091600.0,-47000.0,1540.0000000000002,2870,-51410.0,-2.5
8,1820,5411,2018-04-05,2.39,SELL,2804,300,841200,2131.0,400,852400.0,1.33,2018-04-24,19,STOP_PROFIT_OVER_RATIO,2907,2322.0,872100,928800.0,45500.0,1540.0000000000002,2645,41315.0,2.44
9,1820,5411,2018-06-20,2.08,SELL,3140,300,942000,2151.5,400,860600.0,8.64,2018-07-06,16,SL_MAX_DAY_OVER,3050,2026.0,915000,810400.0,-23200.0,1540.0000000000002,2371,-27111.0,-1.5
10,1820,5411,2018-08-08,-2.68,BUY,2790,300,837000,2530.5,300,759150.0,9.3,2018-08-24,16,SL_MAX_DAY_OVER,2686,2420.0,805800,726000.0,1950.0,1540.0000000000002,2099,-1689.0000000000002,-0.11
11,1820,5411,2018-11-26,2.0,SELL,2547,300,764100,2022.0,400,808800.0,5.85,2018-12-12,16,SL_MAX_DAY_OVER,2380,1897.0,714000,758800.0,100.0,1540.0000000000002,2068,-3508.0,-0.22
12,1820,5411,2018-12-18,2.05,SELL,2472,400,988800,1857.5,500,928750.0,6.07,2018-12-28,10,STOP_LOSS_OVER_RATIO,2477,1717.0,990800,858500.0,-72250.0,1540.0000000000002,1576,-75366.0,-3.93
13,1820,5411,2019-01-04,2.35,SELL,2454,400,981600,1693.5,600,1016100.0,3.51,2019-01-15,11,STOP_PROFIT_OVER_RATIO,2440,1817.5,976000,1090500.0,80000.0,1540.0000000000002,1806,76654.0,3.84
14,1820,5411,2019-04-04,-2.26,BUY,2465,400,986000,1978.0,500,989000.0,0.3,2019-04-22,18,SL_MAX_DAY_OVER,2330,1950.0,932000,975000.0,-40000.0,1540.0000000000002,2922,-44462.0,-2.25
15,1820,5411,2019-06-10,2.11,SELL,2144,400,857600,1525.5,600,915300.0,6.73,2019-06-25,15,STOP_PROFIT_OVER_RATIO,2066,1574.0,826400,944400.0,60300.0,1540.0000000000002,2186,56574.0,3.19
16,1820,5411,2019-08-14,2.01,SELL,1804,500,902000,1236.0,700,865200.0,4.08,2019-08-22,8,STOP_LOSS_OVER_RATIO,1891,1213.5,945500,849450.0,-59250.0,1540.0000000000002,1162,-61952.0,-3.51
17,1820,5411,2019-08-23,2.52,SELL,1871,500,935500,1224.5,800,979600.0,4.71,2019-09-09,17,SL_MAX_DAY_OVER,1866,1272.0,933000,1017600.0,40500.0,1540.0000000000002,2676,36284.0,1.89
