,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7181,7189,2017-02-07,2.08,SELL,2663,300,798900,1213.0,700,849100.0,6.28,2017-02-23,16,SL_MAX_DAY_OVER,2780,1266.0,834000,886200.0,2000.0,1540.0000000000002,2167,-1707.0000000000002,-0.1
1,7181,7189,2017-03-21,2.02,SELL,2763,300,828900,1190.0,700,833000.0,0.49,2017-04-06,16,SL_MAX_DAY_OVER,2472,1063.0,741600,744100.0,-1600.0,1540.0000000000002,2186,-5326.0,-0.32
2,7181,7189,2017-06-05,-2.1,BUY,2450,400,980000,1123.0,900,1010700.0,3.13,2017-06-21,16,SL_MAX_DAY_OVER,2426,1118.0,970400,1006200.0,-5100.0,1540.0000000000002,2618,-9258.0,-0.47
3,7181,7189,2017-06-30,-2.05,BUY,2440,400,976000,1161.0,800,928800.0,4.84,2017-07-18,18,SL_MAX_DAY_OVER,2492,1224.0,996800,979200.0,-29600.0,1540.0000000000002,2818,-33958.0,-1.78
4,7181,7189,2017-07-20,-2.03,BUY,2475,400,990000,1240.0,800,992000.0,0.2,2017-08-07,18,SL_MAX_DAY_OVER,2457,1265.0,982800,1012000.0,-27200.0,1540.0000000000002,2932,-31672.0,-1.6
5,7181,7189,2017-08-16,-2.1,BUY,2409,400,963600,1274.0,800,1019200.0,5.77,2017-08-23,7,STOP_PROFIT_OVER_RATIO,2385,1213.0,954000,970400.0,39200.0,1540.0000000000002,1141,36519.0,1.84
6,7181,7189,2017-10-30,-2.12,BUY,2508,300,752400,1335.0,600,801000.0,6.46,2017-11-15,16,SL_MAX_DAY_OVER,2380,1267.0,714000,760200.0,2400.0,1540.0000000000002,2043,-1183.0000000000002,-0.08
7,7181,7189,2017-12-08,2.47,SELL,2570,300,771000,1254.0,600,752400.0,2.41,2017-12-19,11,STOP_PROFIT_OVER_RATIO,2600,1365.0,780000,819000.0,57600.0,1540.0000000000002,1377,54683.0,3.59
8,7181,7189,2018-01-23,2.22,SELL,2900,300,870000,1421.0,600,852600.0,2.0,2018-02-02,10,STOP_PROFIT_OVER_RATIO,2915,1506.0,874500,903600.0,46500.0,1540.0000000000002,1416,43544.0,2.53
9,7181,7189,2018-02-13,2.09,SELL,2804,300,841200,1350.0,600,810000.0,3.71,2018-03-01,16,SL_MAX_DAY_OVER,2700,1311.0,810000,786600.0,7800.0,1540.0000000000002,2171,4089.0,0.25
