,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5110,7251,2017-01-20,-2.03,BUY,1807,500,903500,2062,400,824800,9.54,2017-02-06,17,SL_MAX_DAY_OVER,1745,2035,872500,814000,-20200,1540.0000000000002,2415,-24155.0,-1.4
1,5110,7251,2017-04-05,2.15,SELL,1931,500,965500,1790,500,895000,7.3,2017-04-21,16,SL_MAX_DAY_OVER,1903,1705,951500,852500,-28500,1540.0000000000002,2447,-32487.0,-1.75
2,5110,7251,2017-04-28,2.09,SELL,2020,400,808000,1745,500,872500,7.98,2017-05-16,18,STOP_LOSS_OVER_RATIO,2049,1658,819600,829000,-55100,1540.0000000000002,2486,-59126.0,-3.52
3,5110,7251,2017-05-17,2.15,SELL,2019,400,807600,1640,500,820000,1.54,2017-06-02,16,SL_MAX_DAY_OVER,1928,1550,771200,775000,-8600,1540.0000000000002,2140,-12280.0,-0.75
4,5110,7251,2017-08-08,-3.24,BUY,1950,500,975000,1831,500,915500,6.1,2017-08-15,7,STOP_LOSS_OVER_RATIO,1826,1773,913000,886500,-33000,1540.0000000000002,1088,-35628.0,-1.88
5,5110,7251,2017-08-16,-2.94,BUY,1810,500,905000,1760,500,880000,2.76,2017-09-01,16,SL_MAX_DAY_OVER,1836,1827,918000,913500,-20500,1540.0000000000002,2347,-24387.0,-1.37
6,5110,7251,2017-11-08,-2.25,BUY,2172,400,868800,2318,400,927200,6.3,2017-11-10,2,STOP_LOSS_OVER_RATIO,1963,2263,785200,905200,-61600,1540.0000000000002,295,-63435.0,-3.53
7,5110,7251,2017-11-13,-3.19,BUY,1922,500,961000,2188,400,875200,9.8,2017-11-29,16,SL_MAX_DAY_OVER,1990,2233,995000,893200,16000,1540.0000000000002,2415,12045.0,0.66
8,5110,7251,2018-05-08,-2.02,BUY,1919,500,959500,2225,400,890000,7.81,2018-05-16,8,STOP_LOSS_OVER_RATIO,1940,2367,970000,946800,-46300,1540.0000000000002,1216,-49056.0,-2.65
9,5110,7251,2018-05-17,-2.81,BUY,1952,500,976000,2352,400,940800,3.74,2018-06-04,18,SL_MAX_DAY_OVER,1852,2216,926000,886400,4400,1540.0000000000002,2836,24.0,0.0
10,5110,7251,2018-07-03,-2.08,BUY,1708,500,854000,2218,400,887200,3.74,2018-07-09,6,STOP_PROFIT_OVER_RATIO,1700,2132,850000,852800,30400,1540.0000000000002,859,28001.0,1.61
11,5110,7251,2018-08-07,-2.02,BUY,1801,500,900500,2373,400,949200,5.13,2018-08-23,16,SL_MAX_DAY_OVER,1666,2264,833000,905600,-23900,1540.0000000000002,2432,-27872.0,-1.51
12,5110,7251,2018-08-27,-2.01,BUY,1640,600,984000,2257,400,902800,8.99,2018-09-12,16,SL_MAX_DAY_OVER,1584,2170,950400,868000,1200,1540.0000000000002,2481,-2821.0,-0.15
13,5110,7251,2018-11-06,2.13,SELL,1623,500,811500,2078,400,831200,2.37,2018-11-12,6,STOP_PROFIT_OVER_RATIO,1550,2123,775000,849200,54500,1540.0000000000002,810,52150.0,3.17
14,5110,7251,2018-11-20,2.11,SELL,1517,600,910200,1940,500,970000,6.16,2018-12-06,16,SL_MAX_DAY_OVER,1476,1881,885600,940500,-4900,1540.0000000000002,2473,-8913.0,-0.47
15,5110,7251,2019-05-14,2.55,SELL,1229,800,983200,1558,600,934800,5.18,2019-05-24,10,STOP_LOSS_OVER_RATIO,1230,1465,984000,879000,-56600,1540.0000000000002,1576,-59716.0,-3.11
16,5110,7251,2019-05-27,2.5,SELL,1215,700,850500,1491,600,894600,4.93,2019-06-04,8,STOP_LOSS_OVER_RATIO,1180,1382,826000,829200,-40900,1540.0000000000002,1147,-43587.0,-2.5
17,5110,7251,2019-06-05,2.23,SELL,1229,700,860300,1470,600,882000,2.46,2019-06-21,16,SL_MAX_DAY_OVER,1245,1495,871500,897000,3800,1540.0000000000002,2291,-31.0,-0.0
