,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2292,6674,2017-04-20,2.27,SELL,3385,200,677000,2435,300,730500,7.9,2017-04-26,6,STOP_PROFIT_OVER_RATIO,3370,2555,674000,766500,39000,1540.0000000000002,694,36766.0,2.61
1,2292,6674,2017-05-18,2.23,SELL,3520,200,704000,2445,300,733500,4.19,2017-06-01,14,STOP_LOSS_OVER_RATIO,3760,2485,752000,745500,-36000,1540.0000000000002,1654,-39194.0,-2.73
2,2292,6674,2017-06-02,2.15,SELL,3835,200,767000,2520,300,756000,1.43,2017-06-19,17,SL_MAX_DAY_OVER,3940,2520,788000,756000,-21000,1540.0000000000002,2128,-24668.0,-1.62
3,2292,6674,2017-09-14,-2.14,BUY,4210,200,842000,2915,300,874500,3.86,2017-10-02,18,SL_MAX_DAY_OVER,4400,2955,880000,886500,26000,1540.0000000000002,2539,21921.0,1.28
4,2292,6674,2017-11-21,2.35,SELL,4780,200,956000,2915,300,874500,8.53,2017-12-04,13,STOP_LOSS_OVER_RATIO,4930,2865,986000,859500,-45000,1540.0000000000002,1956,-48496.0,-2.65
5,2292,6674,2017-12-11,3.13,SELL,5200,100,520000,2790,200,558000,7.31,2017-12-22,11,STOP_PROFIT_OVER_RATIO,4915,2810,491500,562000,32500,1540.0000000000002,975,29985.0,2.78
6,2292,6674,2018-05-25,2.18,SELL,4400,200,880000,2645,300,793500,9.83,2018-06-11,17,SL_MAX_DAY_OVER,4490,2585,898000,775500,-36000,1540.0000000000002,2338,-39878.0,-2.38
7,2292,6674,2018-07-17,2.41,SELL,4520,200,904000,2485,400,994000,9.96,2018-07-19,2,STOP_PROFIT_OVER_RATIO,4230,2550,846000,1020000,84000,1540.0000000000002,312,82148.0,4.33
8,2292,6674,2018-10-09,2.24,SELL,4840,200,968000,2649,400,1059600,9.46,2018-10-16,7,STOP_LOSS_OVER_RATIO,4750,2439,950000,975600,-66000,1540.0000000000002,1167,-68707.0,-3.39
9,2292,6674,2018-10-17,3.23,SELL,4750,200,950000,2471,400,988400,4.04,2018-11-02,16,SL_MAX_DAY_OVER,4530,2368,906000,947200,2800,1540.0000000000002,2549,-1289.0000000000002,-0.07
10,2292,6674,2019-01-17,-3.47,BUY,3715,200,743000,2383,300,714900,3.78,2019-01-25,8,STOP_PROFIT_OVER_RATIO,3805,2260,761000,678000,54900,1540.0000000000002,959,52401.0,3.59
11,2292,6674,2019-03-08,2.12,SELL,4230,200,846000,2149,400,859600,1.61,2019-03-25,17,STOP_PROFIT_OVER_RATIO,3985,2157,797000,862800,52200,1540.0000000000002,2383,48277.0,2.83
12,2292,6674,2019-05-17,2.02,SELL,3875,200,775000,1937,400,774800,0.03,2019-05-31,14,STOP_PROFIT_OVER_RATIO,3660,1960,732000,784000,52200,1540.0000000000002,1783,48877.0,3.15
13,2292,6674,2019-07-19,-2.1,BUY,3325,300,997500,2025,500,1012500,1.5,2019-08-05,17,SL_MAX_DAY_OVER,3285,1950,985500,975000,25500,1540.0000000000002,2808,21152.0,1.05
