,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5803,7211,2017-05-24,3.93,SELL,957,1000,957000,725,1300,942500,1.52,2017-06-09,16,STOP_LOSS_OVER_RATIO,1022,731,1022000,950300,-57200,1540.0000000000002,2498,-61238.0,-3.22
1,5803,7211,2017-06-12,2.65,SELL,1013,900,911700,736,1200,883200,3.13,2017-06-28,16,STOP_PROFIT_OVER_RATIO,968,743,871200,891600,48900,1540.0000000000002,2360,45000.0,2.51
2,5803,7211,2017-09-26,-2.02,BUY,903,1100,993300,900,1100,990000,0.33,2017-10-12,16,SL_MAX_DAY_OVER,915,930,1006500,1023000,-19800,1540.0000000000002,2608,-23948.0,-1.21
3,5803,7211,2017-11-21,2.26,SELL,1015,900,913500,824,1100,906400,0.78,2017-11-24,3,STOP_LOSS_OVER_RATIO,1045,800,940500,880000,-53400,1540.0000000000002,449,-55389.0,-3.04
4,5803,7211,2017-11-27,2.87,SELL,1056,900,950400,809,1200,970800,2.15,2017-12-13,16,STOP_PROFIT_OVER_RATIO,1010,810,909000,972000,42600,1540.0000000000002,2527,38533.0,2.01
5,5803,7211,2018-02-09,-2.07,BUY,798,1200,957600,821,1200,985200,2.8,2018-02-21,12,STOP_LOSS_OVER_RATIO,765,828,918000,993600,-48000,1540.0000000000002,1916,-51456.0,-2.65
6,5803,7211,2018-02-22,-2.29,BUY,757,1300,984100,827,1200,992400,0.84,2018-03-08,14,STOP_PROFIT_OVER_RATIO,736,761,956800,913200,51900,1540.0000000000002,2274,48086.0,2.43
7,5803,7211,2018-06-19,-2.23,BUY,731,1300,950300,863,1100,949300,0.11,2018-06-25,6,STOP_LOSS_OVER_RATIO,702,887,912600,975700,-64100,1540.0000000000002,937,-66577.0,-3.5
8,5803,7211,2018-06-26,-2.62,BUY,682,1400,954800,863,1100,949300,0.58,2018-07-12,16,SL_MAX_DAY_OVER,675,876,945000,963600,-24100,1540.0000000000002,2504,-28144.0,-1.48
9,5803,7211,2018-07-13,-2.24,BUY,677,1400,947800,880,1100,968000,2.09,2018-07-27,14,STOP_PROFIT_OVER_RATIO,725,856,1015000,941600,93600,1540.0000000000002,2204,89856.0,4.69
10,5803,7211,2018-09-28,-3.23,BUY,552,1700,938400,805,1200,966000,2.86,2018-10-15,17,SL_MAX_DAY_OVER,500,714,850000,856800,20800,1540.0000000000002,2661,16599.0,0.87
11,5803,7211,2019-02-06,3.19,SELL,486,2000,972000,650,1500,975000,0.31,2019-02-22,16,SL_MAX_DAY_OVER,486,617,972000,925500,-49500,1540.0000000000002,2560,-53600.0,-2.75
12,5803,7211,2019-02-25,2.42,SELL,492,1900,934800,629,1500,943500,0.92,2019-03-14,17,STOP_PROFIT_OVER_RATIO,425,607,807500,910500,94300,1540.0000000000002,2624,90136.0,4.8
13,5803,7211,2019-05-13,3.18,SELL,416,2300,956800,505,1900,959500,0.28,2019-05-22,9,STOP_PROFIT_OVER_RATIO,381,485,876300,921500,42500,1540.0000000000002,1418,39542.0,2.06
14,5803,7211,2019-06-04,-2.12,BUY,350,2800,980000,514,1900,976600,0.35,2019-06-06,2,STOP_PROFIT_OVER_RATIO,370,512,1036000,972800,59800,1540.0000000000002,322,57938.0,2.96
15,5803,7211,2019-07-26,2.15,SELL,421,2300,968300,494,2000,988000,1.99,2019-08-05,10,STOP_PROFIT_OVER_RATIO,360,450,828000,900000,52300,1540.0000000000002,1608,49152.0,2.51
