DATE,OPEN_7167,CLOSE_7167,OPEN_7731,CLOSE_7731,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,272,269,1360,1359,0.19793966151582046,0.18194633901532883,0.005187717672809578,3.082920758066219,8.08
2019-09-26,276,277,1408,1397,0.19828203292770222,0.18172979000639725,0.004843124549368503,3.417678557009901,8.35
2019-09-25,271,274,1388,1400,0.1957142857142857,0.18151911959169212,0.004445895791446672,3.192869736151541,7.25
2019-09-24,267,270,1397,1391,0.19410496046010065,0.1813184846710572,0.0041290096649894475,3.096741549786639,6.59
2019-09-20,269,266,1392,1401,0.18986438258386867,0.18113321451236683,0.0038536824418221372,2.2656687994700166,4.6
2019-09-19,265,268,1400,1389,0.1929445644348452,0.18097977892360664,0.003730102954027379,3.2076287595011874,6.2
2019-09-18,266,266,1408,1398,0.19027181688125894,0.1808017425542713,0.0034639440403536753,2.7338993403659932,4.98
2019-09-17,262,267,1427,1411,0.18922749822820695,0.18071431393259746,0.0033028223917254706,2.577548316536029,4.5
2019-09-13,264,264,1437,1431,0.18448637316561844,0.18060833182042704,0.003152035635077942,1.2303291568261434,2.1
2019-09-12,264,262,1437,1419,0.1846370683579986,0.18048270817132817,0.003182577182768432,1.3053446776290487,2.25
2019-09-11,259,262,1398,1417,0.18489767113620326,0.18036021221275877,0.0031970927555721998,1.4192453176518458,2.45
2019-09-10,248,254,1371,1382,0.1837916063675832,0.18027555087273475,0.003159668578634742,1.1127924993853966,1.91
2019-09-09,242,242,1361,1353,0.17886178861788618,0.1801969167664689,0.0031445361568001435,-0.4245866741571631,-0.75
2019-09-06,241,241,1351,1356,0.17772861356932154,0.18019273386002244,0.0031465174129458877,-0.7831262209332228,-1.39
2019-09-05,238,240,1319,1339,0.17923823749066467,0.18017596018890206,0.0031629190416223663,-0.29647382240817566,-0.52
2019-09-04,238,235,1319,1299,0.18090839107005388,0.18015436685970532,0.0031747532332077268,0.2375063996979407,0.42
2019-09-03,239,239,1308,1315,0.1817490494296578,0.18014279442583803,0.003173565261947683,0.5061358035013235,0.88
2019-09-02,234,236,1320,1315,0.17946768060836502,0.18014371619101835,0.0031740416704707994,-0.212988880688847,-0.38
2019-08-30,236,237,1319,1315,0.18022813688212927,0.1802454984037431,0.0032716258227565957,-0.005306695372394562,-0.01
2019-08-29,235,234,1302,1298,0.1802773497688752,0.18036066188755104,0.0034177435786944244,-0.02437635146042002,-0.05
2019-08-28,235,233,1295,1295,0.1799227799227799,0.1804399809906561,0.0034832925764758855,-0.14848051276802648,-0.29
2019-08-27,234,235,1303,1307,0.17980107115531752,0.1804499741771199,0.0034828695237279135,-0.1863127565880831,-0.36
2019-08-26,230,231,1281,1286,0.1796267496111975,0.18043357894266804,0.0034887747746755924,-0.23126437892384455,-0.45
2019-08-23,234,235,1325,1340,0.17537313432835822,0.18039360374525523,0.00351486969406076,-1.4283515048595794,-2.86
2019-08-22,234,234,1331,1327,0.17633760361718162,0.1804133930302569,0.0034906425676693585,-1.167632988500632,-2.31
2019-08-21,233,233,1313,1326,0.17571644042232276,0.1804976981785864,0.0034674644868760585,-1.3788916294197502,-2.72
2019-08-20,238,236,1324,1331,0.17731029301277235,0.18058922090843932,0.0034304484822948894,-0.9558306771228485,-1.85
2019-08-19,238,237,1341,1333,0.17779444861215304,0.18064699209787963,0.00341117244137668,-0.8362354981313563,-1.6
2019-08-16,235,235,1310,1334,0.17616191904047976,0.18066690646158381,0.0033987985093475535,-1.3254646925124287,-2.56
2019-08-15,235,238,1301,1338,0.17787742899850523,0.18071080968435418,0.003361383473250645,-0.8429209902400455,-1.59
2019-08-14,240,241,1304,1330,0.181203007518797,0.18073554147871446,0.0033472395551525213,0.1396571809038769,0.26
2019-08-13,236,238,1284,1290,0.18449612403100776,0.18074297076621892,0.003348886814741183,1.12071666568967,2.03
2019-08-09,241,241,1344,1316,0.1831306990881459,0.1807524758220113,0.003360517277241859,0.7076955926518917,1.3
2019-08-08,249,244,1300,1332,0.1831831831831832,0.18077085071578144,0.003377197164477316,0.7143001577685792,1.32
2019-08-07,244,248,1318,1282,0.1934477379095164,0.1807496354706856,0.003366958664561789,3.7713864956175387,6.56
2019-08-06,238,243,1317,1393,0.17444364680545585,0.18060366563189204,0.0030341494789934225,-2.030229185834236,-3.53
2019-08-05,255,247,1400,1366,0.1808199121522694,0.1806888259535062,0.002948483243972834,0.04445885830661027,0.07
2019-08-02,264,257,1432,1422,0.18073136427566808,0.18067518307567754,0.00295021187960156,0.019043106828695953,0.03
2019-08-01,267,269,1462,1471,0.18286879673691367,0.1806523662253688,0.002956300292455808,0.7497311816397668,1.21
2019-07-31,271,269,1497,1478,0.18200270635994586,0.1806089778354811,0.0029473183731466594,0.4728802077044589,0.77
2019-07-30,270,274,1510,1515,0.18085808580858087,0.18064797067194002,0.002984608702220647,0.0703995590726904,0.12
2019-07-29,272,270,1507,1503,0.17964071856287425,0.1807544847454006,0.0031292487731262634,-0.3559212652222724,-0.62
2019-07-26,272,272,1520,1515,0.17953795379537954,0.18083871855482161,0.003182706255918668,-0.40869771032847546,-0.72
2019-07-25,276,274,1535,1542,0.17769130998702984,0.18091678928324276,0.0032214202870775805,-1.0012600060760841,-1.82
2019-07-24,273,275,1533,1541,0.17845554834523036,0.18105977211379976,0.0033118023785193703,-0.7863463669996152,-1.46
2019-07-23,273,276,1520,1541,0.1791044776119403,0.1811145614755138,0.003302242596464725,-0.6087026633735042,-1.12
2019-07-22,274,273,1518,1525,0.17901639344262296,0.18114375567109578,0.0032940113662717776,-0.6458272276335845,-1.19
2019-07-19,269,274,1490,1526,0.17955439056356487,0.1812244028927266,0.0033149167828576713,-0.5037871049426665,-0.93
2019-07-18,274,268,1515,1480,0.1810810810810811,0.18133466214117094,0.003394116999582538,-0.07471193836896073,-0.14
2019-07-17,276,276,1540,1549,0.17817947062621045,0.18141340418074686,0.003455273951232088,-0.9359412886446382,-1.81
2019-07-16,281,280,1563,1547,0.18099547511312217,0.18153224548504407,0.00349505210686799,-0.153580077065837,-0.3
2019-07-12,285,283,1585,1577,0.1794546607482562,0.1816152828356336,0.0035547841240334815,-0.6078068349550955,-1.2
2019-07-11,284,284,1565,1577,0.18008877615726063,0.18172938893627724,0.0036203459515457264,-0.4531646425436625,-0.91
2019-07-10,285,284,1550,1568,0.18112244897959184,0.18180451605645462,0.0036439069707967,-0.18718015644445724,-0.38
2019-07-09,288,287,1563,1568,0.18303571428571427,0.18180037417830114,0.003644856316881879,0.3389269699580231,0.67
2019-07-08,289,287,1569,1557,0.18432883750802825,0.18179244261215038,0.0036428061337423884,0.6962750151274555,1.38
2019-07-05,288,287,1579,1576,0.18210659898477158,0.1817513914453767,0.003631321696297304,0.09781770085450578,0.2
2019-07-04,288,287,1577,1575,0.18222222222222223,0.1816781552656528,0.0036785011878659457,0.14790452110334998,0.3
2019-07-03,285,285,1576,1558,0.18292682926829268,0.181568748123111,0.003781282276832835,0.35915888996237505,0.74
2019-07-02,293,290,1595,1582,0.18331226295828065,0.1814541789386782,0.0038675881906290927,0.4804244733460646,1.01
2019-07-01,286,290,1548,1586,0.1828499369482976,0.18138387812901116,0.0038810709700322567,0.3777459445103246,0.8
2019-06-28,278,281,1530,1524,0.18438320209973752,0.1813900527415235,0.00388376594001519,0.7706822204126719,1.62
2019-06-27,273,279,1540,1540,0.18116883116883117,0.18136162791463878,0.0038695307480495485,-0.04982432195552009,-0.11
2019-06-26,269,271,1521,1528,0.17735602094240838,0.1814036537124994,0.003884296557256769,-1.0420503971379567,-2.28
2019-06-25,276,272,1558,1546,0.1759379042690815,0.1814617096169569,0.003855800552037663,-1.4325962334738087,-3.14
2019-06-24,271,275,1541,1560,0.1762820512820513,0.18154890211189884,0.003803487408191999,-1.3847425440409589,-2.99
2019-06-21,275,272,1551,1544,0.17616580310880828,0.18157886226641418,0.003770589919159528,-1.435600071516788,-3.07
2019-06-20,273,274,1546,1554,0.17631917631917632,0.18159076920535555,0.0037548546940118287,-1.4039405824641549,-2.99
2019-06-19,270,274,1529,1549,0.17688831504196256,0.18161577495134607,0.0037257972046793497,-1.2688452026981318,-2.67
2019-06-18,271,268,1488,1507,0.17783676177836763,0.1816025159103406,0.0037443206780987024,-1.0057242570059868,-2.12
2019-06-17,276,270,1478,1498,0.1802403204272363,0.18158063952225717,0.003770956667529554,-0.35543211264183916,-0.74
2019-06-14,275,278,1497,1480,0.18783783783783783,0.18151539821285698,0.003835358945313802,1.6484609954710685,3.37
2019-06-13,275,274,1497,1485,0.18451178451178452,0.18133833238490696,0.00384591640253924,0.8251484938108138,1.72
2019-06-12,279,278,1514,1507,0.18447246184472463,0.1812172228771308,0.0038868751559454208,0.8374951180550708,1.76
2019-06-11,278,281,1519,1526,0.18414154652686762,0.1810837017971183,0.0039443346035005974,0.7752498297267891,1.66
2019-06-10,275,276,1516,1519,0.18169848584595127,0.18093587567927652,0.004033708759472509,0.18905930302575472,0.42
2019-06-07,272,275,1500,1507,0.18248175182481752,0.18082638962400102,0.004121998122841069,0.40159217726075647,0.91
2019-06-06,271,271,1527,1500,0.18066666666666667,0.18067530685019484,0.004263777601473908,-0.002026415150073104,-0.0
2019-06-05,271,275,1530,1526,0.18020969855832242,0.1806737127941327,0.004263802881911219,-0.1088263807360348,-0.26
2019-06-04,267,267,1469,1497,0.17835671342685372,0.18062289386723748,0.004291653074670444,-0.5280437167111379,-1.27
2019-06-03,269,264,1455,1470,0.17959183673469387,0.18037292596182838,0.004916812325644758,-0.15886089917660043,-0.43
2019-05-31,274,273,1500,1486,0.18371467025572005,0.18011141611444376,0.0054446520655990404,0.6617969519196178,1.96
2019-05-30,270,275,1518,1517,0.18127883981542517,0.1798257864813966,0.005798541287035861,0.2505894607109621,0.8
2019-05-29,269,271,1545,1548,0.17506459948320413,0.17955995999099283,0.006170873230198342,-0.728480450026068,-2.57
2019-05-28,271,273,1529,1556,0.17544987146529564,0.17935708933552252,0.006553564762763189,-0.5961973386495497,-2.23
2019-05-27,274,273,1529,1529,0.17854807063440156,0.17919944584187938,0.006783812711979838,-0.09601904343961762,-0.36
2019-05-24,272,272,1515,1529,0.17789404839764553,0.17897999678664275,0.007061847205899115,-0.15377681750039557,-0.61
2019-05-23,271,273,1534,1529,0.17854807063440156,0.17879434007517755,0.007267982928351055,-0.03388415234374602,-0.14
2019-05-22,272,273,1555,1547,0.17647058823529413,0.17859216285522342,0.0074798363939630975,-0.283639174466649,-1.2
2019-05-21,268,273,1480,1537,0.17761873780091086,0.17848294927731914,0.0075692803359911276,-0.11417353275965264,-0.49
2019-05-20,264,267,1459,1483,0.18004045853000675,0.1783612348156119,0.007655105827360537,0.21935996082419268,0.93
2019-05-17,265,266,1418,1463,0.18181818181818182,0.17833469809281052,0.0076526880026726,0.45519740568996664,1.92
2019-05-16,265,264,1419,1411,0.18710134656272148,0.1783411341346448,0.007655817306804845,1.1442556786576128,4.68
2019-05-15,269,268,1398,1419,0.18886539816772374,0.17828062154423568,0.007604097815540766,1.3919832280241808,5.6
2019-05-14,250,265,1388,1423,0.18622628250175685,0.1781638288309772,0.0075072800552882036,1.0739513660610513,4.33
2019-05-13,258,258,1443,1428,0.18067226890756302,0.17814247436210792,0.007486565299514445,0.3379112375629949,1.4
2019-05-10,261,260,1489,1456,0.17857142857142858,0.17817026447025805,0.0074997610615365,0.05349025093985302,0.22
2019-05-09,266,263,1506,1489,0.17662860980523842,0.1782135545135481,0.007511313258246341,-0.2110076698731243,-0.9
2019-05-08,272,269,1495,1521,0.17685733070348456,0.17825755626404674,0.007511565854052193,-0.18640927707593996,-0.79
2019-05-07,283,276,1546,1511,0.18266048974189278,0.17839945852133363,0.007583951067244831,0.5618484590390613,2.33
2019-04-26,278,283,1553,1550,0.18258064516129033,0.17845287421366393,0.007627756231919451,0.5411513978846284,2.26
2019-04-25,280,283,1545,1558,0.1816431322207959,0.17850584699653257,0.007669917647895905,0.4090376674544835,1.73
