,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5333,6473,2017-02-10,2.11,SELL,2422,400,968800,1850,500,925000,4.52,2017-02-27,17,SL_MAX_DAY_OVER,2471,1887,988400,943500,-1100,1540.0000000000002,2646,-5286.0,-0.28
1,5333,6473,2017-03-22,2.01,SELL,2453,400,981200,1828,500,914000,6.85,2017-03-27,5,STOP_LOSS_OVER_RATIO,2481,1768,992400,884000,-41200,1540.0000000000002,779,-43519.0,-2.3
2,5333,6473,2017-03-28,2.63,SELL,2506,300,751800,1800,400,720000,4.23,2017-04-04,7,STOP_LOSS_OVER_RATIO,2547,1720,764100,688000,-44300,1540.0000000000002,847,-46687.0,-3.17
3,5333,6473,2017-04-05,2.36,SELL,2485,400,994000,1740,600,1044000,5.03,2017-04-21,16,SL_MAX_DAY_OVER,2330,1715,932000,1029000,47000,1540.0000000000002,2680,42780.0,2.1
4,5333,6473,2017-08-01,2.32,SELL,2221,400,888400,1584,600,950400,6.98,2017-08-17,16,SL_MAX_DAY_OVER,2060,1497,824000,898200,12200,1540.0000000000002,2418,8242.0,0.45
5,5333,6473,2017-08-28,2.3,SELL,2033,400,813200,1446,600,867600,6.69,2017-09-13,16,SL_MAX_DAY_OVER,2053,1471,821200,882600,7000,1540.0000000000002,2210,3250.0,0.19
6,5333,6473,2017-10-24,-2.07,BUY,2184,400,873600,1716,500,858000,1.79,2017-11-01,8,STOP_LOSS_OVER_RATIO,2075,1856,830000,928000,-113600,1540.0000000000002,1139,-116279.0,-6.72
7,5333,6473,2017-11-06,-4.66,BUY,2143,400,857200,1954,400,781600,8.82,2017-11-21,15,STOP_LOSS_OVER_RATIO,2081,2001,832400,800400,-43600,1540.0000000000002,2020,-47160.0,-2.88
8,5333,6473,2017-11-22,-2.08,BUY,2127,400,850800,2020,400,808000,5.03,2017-12-01,9,STOP_PROFIT_OVER_RATIO,2159,1939,863600,775600,45200,1540.0000000000002,1227,42433.0,2.56
9,5333,6473,2018-02-21,2.04,SELL,2031,400,812400,1692,500,846000,4.14,2018-03-09,16,SL_MAX_DAY_OVER,1907,1579,762800,789500,-6900,1540.0000000000002,2181,-10621.0,-0.64
10,5333,6473,2018-05-29,2.4,SELL,2032,400,812800,1622,500,811000,0.22,2018-06-14,16,SL_MAX_DAY_OVER,2050,1582,820000,791000,-27200,1540.0000000000002,2135,-30875.0,-1.9
11,5333,6473,2018-06-15,2.06,SELL,2037,400,814800,1591,500,795500,2.37,2018-07-02,17,SL_MAX_DAY_OVER,1962,1495,784800,747500,-18000,1540.0000000000002,2250,-21790.0,-1.35
12,5333,6473,2018-08-31,-2.11,BUY,1806,500,903000,1543,600,925800,2.52,2018-09-18,18,STOP_LOSS_OVER_RATIO,1719,1542,859500,925200,-42900,1540.0000000000002,2706,-47146.0,-2.58
13,5333,6473,2018-09-19,-2.42,BUY,1800,500,900000,1633,600,979800,8.87,2018-10-05,16,SL_MAX_DAY_OVER,1825,1709,912500,1025400,-33100,1540.0000000000002,2472,-37112.0,-1.97
14,5333,6473,2018-10-10,-2.01,BUY,1776,500,888000,1674,500,837000,5.74,2018-10-29,19,STOP_PROFIT_OVER_RATIO,1633,1442,816500,721000,44500,1540.0000000000002,2694,40266.0,2.33
15,5333,6473,2019-03-06,2.02,SELL,1705,500,852500,1368,600,820800,3.72,2019-03-22,16,SL_MAX_DAY_OVER,1715,1400,857500,840000,14200,1540.0000000000002,2201,10459.0,0.63
16,5333,6473,2019-04-22,-2.49,BUY,1654,600,992400,1512,700,1058400,6.65,2019-05-07,15,STOP_PROFIT_OVER_RATIO,1660,1428,996000,999600,62400,1540.0000000000002,2528,58332.0,2.84
