,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5803,7202,2017-02-06,2.53,SELL,810,1100,891000,1494.5,600,896700.0,0.64,2017-02-22,16,SL_MAX_DAY_OVER,850,1547.5,935000,928500.0,-12200.0,1540.0000000000002,2351,-16091.0,-0.9
1,5803,7202,2017-05-16,2.71,SELL,880,1100,968000,1406.0,700,984200.0,1.65,2017-05-24,8,STOP_LOSS_OVER_RATIO,957,1405.0,1052700,983500.0,-85400.0,1540.0000000000002,1284,-88224.0,-4.52
2,5803,7202,2017-05-25,3.85,SELL,955,1000,955000,1392.0,700,974400.0,1.99,2017-06-07,13,STOP_LOSS_OVER_RATIO,970,1336.5,970000,935550.0,-53850.0,1540.0000000000002,2062,-57452.0,-2.98
3,5803,7202,2017-06-08,2.57,SELL,1005,900,904500,1358.5,700,950950.0,4.88,2017-06-26,18,SL_MAX_DAY_OVER,962,1352.5,865800,946750.0,34500.0,1540.0000000000002,2745,30215.0,1.63
4,5803,7202,2017-11-14,-2.4,BUY,938,900,844200,1743.5,500,871750.0,3.16,2017-11-21,7,STOP_PROFIT_OVER_RATIO,1015,1726.0,913500,863000.0,78050.0,1540.0000000000002,987,75523.0,4.4
5,5803,7202,2017-12-19,-2.16,BUY,1000,900,900000,1832.0,500,916000.0,1.75,2018-01-04,16,SL_MAX_DAY_OVER,1005,1910.5,904500,955250.0,-34750.0,1540.0000000000002,2388,-38678.0,-2.13
6,5803,7202,2018-02-06,-3.71,BUY,867,1000,867000,1751.5,500,875750.0,1.0,2018-02-14,8,STOP_LOSS_OVER_RATIO,786,1680.5,786000,840250.0,-45500.0,1540.0000000000002,1146,-48186.0,-2.76
7,5803,7202,2018-02-15,-3.01,BUY,767,1100,843700,1699.0,500,849500.0,0.68,2018-03-02,15,STOP_PROFIT_OVER_RATIO,750,1590.0,825000,795000.0,35800.0,1540.0000000000002,2088,32172.0,1.9
8,5803,7202,2018-05-29,2.33,SELL,768,1200,921600,1520.0,600,912000.0,1.05,2018-06-14,16,SL_MAX_DAY_OVER,781,1581.5,937200,948900.0,21300.0,1540.0000000000002,2411,17349.0,0.95
9,5803,7202,2018-08-07,-2.69,BUY,682,1400,954800,1630.5,600,978300.0,2.4,2018-08-17,10,STOP_LOSS_OVER_RATIO,645,1613.5,903000,968100.0,-41600.0,1540.0000000000002,1589,-44729.0,-2.31
10,5803,7202,2018-08-20,-2.4,BUY,642,1500,963000,1593.5,600,956100.0,0.72,2018-09-03,14,STOP_PROFIT_OVER_RATIO,635,1602.0,952500,961200.0,-15600.0,1540.0000000000002,2208,-19348.0,-1.01
11,5803,7202,2018-09-11,-2.05,BUY,600,1600,960000,1599.5,600,959700.0,0.03,2018-09-20,9,STOP_LOSS_OVER_RATIO,605,1765.5,968000,1059300.0,-91600.0,1540.0000000000002,1420,-94560.0,-4.93
12,5803,7202,2018-09-28,-2.49,BUY,552,1600,883200,1813.5,500,906750.0,2.6,2018-10-15,17,SL_MAX_DAY_OVER,500,1581.5,800000,790750.0,32800.0,1540.0000000000002,2501,28759.0,1.61
13,5803,7202,2019-05-15,4.15,SELL,418,2300,961400,1222.0,800,977600.0,1.66,2019-05-21,6,STOP_PROFIT_OVER_RATIO,382,1232.0,878600,985600.0,90800.0,1540.0000000000002,956,88304.0,4.55
14,5803,7202,2019-06-27,2.25,SELL,397,2400,952800,1199.5,800,959600.0,0.71,2019-07-16,19,SL_MAX_DAY_OVER,408,1211.0,979200,968800.0,-17200.0,1540.0000000000002,2986,-21726.0,-1.14
