,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6305,8316,2017-03-03,2.05,SELL,2733,300,819900,4453,200,890600,7.94,2017-03-08,5,STOP_LOSS_OVER_RATIO,2800,4308,840000,861600,-49100,1540.0000000000002,703,-51343.0,-3.0
1,6305,8316,2017-03-09,2.6,SELL,2791,300,837300,4344,200,868800,3.63,2017-03-21,12,STOP_LOSS_OVER_RATIO,2887,4288,866100,857600,-40000,1540.0000000000002,1683,-43223.0,-2.53
2,6305,8316,2017-03-22,2.62,SELL,2812,300,843600,4160,200,832000,1.39,2017-04-07,16,SL_MAX_DAY_OVER,2718,3908,815400,781600,-22200,1540.0000000000002,2204,-25944.0,-1.55
3,6305,8316,2017-07-24,2.27,SELL,2959,300,887700,4170,200,834000,6.44,2017-08-01,8,STOP_LOSS_OVER_RATIO,3150,4255,945000,851000,-40300,1540.0000000000002,1132,-42972.0,-2.5
4,6305,8316,2017-08-02,2.15,SELL,3090,300,927000,4326,200,865200,7.14,2017-08-18,16,SL_MAX_DAY_OVER,2943,4087,882900,817400,-3700,1540.0000000000002,2357,-7597.0,-0.42
5,6305,8316,2017-11-08,2.54,SELL,4065,200,813000,4506,200,901200,9.79,2017-11-21,13,STOP_PROFIT_OVER_RATIO,3715,4351,743000,870200,39000,1540.0000000000002,1832,35628.0,2.08
6,6305,8316,2018-01-30,2.17,SELL,4750,100,475000,5053,100,505300,6.0,2018-02-01,2,STOP_LOSS_OVER_RATIO,4900,5012,490000,501200,-19100,1166.0000000000002,161,-20427.0,-2.08
7,6305,8316,2018-02-02,2.75,SELL,4780,100,478000,5139,100,513900,6.99,2018-02-19,17,SL_MAX_DAY_OVER,4520,4791,452000,479100,-8800,1166.0000000000002,1386,-11352.0,-1.14
8,6305,8316,2018-02-22,2.2,SELL,4490,200,898000,4681,200,936200,4.08,2018-03-06,12,STOP_PROFIT_OVER_RATIO,4205,4616,841000,923200,44000,1540.0000000000002,1809,40651.0,2.22
9,6305,8316,2018-10-29,-2.95,BUY,2956,300,886800,4288,200,857600,3.4,2018-11-05,7,STOP_PROFIT_OVER_RATIO,3145,4390,943500,878000,36300,1540.0000000000002,1004,33756.0,1.94
10,6305,8316,2019-05-20,-2.08,BUY,2501,300,750300,3848,200,769600,2.51,2019-06-06,17,STOP_PROFIT_OVER_RATIO,2588,3785,776400,757000,38700,1540.0000000000002,2124,35036.0,2.31
11,6305,8316,2019-08-08,-2.1,BUY,2290,300,687000,3648,200,729600,5.84,2019-08-26,18,SL_MAX_DAY_OVER,2189,3395,656700,679000,20300,1540.0000000000002,2096,16664.0,1.18
