,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4401,8058,2017-03-15,2.39,SELL,1650,600,990000,2498.0,400,999200.0,0.92,2017-03-31,16,SL_MAX_DAY_OVER,1649,2451.0,989400,980400.0,-18200.0,1540.0000000000002,2616,-22356.0,-1.12
1,4401,8058,2017-04-03,2.09,SELL,1625,600,975000,2404.5,400,961800.0,1.37,2017-04-11,8,STOP_PROFIT_OVER_RATIO,1593,2461.5,955800,984600.0,42000.0,1540.0000000000002,1274,39186.0,2.02
2,4401,8058,2017-05-10,2.17,SELL,1699,600,1019400,2433.0,400,973200.0,4.75,2017-05-26,16,SL_MAX_DAY_OVER,1603,2249.0,961800,899600.0,-16000.0,1540.0000000000002,2620,-20160.0,-1.01
3,4401,8058,2017-06-06,2.22,SELL,1678,500,839000,2236.5,400,894600.0,6.22,2017-06-22,16,SL_MAX_DAY_OVER,1658,2260.0,829000,904000.0,19400.0,1540.0000000000002,2280,15580.0,0.9
4,4401,8058,2017-09-29,2.35,SELL,1995,400,798000,2616.0,300,784800.0,1.68,2017-10-16,17,SL_MAX_DAY_OVER,1965,2583.5,786000,775050.0,2250.0,1540.0000000000002,2212,-1502.0000000000002,-0.09
5,4401,8058,2017-11-07,-3.41,BUY,1840,500,920000,2832.0,300,849600.0,8.29,2017-11-24,17,STOP_PROFIT_OVER_RATIO,1856,2755.0,928000,826500.0,31100.0,1540.0000000000002,2473,27087.0,1.53
6,4401,8058,2018-06-07,-2.03,BUY,1976,500,988000,3180.0,300,954000.0,3.56,2018-06-19,12,STOP_LOSS_OVER_RATIO,1813,3131.0,906500,939300.0,-66800.0,1540.0000000000002,1915,-70255.0,-3.62
7,4401,8058,2018-06-20,-3.47,BUY,1790,500,895000,3113.0,300,933900.0,4.17,2018-07-06,16,SL_MAX_DAY_OVER,1696,3048.0,848000,914400.0,-27500.0,1540.0000000000002,2405,-31445.0,-1.72
8,4401,8058,2018-07-09,-2.51,BUY,1712,500,856000,3109.0,300,932700.0,8.22,2018-07-18,9,STOP_PROFIT_OVER_RATIO,1819,3134.0,909500,940200.0,46000.0,1540.0000000000002,1323,43137.0,2.41
9,4401,8058,2018-10-04,-2.07,BUY,1935,400,774000,3600.0,200,720000.0,7.5,2018-10-22,18,SL_MAX_DAY_OVER,1813,3359.0,725200,671800.0,-600.0,1540.0000000000002,2210,-4350.0,-0.29
10,4401,8058,2018-10-29,-2.19,BUY,1624,600,974400,3183.0,300,954900.0,2.04,2018-11-06,8,STOP_PROFIT_OVER_RATIO,1690,3177.0,1014000,953100.0,41400.0,1540.0000000000002,1269,38591.0,2.0
11,4401,8058,2018-12-26,-2.36,BUY,1435,600,861000,2836.0,300,850800.0,1.2,2019-01-09,14,STOP_PROFIT_OVER_RATIO,1653,3130.0,991800,939000.0,42600.0,1540.0000000000002,1970,39090.0,2.28
12,4401,8058,2019-03-11,-2.03,BUY,1578,600,946800,3094.0,300,928200.0,2.0,2019-03-27,16,SL_MAX_DAY_OVER,1640,3205.0,984000,961500.0,3900.0,1540.0000000000002,2466,-106.0,-0.01
13,4401,8058,2019-08-06,-2.06,BUY,1399,600,839400,2604.0,300,781200.0,7.45,2019-08-13,7,STOP_LOSS_OVER_RATIO,1299,2620.0,779400,786000.0,-64800.0,1540.0000000000002,932,-67272.0,-4.15
14,4401,8058,2019-08-14,-4.19,BUY,1296,600,777600,2644.5,300,793350.0,1.99,2019-08-30,16,SL_MAX_DAY_OVER,1276,2551.0,765600,765300.0,16050.0,1540.0000000000002,2066,12444.0,0.79
15,4401,8058,2019-09-09,-2.2,BUY,1292,600,775200,2700.0,300,810000.0,4.3,2019-09-24,15,STOP_PROFIT_OVER_RATIO,1389,2720.0,833400,816000.0,52200.0,1540.0000000000002,1954,48706.0,3.07
