,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5105,8750,2017-03-23,2.17,SELL,1921,400,768400,2040.5,400,816200.0,5.86,2017-04-03,11,STOP_LOSS_OVER_RATIO,1991,1993.5,796400,797400.0,-46800.0,1540.0000000000002,1433,-49773.0,-3.14
1,5105,8750,2017-04-04,2.12,SELL,1932,500,966000,1895.0,500,947500.0,1.92,2017-04-20,16,SL_MAX_DAY_OVER,1790,1772.5,895000,886250.0,9750.0,1540.0000000000002,2516,5694.0,0.3
2,5105,8750,2017-09-06,2.25,SELL,2158,400,863200,1721.0,500,860500.0,0.31,2017-09-13,7,STOP_LOSS_OVER_RATIO,2370,1803.0,948000,901500.0,-43800.0,1540.0000000000002,992,-46332.0,-2.69
3,5105,8750,2017-09-14,2.74,SELL,2387,400,954800,1805.5,500,902750.0,5.45,2017-09-28,14,STOP_PROFIT_OVER_RATIO,2500,2030.0,1000000,1015000.0,67050.0,1540.0000000000002,2137,63373.0,3.41
4,5105,8750,2017-11-16,-2.76,BUY,2235,400,894000,2100.0,400,840000.0,6.04,2017-12-01,15,STOP_LOSS_OVER_RATIO,2306,2308.5,922400,923400.0,-55000.0,1540.0000000000002,2138,-58678.0,-3.38
5,5105,8750,2017-12-04,-2.36,BUY,2309,400,923600,2305.5,400,922200.0,0.15,2017-12-07,3,STOP_LOSS_OVER_RATIO,2202,2328.0,880800,931200.0,-51800.0,1540.0000000000002,455,-53795.0,-2.91
6,5105,8750,2017-12-08,-2.35,BUY,2257,400,902800,2334.0,400,933600.0,3.3,2017-12-25,17,SL_MAX_DAY_OVER,2398,2390.5,959200,956200.0,33800.0,1540.0000000000002,2566,29694.0,1.62
7,5105,8750,2018-05-02,-2.22,BUY,1816,500,908000,2176.5,400,870600.0,4.3,2018-05-18,16,SL_MAX_DAY_OVER,1885,2299.5,942500,919800.0,-14700.0,1540.0000000000002,2339,-18579.0,-1.04
8,5105,8750,2018-08-10,-2.29,BUY,1631,500,815500,2135.5,400,854200.0,4.53,2018-08-14,4,STOP_PROFIT_OVER_RATIO,1699,2026.0,849500,810400.0,77800.0,1540.0000000000002,549,75711.0,4.53
9,5105,8750,2018-08-15,2.55,SELL,1776,500,888000,2022.0,400,808800.0,9.79,2018-08-31,16,SL_MAX_DAY_OVER,1823,2116.0,911500,846400.0,14100.0,1540.0000000000002,2231,10329.0,0.61
10,5105,8750,2018-11-06,-2.12,BUY,1625,500,812500,2204.5,400,881800.0,7.86,2018-11-15,9,STOP_PROFIT_OVER_RATIO,1716,2127.0,858000,850800.0,76500.0,1540.0000000000002,1253,73707.0,4.35
11,5105,8750,2019-05-10,-2.71,BUY,1133,800,906400,1527.0,600,916200.0,1.07,2019-05-14,4,STOP_PROFIT_OVER_RATIO,1265,1495.0,1012000,897000.0,124800.0,1540.0000000000002,599,122661.0,6.73
12,5105,8750,2019-06-10,2.23,SELL,1464,700,1024800,1652.0,600,991200.0,3.39,2019-06-19,9,STOP_LOSS_OVER_RATIO,1520,1635.5,1064000,981300.0,-49100.0,1540.0000000000002,1491,-52131.0,-2.59
13,5105,8750,2019-06-20,2.48,SELL,1529,600,917400,1613.5,600,968100.0,5.24,2019-06-27,7,STOP_PROFIT_OVER_RATIO,1435,1590.0,861000,954000.0,42300.0,1540.0000000000002,1085,39675.0,2.1
