,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4581,5406,2017-04-05,2.21,SELL,9070,100,907000,973,900,875700,3.45,2017-04-21,16,SL_MAX_DAY_OVER,8950,970,895000,873000,9300,1540.0000000000002,2344,5416.0,0.3
1,4581,5406,2017-06-29,-2.02,BUY,8720,100,872000,1120,800,896000,2.75,2017-07-03,4,STOP_LOSS_OVER_RATIO,8510,1157,851000,925600,-50600,1540.0000000000002,581,-52721.0,-2.98
2,4581,5406,2017-07-04,-2.93,BUY,8580,100,858000,1194,700,835800,2.59,2017-07-14,10,STOP_LOSS_OVER_RATIO,8450,1248,845000,873600,-50800,1540.0000000000002,1392,-53732.0,-3.17
3,4581,5406,2017-07-18,-2.25,BUY,8440,100,844000,1245,700,871500,3.26,2017-08-01,14,STOP_LOSS_OVER_RATIO,8310,1379,831000,965300,-106800,1540.0000000000002,1974,-110314.0,-6.43
4,4581,5406,2017-08-02,-2.06,BUY,8440,100,844000,1365,600,819000,2.96,2017-08-18,16,SL_MAX_DAY_OVER,8030,1320,803000,792000,-14000,1540.0000000000002,2187,-17727.0,-1.07
5,4581,5406,2017-10-11,2.55,SELL,8590,100,859000,888,1000,888000,3.38,2017-10-16,5,STOP_LOSS_OVER_RATIO,8790,775,879000,775000,-133000,1540.0000000000002,718,-135258.0,-7.74
6,4581,5406,2017-10-17,4.17,SELL,8700,100,870000,842,1000,842000,3.22,2017-10-31,14,STOP_PROFIT_OVER_RATIO,8800,931,880000,931000,79000,1540.0000000000002,1970,75490.0,4.41
7,4581,5406,2018-03-07,2.09,SELL,9740,100,974000,1102,900,991800,1.83,2018-03-09,2,STOP_LOSS_OVER_RATIO,10000,1050,1000000,945000,-72800,1540.0000000000002,323,-74663.0,-3.8
8,4581,5406,2018-03-12,3.86,SELL,10000,100,1000000,1035,1000,1035000,3.5,2018-03-23,11,STOP_LOSS_OVER_RATIO,10370,1012,1037000,1012000,-60000,1540.0000000000002,1840,-63380.0,-3.11
9,4581,5406,2019-05-17,2.66,SELL,9660,100,966000,677,1400,947800,1.88,2019-05-22,5,STOP_PROFIT_OVER_RATIO,9400,695,940000,973000,51200,1540.0000000000002,786,48874.0,2.55
10,4581,5406,2019-08-08,2.12,SELL,7600,100,760000,547,1400,765800,0.76,2019-08-26,18,SL_MAX_DAY_OVER,7280,528,728000,739200,5400,1540.0000000000002,2257,1603.0,0.11
