DATE,OPEN_1820,CLOSE_1820,OPEN_5406,CLOSE_5406,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2003,2005,588,587,3.4156729131175467,3.1882861019192017,0.19051307427921868,1.1935496398797474,6.66
2019-09-26,2029,2023,595,595,3.4,3.1840328777000493,0.18894346003349877,1.1430251264672548,6.35
2019-09-25,1980,2004,572,583,3.437392795883362,3.180150923176585,0.187451407684799,1.3723123015396654,7.48
2019-09-24,1998,1978,579,578,3.422145328719723,3.176368770475255,0.18506950155458804,1.3280230193518625,7.18
2019-09-20,2019,1996,585,582,3.429553264604811,3.1720522741482826,0.18305111740670693,1.4067162992750648,7.51
2019-09-19,1994,2014,583,585,3.442735042735043,3.1676818294402773,0.18074950106634988,1.5217370541664652,7.99
2019-09-18,2028,1997,602,585,3.4136752136752135,3.1636191863346896,0.17792377907593201,1.4054109497854597,7.33
2019-09-17,2005,2027,605,612,3.3120915032679736,3.1592724123118385,0.1757304354939209,0.8696222172705059,4.61
2019-09-13,1999,2005,612,612,3.276143790849673,3.156240146039555,0.1750280345417686,0.6850539407817227,3.66
2019-09-12,1986,1980,615,606,3.267326732673267,3.153165179391124,0.1749203090830365,0.6526489341380552,3.49
2019-09-11,1938,1978,600,612,3.2320261437908497,3.1489388844212014,0.17593723270445613,0.47225512242323625,2.57
2019-09-10,1912,1924,586,591,3.255499153976311,3.1452605726124294,0.17704204729819123,0.6226689255248351,3.39
2019-09-09,1866,1888,561,569,3.3181019332161688,3.1416827332032544,0.17748893995938228,0.9939729205283847,5.32
2019-09-06,1887,1876,581,562,3.3380782918149468,3.138348272308853,0.17648959329303698,1.1316815670512044,5.98
2019-09-05,1862,1872,562,570,3.2842105263157895,3.134539334178138,0.17521601149164037,0.8542095603220174,4.56
2019-09-04,1875,1843,553,555,3.3207207207207206,3.1317240725283115,0.17448330926491962,1.0831789526954332,5.69
2019-09-03,1869,1877,551,557,3.36983842010772,3.1297024123842023,0.17315512510644507,1.3868258740588633,7.13
2019-09-02,1906,1887,554,552,3.4184782608695654,3.127340576515126,0.1710589534616472,1.7019727904491988,8.52
2019-08-30,1919,1900,539,554,3.4296028880866425,3.1244948931161125,0.16793879791624625,1.8167808675318267,8.9
2019-08-29,1871,1897,545,541,3.5064695009242146,3.119604949846386,0.1642832085633424,2.3548636191182384,11.03
2019-08-28,1891,1870,537,538,3.475836431226766,3.1133149861303595,0.15827177341489115,2.290499672017312,10.43
2019-08-27,1888,1894,537,539,3.5139146567718,3.1081524025043996,0.15257499029755417,2.659428347175879,11.55
2019-08-26,1848,1871,528,535,3.497196261682243,3.1020360809309726,0.1452028843894317,2.721434787007795,11.3
2019-08-23,1871,1895,547,548,3.458029197080292,3.0936617741466623,0.14019643188974046,2.5989778628616715,10.54
2019-08-22,1891,1863,551,544,3.4246323529411766,3.0858983016214263,0.1358588163449437,2.493279865325112,9.89
2019-08-21,1909,1874,551,555,3.3765765765765767,3.078762255830084,0.13187678962468613,2.258276999266174,8.82
2019-08-20,1854,1869,560,561,3.3315508021390374,3.0715111602114975,0.13024334185151615,1.9965676420065908,7.81
2019-08-19,1822,1832,539,550,3.330909090909091,3.0639240102070358,0.1314427902165209,2.031188475703084,8.02
2019-08-16,1775,1799,531,546,3.2948717948717947,3.0555211697373736,0.13422113427847876,1.7832558666791043,7.26
2019-08-15,1763,1786,528,537,3.3258845437616387,3.0468660779432684,0.13933949568351528,2.002436311755504,8.39
2019-08-14,1804,1803,532,548,3.29014598540146,3.038026058525122,0.1423560239357708,1.7710520419570805,7.66
2019-08-13,1781,1797,540,517,3.4758220502901356,3.029860809300809,0.14519527987617478,3.0714582551833005,12.83
2019-08-09,1823,1799,546,553,3.2531645569620253,3.0190924115593356,0.14162631857033703,1.6527446859140138,7.2
2019-08-08,1801,1811,547,542,3.341328413284133,3.011423611268474,0.14429097644335226,2.286385539467035,9.87
2019-08-07,1799,1815,552,546,3.3241758241758244,3.003183319680713,0.14285531266547577,2.2469763182471163,9.66
2019-08-06,1760,1817,542,565,3.215929203539823,2.9948838325012255,0.14204479601856762,1.5561666265457765,6.87
2019-08-05,1873,1851,625,559,3.3112701252236136,2.9882820350210064,0.14311997256375683,2.2567646179412386,9.75
2019-08-02,2002,1913,677,659,2.9028831562974204,2.980099321725248,0.14195876737866076,-0.543933755228101,-2.66
2019-08-01,2050,2047,696,696,2.9410919540229883,2.976424516004919,0.1473740514221586,-0.23974751077935164,-1.2
2019-07-31,2045,2067,703,704,2.9360795454545454,2.972815675203348,0.15145258788838792,-0.24255861362946907,-1.25
2019-07-30,2028,2045,704,703,2.9089615931721196,2.9700261119637283,0.1540087171537253,-0.39650040543261356,-2.1
2019-07-29,2061,2047,698,703,2.9118065433854907,2.9674708698648224,0.15656921670393942,-0.3555253558213092,-1.91
2019-07-26,2094,2079,691,701,2.965763195435093,2.965434112936425,0.1582644908204167,0.0020793198585622977,0.01
2019-07-25,2092,2114,696,694,3.0461095100864553,2.9626546486077774,0.16005468107220716,0.5214146872782058,2.74
2019-07-24,2098,2080,697,694,2.9971181556195967,2.9600168666342106,0.16028759656149763,0.23146699920197158,1.24
2019-07-23,2081,2097,689,697,3.0086083213773316,2.9591362881106846,0.16026276356840086,0.3086932495428489,1.64
2019-07-22,2094,2078,694,700,2.9685714285714284,2.9583797134606313,0.1601613336575046,0.06363405497478845,0.34
2019-07-19,2052,2081,682,695,2.9942446043165467,2.958571396077649,0.16018201794489456,0.22270420048753511,1.19
2019-07-18,2093,2053,692,679,3.023564064801178,2.95853649194354,0.16017452588381323,0.4059794932984998,2.15
2019-07-17,2074,2113,686,692,3.0534682080924855,2.9590850495108967,0.16046647380810827,0.5881799253248109,3.09
2019-07-16,2128,2077,691,689,3.014513788098694,2.958483383613565,0.16019582734221013,0.3497619470789128,1.86
2019-07-12,2128,2131,700,696,3.0617816091954024,2.9579507527587614,0.16007501219683717,0.6486387538672482,3.39
2019-07-11,2121,2141,691,697,3.071736011477762,2.956692889442358,0.15962419543432793,0.7207123063165864,3.75
2019-07-10,2110,2135,695,692,3.0852601156069364,2.954875202061332,0.15907908088237685,0.8196232516707272,4.23
2019-07-09,2164,2118,709,703,3.012802275960171,2.952736473737633,0.15838852835217457,0.3792307615169109,1.99
2019-07-08,2171,2158,718,713,3.026647966339411,2.951511513158939,0.15827447215801838,0.474722500451349,2.48
2019-07-05,2198,2187,716,717,3.0502092050209204,2.950342435423083,0.1580388141927592,0.6319129266309885,3.27
2019-07-04,2155,2181,709,717,3.0418410041841004,2.9493717506601405,0.15764553094704048,0.5865643825642233,3.04
2019-07-03,2127,2135,712,709,3.011283497884344,2.948655705321632,0.15734557642423602,0.39802703060335765,2.08
2019-07-02,2143,2140,718,718,2.98050139275766,2.9490093237238244,0.15751563891327158,0.1999297926929986,1.06
2019-07-01,2110,2141,720,718,2.981894150417827,2.949712109581766,0.1577719558507212,0.20397820805689024,1.08
2019-06-28,2080,2077,702,705,2.946099290780142,2.9497628176914117,0.15778290183346544,-0.023218782698878417,-0.12
2019-06-27,2061,2086,700,707,2.9504950495049505,2.949761619009961,0.15778293000232455,0.0046483513456018425,0.02
2019-06-26,2035,2041,693,690,2.957971014492754,2.95043729781906,0.15789309112222763,0.047714036251667036,0.25
2019-06-25,2066,2036,700,693,2.937950937950938,2.9503671575719976,0.15789089728369265,-0.07863796985554226,-0.42
2019-06-24,2060,2056,700,697,2.9497847919655666,2.950809121944598,0.15790191574870696,-0.006487128254108815,-0.03
2019-06-21,2105,2063,696,695,2.968345323741007,2.950691673564399,0.15790590987652822,0.11179853996859404,0.59
2019-06-20,2121,2116,696,692,3.0578034682080926,2.950135556832502,0.1579162026648703,0.6818040806368902,3.52
2019-06-19,2107,2108,686,693,3.041847041847042,2.948454718780854,0.15743140869744995,0.5932254804736491,3.07
