,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5802,9003,2017-02-06,2.08,SELL,1790.0,500,895000.0,2840,300,852000,5.05,2017-02-15,9,STOP_LOSS_OVER_RATIO,1877.5,2840,938750.0,852000,-43750.0,1540.0000000000002,1292,-46582.0,-2.67
1,5802,9003,2017-02-16,2.77,SELL,1878.0,500,939000.0,2850,300,855000,9.82,2017-03-06,18,SL_MAX_DAY_OVER,1880.0,2800,940000.0,840000,-16000.0,1540.0000000000002,2654,-20194.0,-1.13
2,5802,9003,2017-03-07,2.18,SELL,1887.0,400,754800.0,2755,300,826500,8.68,2017-03-23,16,SL_MAX_DAY_OVER,1841.5,2625,736600.0,787500,-20800.0,1540.0000000000002,2080,-24420.0,-1.54
3,5802,9003,2017-06-06,-2.26,BUY,1775.0,500,887500.0,2770,300,831000,6.8,2017-06-22,16,SL_MAX_DAY_OVER,1714.5,2755,857250.0,826500,-25750.0,1540.0000000000002,2260,-29550.0,-1.72
4,5802,9003,2017-06-23,-2.21,BUY,1717.0,500,858500.0,2765,300,829500,3.5,2017-07-10,17,SL_MAX_DAY_OVER,1799.0,2770,899500.0,831000,39500.0,1540.0000000000002,2359,35601.0,2.11
5,5802,9003,2017-10-03,3.36,SELL,1844.5,400,737800.0,2695,300,808500,8.74,2017-10-17,14,STOP_PROFIT_OVER_RATIO,1844.5,2833,737800.0,849900,41400.0,1540.0000000000002,1779,38081.0,2.46
6,5802,9003,2017-11-22,2.53,SELL,1932.5,400,773000.0,2819,300,845700,8.6,2017-12-04,12,STOP_PROFIT_OVER_RATIO,1907.5,2925,763000.0,877500,41800.0,1540.0000000000002,1597,38663.0,2.39
7,5802,9003,2017-12-07,-2.07,BUY,1833.0,500,916500.0,2935,300,880500,4.09,2017-12-25,18,SL_MAX_DAY_OVER,1930.0,2960,965000.0,888000,41000.0,1540.0000000000002,2659,36801.0,2.05
8,5802,9003,2018-02-06,-2.12,BUY,1710.0,500,855000.0,2955,300,886500,3.55,2018-02-22,16,SL_MAX_DAY_OVER,1669.0,2868,834500.0,860400,5600.0,1540.0000000000002,2290,1770.0,0.1
9,5802,9003,2018-03-26,-2.09,BUY,1550.0,500,775000.0,2809,300,842700,8.03,2018-04-11,16,SL_MAX_DAY_OVER,1640.0,2895,820000.0,868500,19200.0,1540.0000000000002,2127,15533.0,0.96
10,5802,9003,2018-05-08,-2.07,BUY,1670.5,600,1002300.0,3180,300,954000,5.06,2018-05-16,8,STOP_PROFIT_OVER_RATIO,1774.0,3190,1064400.0,957000,59100.0,1540.0000000000002,1286,56274.0,2.88
11,5802,9003,2018-05-31,-2.22,BUY,1657.0,600,994200.0,3130,300,939000,5.88,2018-06-11,11,STOP_LOSS_OVER_RATIO,1684.0,3400,1010400.0,1020000,-64800.0,1540.0000000000002,1748,-68088.0,-3.52
12,5802,9003,2018-06-12,-2.53,BUY,1709.0,400,683600.0,3430,200,686000,0.35,2018-06-28,16,STOP_LOSS_OVER_RATIO,1625.0,3455,650000.0,691000,-38600.0,1540.0000000000002,1801,-41941.0,-3.06
13,5802,9003,2019-01-08,-2.01,BUY,1482.0,500,741000.0,3390,200,678000,9.29,2019-01-25,17,STOP_PROFIT_OVER_RATIO,1530.5,3280,765250.0,656000,46250.0,1540.0000000000002,1983,42727.0,3.01
14,5802,9003,2019-01-28,2.23,SELL,1554.5,600,932700.0,3265,300,979500,4.78,2019-02-13,16,SL_MAX_DAY_OVER,1530.0,3275,918000.0,982500,17700.0,1540.0000000000002,2515,13645.0,0.71
15,5802,9003,2019-04-01,-2.02,BUY,1493.5,500,746750.0,3420,200,684000,9.17,2019-04-09,8,STOP_PROFIT_OVER_RATIO,1501.5,3265,750750.0,653000,35000.0,1540.0000000000002,941,32519.0,2.27
16,5802,9003,2019-04-19,2.03,SELL,1550.0,600,930000.0,3165,300,949500,2.05,2019-05-07,18,SL_MAX_DAY_OVER,1486.5,3050,891900.0,915000,3600.0,1540.0000000000002,2781,-721.0,-0.04
17,5802,9003,2019-05-24,-2.24,BUY,1332.5,700,932750.0,3115,300,934500,0.19,2019-06-10,17,SL_MAX_DAY_OVER,1355.0,3075,948500.0,922500,27750.0,1540.0000000000002,2609,23601.0,1.26
