,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8308,8341,2017-01-24,2.12,SELL,596.0,1400,834400.0,2710,300,813000,2.63,2017-02-01,8,STOP_LOSS_OVER_RATIO,599.0,2590,838600.0,777000,-40200.0,1540.0000000000002,1083,-42823.0,-2.6
1,8308,8341,2017-02-17,2.27,SELL,630.9,1300,820170.0,2685,300,805500,1.82,2017-03-07,18,STOP_LOSS_OVER_RATIO,652.0,2625,847600.0,787500,-45430.00000000003,1540.0000000000002,2405,-49375.00000000003,-3.04
2,8308,8341,2017-03-08,2.22,SELL,651.9,1200,782280.0,2620,300,786000,0.47,2017-03-24,16,SL_MAX_DAY_OVER,608.2,2460,729840.0,738000,4439.99999999992,1540.0000000000002,2062,837.99999999992,0.05
3,8308,8341,2017-05-18,-2.35,BUY,551.0,1400,771400.0,2525,300,757500,1.83,2017-05-23,5,STOP_PROFIT_OVER_RATIO,566.5,2475,793100.0,742500,36700.0,1540.0000000000002,628,34532.0,2.26
4,8308,8341,2017-07-12,-2.03,BUY,600.6,1400,840840.0,2835,300,850500,1.14,2017-07-28,16,SL_MAX_DAY_OVER,565.0,2645,791000.0,793500,7159.999999999971,1540.0000000000002,2224,3395.999999999971,0.2
5,8308,8341,2017-08-01,-2.27,BUY,571.3,1500,856949.9999999999,2840,300,852000,0.58,2017-08-17,16,SL_MAX_DAY_OVER,558.7,2670,838050.0000000001,801000,32100.00000000014,1540.0000000000002,2247,28313.00000000014,1.66
6,8308,8341,2017-11-02,2.03,SELL,624.8,1400,874719.9999999999,2857,300,857100,2.06,2017-11-20,18,SL_MAX_DAY_OVER,585.5,2593,819700.0,777900,-24180.000000000065,1540.0000000000002,2562,-28282.000000000065,-1.63
7,8308,8341,2017-11-21,2.23,SELL,586.2,1300,762060.0000000001,2610,300,783000,2.67,2017-12-07,16,SL_MAX_DAY_OVER,600.1,2654,780130.0,796200,-4869.999999999971,1540.0000000000002,2032,-8441.99999999997,-0.55
8,8308,8341,2017-12-21,2.39,SELL,679.6,1300,883480.0,2861,300,858300,2.93,2018-01-09,19,SL_MAX_DAY_OVER,717.0,2946,932100.0,883800,-23119.99999999997,1540.0000000000002,2720,-27379.99999999997,-1.57
9,8308,8341,2018-01-10,2.06,SELL,720.0,1200,864000.0,2985,300,895500,3.52,2018-01-26,16,SL_MAX_DAY_OVER,695.0,2889,834000.0,866700,1200.0,1540.0000000000002,2314,-2654.0,-0.15
10,8308,8341,2018-05-16,2.98,SELL,633.5,1200,760200.0,2630,300,789000,3.65,2018-06-04,19,STOP_LOSS_OVER_RATIO,633.7,2445,760440.0,733500,-55740.00000000006,1540.0000000000002,2419,-59699.00000000006,-3.85
11,8308,8341,2018-06-05,3.04,SELL,639.2,1600,1022720.0000000001,2490,400,996000,2.68,2018-06-21,16,STOP_PROFIT_OVER_RATIO,603.9,2472,966240.0,988800,49280.00000000011,1540.0000000000002,2655,45085.00000000011,2.23
12,8308,8341,2018-09-25,-2.15,BUY,652.6,1300,848380.0,2815,300,844500,0.46,2018-10-11,16,SL_MAX_DAY_OVER,619.0,2571,804700.0,771300,29519.99999999997,1540.0000000000002,2226,25753.99999999997,1.52
13,8308,8341,2018-10-24,2.28,SELL,605.0,1600,968000.0,2369,400,947600,2.15,2018-11-09,16,SL_MAX_DAY_OVER,615.6,2474,984960.0,989600,25039.999999999964,1540.0000000000002,2519,20980.999999999964,1.1
14,8308,8341,2018-11-30,2.41,SELL,602.2,1500,903300.0000000001,2248,400,899200,0.46,2018-12-17,17,SL_MAX_DAY_OVER,562.1,2078,843150.0,831200,-7849.999999999964,1540.0000000000002,2519,-11908.999999999964,-0.66
15,8308,8341,2018-12-20,2.04,SELL,535.7,1800,964260.0000000001,1946,500,973000,0.9,2019-01-07,18,SL_MAX_DAY_OVER,545.3,1970,981539.9999999999,985000,-5279.999999999836,1540.0000000000002,2866,-9685.999999999836,-0.5
16,8308,8341,2019-03-14,2.31,SELL,489.0,2000,978000.0,1617,600,970200,0.8,2019-04-01,18,SL_MAX_DAY_OVER,484.0,1549,968000.0,929400,-30800.0,1540.0000000000002,2882,-35222.0,-1.81
17,8308,8341,2019-06-11,-2.09,BUY,455.2,1900,864880.0,1688,500,844000,2.47,2019-06-24,13,STOP_PROFIT_OVER_RATIO,440.4,1515,836760.0,757500,58379.99999999998,1540.0000000000002,1826,55013.99999999998,3.22
18,8308,8341,2019-08-06,2.24,SELL,422.7,2300,972210.0,1370,700,959000,1.38,2019-08-22,16,SL_MAX_DAY_OVER,407.5,1358,937250.0,950600,26559.99999999997,1540.0000000000002,2540,22479.99999999997,1.16
