DATE,OPEN_3291,CLOSE_3291,OPEN_8218,CLOSE_8218,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,1793,1764,2235,2198,0.802547770700637,0.7870352701251687,0.019391332170492534,0.7999708549716549,1.93
2019-09-26,1849,1827,2315,2254,0.8105590062111802,0.7869880806813669,0.019357801972976783,1.2176447286069922,2.91
2019-09-25,1809,1820,2307,2315,0.7861771058315334,0.7868254459573739,0.019209760520229106,-0.033750557439679196,-0.08
2019-09-24,1803,1816,2267,2307,0.7871694841785869,0.7872219004574801,0.019496970563449244,-0.0026884319654998153,-0.01
2019-09-20,1825,1816,2254,2267,0.8010586678429643,0.7873990762138176,0.019555977085361578,0.6984867884393006,1.71
2019-09-19,1798,1825,2245,2254,0.8096716947648624,0.7872746243648777,0.019498267829099657,1.148669748322917,2.77
2019-09-18,1803,1794,2276,2243,0.7998216674097192,0.787366085698575,0.019618827772990434,0.6348789976275719,1.56
2019-09-17,1811,1807,2252,2276,0.7939367311072056,0.7874558951604346,0.019690924967761987,0.32912806063613076,0.82
2019-09-13,1790,1800,2280,2260,0.7964601769911505,0.787742827738646,0.01993850783155227,0.4372117174540727,1.09
2019-09-12,1774,1775,2287,2264,0.7840106007067138,0.7879690377244429,0.020131434333349452,-0.19662965649554545,-0.5
2019-09-11,1740,1750,2224,2270,0.7709251101321586,0.788504302829319,0.020548446854006582,-0.8554998254640754,-2.28
2019-09-10,1715,1718,2179,2222,0.7731773177317732,0.7891421980183573,0.020734576517431113,-0.76996413566309,-2.06
2019-09-09,1679,1701,2153,2179,0.7806333180357963,0.789793253415159,0.020988121212143017,-0.4364342709276494,-1.17
2019-09-06,1685,1670,2165,2153,0.7756618671620994,0.7904098519496079,0.021385498924578177,-0.6896254718920192,-1.9
2019-09-05,1665,1688,2139,2165,0.7796766743648961,0.7909762208525628,0.021549274248955225,-0.5243585634079798,-1.45
2019-09-04,1663,1650,2155,2139,0.7713884992987378,0.7916400114149343,0.021953949107456985,-0.9224541797501868,-2.63
2019-09-03,1660,1670,2139,2167,0.7706506691278265,0.7925109185141341,0.022423848221303957,-0.974866096602415,-2.84
2019-09-02,1664,1645,2164,2139,0.7690509583917718,0.793372113253757,0.022804816981997822,-1.0664919995273077,-3.16
2019-08-30,1654,1654,2166,2177,0.7597611391823611,0.7943729476909593,0.023355948431538175,-1.481926910827606,-4.56
2019-08-29,1659,1646,2167,2149,0.7659376454164728,0.7952898871487014,0.023329038364324678,-1.2581848113000131,-3.83
2019-08-28,1624,1630,2138,2158,0.7553290083410565,0.7963349822177627,0.023742721386847868,-1.7270966208372864,-5.43
2019-08-27,1610,1616,2166,2152,0.7509293680297398,0.7975938401124594,0.024036325586362296,-1.9414145442095383,-6.21
2019-08-26,1551,1592,2126,2150,0.7404651162790697,0.7987352946925756,0.023824990456351135,-2.4457587305338273,-7.87
2019-08-23,1618,1610,2150,2176,0.7398897058823529,0.7997671454415569,0.022938328130261393,-2.610366336167747,-8.09
2019-08-22,1611,1614,2111,2135,0.7559718969555035,0.8008316952525126,0.021966874372232627,-2.0421566371642963,-5.93
2019-08-21,1582,1603,2082,2098,0.7640610104861774,0.8014989458679389,0.021345365868087458,-1.753913969576572,-4.9
2019-08-20,1582,1605,2110,2113,0.7595835305253195,0.8020043096604038,0.02089698877043535,-2.029994828494163,-5.58
2019-08-19,1588,1587,2084,2110,0.752132701421801,0.8026658535009861,0.02032100165089269,-2.4867451392075046,-6.72
2019-08-16,1547,1568,2089,2084,0.7523992322456814,0.8023548449209752,0.021249313983397678,-2.3509282565227596,-6.64
2019-08-15,1537,1548,2084,2089,0.7410244135950216,0.8020880414772502,0.021987669851453482,-2.7771759488280683,-8.24
2019-08-14,1610,1570,2106,2122,0.7398680490103676,0.8019947316157164,0.0222597754000485,-2.7909842524832236,-8.4
2019-08-13,1634,1605,2100,2093,0.7668418537983756,0.8019714619935311,0.022325523485413473,-1.5735177819282802,-4.58
2019-08-09,1709,1689,2135,2114,0.7989593188268685,0.8015506746239173,0.02326146552832217,-0.11140122680119177,-0.32
2019-08-08,1710,1687,2133,2135,0.7901639344262295,0.8006622189299182,0.024578701117964022,-0.4271293447649178,-1.33
