,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3861,6305,2017-01-30,-2.14,BUY,505,1600,808000,2752,300,825600,2.13,2017-02-09,10,STOP_PROFIT_OVER_RATIO,507,2595,811200,778500,50300,1540.0000000000002,1343,47417.0,2.9
1,3861,6305,2017-02-27,3.06,SELL,538,1400,753200,2558,300,767400,1.85,2017-03-03,4,STOP_PROFIT_OVER_RATIO,533,2733,746200,819900,59500,1540.0000000000002,500,57460.0,3.78
2,3861,6305,2017-05-18,2.34,SELL,538,1500,807000,2621,300,786300,2.63,2017-05-22,4,STOP_LOSS_OVER_RATIO,561,2602,841500,780600,-40200,1540.0000000000002,524,-42264.0,-2.65
3,3861,6305,2017-05-23,2.79,SELL,554,1400,775600,2609,300,782700,0.91,2017-06-08,16,SL_MAX_DAY_OVER,568,2594,795200,778200,-24100,1540.0000000000002,2049,-27689.0,-1.78
4,3861,6305,2017-07-31,-2.54,BUY,553,1700,940100,3120,300,936000,0.44,2017-08-15,15,STOP_PROFIT_OVER_RATIO,570,3040,969000,912000,52900,1540.0000000000002,2313,49047.0,2.61
5,3861,6305,2017-10-16,-2.01,BUY,601,1200,721200,3570,200,714000,1.01,2017-11-01,16,SL_MAX_DAY_OVER,670,3905,804000,781000,15800,1540.0000000000002,1887,12373.0,0.86
6,3861,6305,2017-12-19,2.16,SELL,758,1000,758000,3960,200,792000,4.29,2018-01-05,17,STOP_PROFIT_OVER_RATIO,766,4290,766000,858000,58000,1540.0000000000002,2166,54294.0,3.5
7,3861,6305,2018-01-31,-2.74,BUY,753,1300,978900,4800,200,960000,1.97,2018-02-16,16,SL_MAX_DAY_OVER,683,4490,887900,898000,-29000,1540.0000000000002,2550,-33090.0,-1.71
8,3861,6305,2018-02-27,-2.08,BUY,720,1300,936000,4795,200,959000,2.4,2018-03-02,3,STOP_PROFIT_OVER_RATIO,689,4235,895700,847000,71700,1540.0000000000002,467,69693.0,3.68
9,3861,6305,2018-05-01,2.96,SELL,755,1100,830500,3980,200,796000,4.33,2018-05-16,15,STOP_PROFIT_OVER_RATIO,738,4130,811800,826000,48700,1540.0000000000002,2005,45155.0,2.78
10,3861,6305,2018-06-13,2.2,SELL,756,1000,756000,3780,200,756000,0.0,2018-06-22,9,STOP_PROFIT_OVER_RATIO,652,3575,652000,715000,63000,1540.0000000000002,1118,60342.0,3.99
11,3861,6305,2018-06-28,2.03,SELL,704,1000,704000,3435,200,687000,2.47,2018-07-02,4,STOP_PROFIT_OVER_RATIO,685,3565,685000,713000,45000,1540.0000000000002,457,43003.0,3.09
12,3861,6305,2018-08-03,2.92,SELL,732,1000,732000,3530,200,706000,3.68,2018-08-20,17,SL_MAX_DAY_OVER,720,3320,720000,664000,-30000,1540.0000000000002,2009,-33549.0,-2.33
13,3861,6305,2018-08-21,2.32,SELL,712,1400,996800,3305,300,991500,0.53,2018-08-28,7,STOP_LOSS_OVER_RATIO,764,3380,1069600,1014000,-50300,1540.0000000000002,1144,-52984.0,-2.66
14,3861,6305,2018-08-29,2.23,SELL,754,900,678600,3350,200,670000,1.28,2018-09-06,8,STOP_LOSS_OVER_RATIO,756,3215,680400,643000,-28800,1540.0000000000002,887,-31227.0,-2.32
15,3861,6305,2018-09-07,2.23,SELL,756,1300,982800,3190,300,957000,2.7,2018-09-21,14,STOP_PROFIT_OVER_RATIO,820,3760,1066000,1128000,87800,1540.0000000000002,2232,84028.0,4.33
16,3861,6305,2018-10-29,2.34,SELL,764,1200,916800,2956,300,886800,3.38,2018-10-31,2,STOP_LOSS_OVER_RATIO,825,2935,990000,880500,-79500,1540.0000000000002,296,-81336.0,-4.51
17,3861,6305,2018-11-01,2.36,SELL,774,1200,928800,3015,300,904500,2.69,2018-11-05,4,STOP_PROFIT_OVER_RATIO,731,3145,877200,943500,90600,1540.0000000000002,603,88457.0,4.83
18,3861,6305,2019-03-11,2.12,SELL,644,1200,772800,2660,300,798000,3.16,2019-03-27,16,SL_MAX_DAY_OVER,707,2898,848400,869400,-4200,1540.0000000000002,2066,-7806.0,-0.5
19,3861,6305,2019-05-31,-2.61,BUY,561,1400,785400,2536,300,760800,3.23,2019-06-17,17,SL_MAX_DAY_OVER,605,2824,847000,847200,-24800,1540.0000000000002,2160,-28500.0,-1.84
20,3861,6305,2019-06-18,-2.42,BUY,601,1400,841400,2814,300,844200,0.33,2019-07-04,16,SL_MAX_DAY_OVER,615,2853,861000,855900,7900,1540.0000000000002,2217,4143.0,0.25
21,3861,6305,2019-09-11,-2.24,BUY,516,1500,774000,2540,300,762000,1.57,2019-09-26,15,STOP_LOSS_OVER_RATIO,517,2695,775500,808500,-45000,1540.0000000000002,1894,-48434.0,-3.15
