,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6371,8058,2017-03-03,2.04,SELL,5055,100,505500,2552.5,200,510500.0,0.99,2017-03-21,18,SL_MAX_DAY_OVER,5040,2472.5,504000,494500.0,-14500.0,1540.0000000000002,1503,-17543.0,-1.73
1,6371,8058,2017-05-11,2.14,SELL,4900,200,980000,2365.0,400,946000.0,3.47,2017-05-15,4,STOP_LOSS_OVER_RATIO,4995,2314.0,999000,925600.0,-39400.0,1540.0000000000002,633,-41573.0,-2.16
2,6371,8058,2017-05-18,2.08,SELL,4810,200,962000,2221.0,400,888400.0,7.65,2017-06-05,18,SL_MAX_DAY_OVER,4930,2275.0,986000,910000.0,-2400.0,1540.0000000000002,2738,-6678.0,-0.36
3,6371,8058,2017-08-02,-2.43,BUY,4680,200,936000,2451.0,400,980400.0,4.74,2017-08-10,8,STOP_LOSS_OVER_RATIO,4625,2555.0,925000,1022000.0,-52600.0,1540.0000000000002,1260,-55400.0,-2.89
4,6371,8058,2017-11-30,-2.38,BUY,4435,200,887000,2836.0,300,850800.0,4.08,2017-12-18,18,SL_MAX_DAY_OVER,4370,2915.0,874000,874500.0,-36700.0,1540.0000000000002,2571,-40811.0,-2.35
5,6371,8058,2017-12-21,-2.03,BUY,4455,200,891000,3023.0,300,906900.0,1.78,2018-01-09,19,SL_MAX_DAY_OVER,4710,3280.0,942000,984000.0,-26100.0,1540.0000000000002,2808,-30448.0,-1.69
6,6371,8058,2018-04-06,2.06,SELL,4415,200,883000,2834.5,300,850350.0,3.7,2018-04-23,17,SL_MAX_DAY_OVER,4570,2960.0,914000,888000.0,6650.0,1540.0000000000002,2422,2688.0,0.16
7,6371,8058,2018-05-11,-2.0,BUY,4430,200,886000,3188.0,300,956400.0,7.95,2018-05-24,13,STOP_PROFIT_OVER_RATIO,4605,3154.0,921000,946200.0,45200.0,1540.0000000000002,1969,41691.0,2.26
8,6371,8058,2018-06-04,-2.07,BUY,4295,200,859000,3071.0,300,921300.0,7.25,2018-06-20,16,SL_MAX_DAY_OVER,4270,3113.0,854000,933900.0,-17600.0,1540.0000000000002,2341,-21481.0,-1.21
9,6371,8058,2018-08-22,2.09,SELL,4865,200,973000,3060.0,300,918000.0,5.65,2018-09-07,16,SL_MAX_DAY_OVER,4825,3107.0,965000,932100.0,22100.0,1540.0000000000002,2487,18073.0,0.96
10,6371,8058,2018-10-10,-2.04,BUY,4960,200,992000,3610.0,300,1083000.0,9.17,2018-10-26,16,SL_MAX_DAY_OVER,4390,3203.0,878000,960900.0,8100.0,1540.0000000000002,2729,3831.0,0.18
11,6371,8058,2019-04-22,2.57,SELL,4110,200,822000,2990.0,300,897000.0,9.12,2019-05-08,16,SL_MAX_DAY_OVER,3910,2943.0,782000,882900.0,25900.0,1540.0000000000002,2261,22099.0,1.29
12,6371,8058,2019-05-21,-3.11,BUY,3220,300,966000,2914.0,300,874200.0,9.5,2019-05-29,8,STOP_PROFIT_OVER_RATIO,3275,2830.5,982500,849150.0,41550.0,1540.0000000000002,1210,38800.0,2.11
