,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6724,8316,2017-06-09,-2.31,BUY,2293,400,917200,4286,200,857200,7.0,2017-06-19,10,STOP_PROFIT_OVER_RATIO,2457,4213,982800,842600,80200,1540.0000000000002,1458,77202.0,4.35
1,6724,8316,2017-07-12,2.33,SELL,2678,300,803400,4350,200,870000,7.66,2017-07-31,19,STOP_LOSS_OVER_RATIO,2824,4188,847200,837600,-76200,1540.0000000000002,2613,-80353.0,-4.8
2,6724,8316,2017-08-01,3.86,SELL,2908,300,872400,4255,200,851000,2.51,2017-08-04,3,STOP_PROFIT_OVER_RATIO,2724,4250,817200,850000,54200,1540.0000000000002,425,52235.0,3.03
3,6724,8316,2017-08-14,2.07,SELL,2710,300,813000,4060,200,812000,0.12,2017-08-30,16,SL_MAX_DAY_OVER,2813,4047,843900,809400,-33500,1540.0000000000002,2137,-37177.0,-2.29
4,6724,8316,2017-12-18,-2.21,BUY,2648,400,1059200,4857,200,971400,9.04,2018-01-04,17,SL_MAX_DAY_OVER,2672,4949,1068800,989800,-8800,1540.0000000000002,2837,-13177.0,-0.65
5,6724,8316,2018-01-05,-2.09,BUY,2652,200,530400,5071,100,507100,4.59,2018-01-22,17,SL_MAX_DAY_OVER,2749,5288,549800,528800,-2300,1540.0000000000002,1450,-5290.0,-0.51
6,6724,8316,2018-02-02,-2.52,BUY,2391,200,478200,5139,100,513900,6.95,2018-02-15,13,STOP_LOSS_OVER_RATIO,2035,4788,407000,478800,-36100,1166.0000000000002,1060,-38326.0,-3.86
7,6724,8316,2018-02-16,-2.4,BUY,2035,500,1017500,4761,200,952200,6.86,2018-03-05,17,SL_MAX_DAY_OVER,1970,4547,985000,909400,10300,1540.0000000000002,2752,6008.0,0.31
8,6724,8316,2018-10-09,-2.32,BUY,1934,500,967000,4740,200,948000,2.0,2018-10-17,8,STOP_PROFIT_OVER_RATIO,1918,4470,959000,894000,46000,1540.0000000000002,1259,43201.0,2.26
9,6724,8316,2018-11-29,2.08,SELL,1923,400,769200,4216,200,843200,8.78,2018-12-03,4,STOP_PROFIT_OVER_RATIO,1812,4220,724800,844000,45200,1540.0000000000002,530,43130.0,2.67
10,6724,8316,2019-03-28,2.47,SELL,1682,500,841000,3879,200,775800,8.4,2019-04-15,18,SL_MAX_DAY_OVER,1775,4020,887500,804000,-18300,1540.0000000000002,2392,-22232.0,-1.38
11,6724,8316,2019-04-17,2.47,SELL,1767,500,883500,4019,200,803800,9.92,2019-05-07,20,SL_MAX_DAY_OVER,1739,4041,869500,808200,18400,1540.0000000000002,2774,14086.0,0.83
12,6724,8316,2019-06-24,2.25,SELL,1704,400,681600,3737,200,747400,8.8,2019-07-10,16,SL_MAX_DAY_OVER,1731,3830,692400,766000,7800,1540.0000000000002,1879,4381.0,0.31
13,6724,8316,2019-08-02,-2.08,BUY,1560,500,780000,3757,200,751400,3.81,2019-08-08,6,STOP_LOSS_OVER_RATIO,1445,3648,722500,729600,-35700,1540.0000000000002,755,-37995.0,-2.48
14,6724,8316,2019-08-09,-3.18,BUY,1423,500,711500,3644,200,728800,2.37,2019-08-26,17,SL_MAX_DAY_OVER,1371,3395,685500,679000,23800,1540.0000000000002,2012,20248.0,1.41
