,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5803,9072,2017-01-20,2.02,SELL,680,1400,952000,2331,400,932400,2.1,2017-01-27,7,STOP_LOSS_OVER_RATIO,730,2360,1022000,944000,-58400,1540.0000000000002,1084,-61024.0,-3.24
1,5803,9072,2017-01-30,3.52,SELL,734,1300,954200,2346,400,938400,1.68,2017-02-06,7,STOP_LOSS_OVER_RATIO,810,2400,1053000,960000,-77200,1540.0000000000002,1089,-79829.0,-4.22
2,5803,9072,2017-02-07,4.45,SELL,806,1100,886600,2260,400,904000,1.92,2017-02-23,16,SL_MAX_DAY_OVER,850,2490,935000,996000,43600,1540.0000000000002,2355,39705.0,2.22
3,5803,9072,2017-05-24,3.5,SELL,957,1000,957000,2419,400,967600,1.1,2017-06-09,16,SL_MAX_DAY_OVER,1022,2513,1022000,1005200,-27400,1540.0000000000002,2531,-31471.0,-1.64
4,5803,9072,2017-06-12,2.44,SELL,1013,1000,1013000,2496,400,998400,1.46,2017-06-16,4,STOP_PROFIT_OVER_RATIO,965,2553,965000,1021200,70800,1540.0000000000002,661,68599.0,3.41
5,5803,9072,2017-09-27,-2.12,BUY,887,900,798300,2785,300,835500,4.45,2017-10-13,16,SL_MAX_DAY_OVER,908,2787,817200,836100,18300,1540.0000000000002,2149,14611.0,0.89
6,5803,9072,2018-01-15,2.01,SELL,1129,800,903200,3155,300,946500,4.57,2018-01-23,8,STOP_LOSS_OVER_RATIO,1176,3085,940800,925500,-58600,1540.0000000000002,1216,-61356.0,-3.32
7,5803,9072,2018-01-24,2.81,SELL,1174,800,939200,3085,300,925500,1.48,2018-01-31,7,STOP_PROFIT_OVER_RATIO,1083,2995,866400,898500,45800,1540.0000000000002,1073,43187.0,2.32
8,5803,9072,2018-02-13,-2.13,BUY,822,1000,822000,2771,300,831300,1.12,2018-02-22,9,STOP_LOSS_OVER_RATIO,757,2700,757000,810000,-43700,1540.0000000000002,1223,-46463.0,-2.81
9,5803,9072,2018-02-23,-2.0,BUY,762,1100,838200,2706,300,811800,3.25,2018-03-08,13,STOP_LOSS_OVER_RATIO,736,2751,809600,825300,-42100,1540.0000000000002,1763,-45403.0,-2.75
10,5803,9072,2018-06-25,-2.45,BUY,702,1300,912600,3015,300,904500,0.9,2018-07-11,16,STOP_PROFIT_OVER_RATIO,685,2786,890500,835800,46600,1540.0000000000002,2390,42670.0,2.35
11,5803,9072,2018-09-05,-2.08,BUY,603,1400,844200,2739,300,821700,2.74,2018-09-13,8,STOP_LOSS_OVER_RATIO,581,2767,813400,830100,-39200,1540.0000000000002,1095,-41835.0,-2.51
12,5803,9072,2018-09-14,-3.03,BUY,591,1400,827400,2837,300,851100,2.78,2018-09-28,14,STOP_LOSS_OVER_RATIO,552,2952,772800,885600,-89100,1540.0000000000002,1931,-92571.0,-5.52
13,5803,9072,2018-10-01,-3.65,BUY,540,1600,864000,2928,300,878400,1.64,2018-10-11,10,STOP_LOSS_OVER_RATIO,483,2817,772800,845100,-57900,1540.0000000000002,1432,-60872.0,-3.49
14,5803,9072,2018-10-12,-2.44,BUY,488,1700,829600,2786,300,835800,0.74,2018-10-16,4,STOP_PROFIT_OVER_RATIO,493,2685,838100,805500,38800,1540.0000000000002,548,36712.0,2.2
15,5803,9072,2019-03-14,-2.05,BUY,425,1900,807500,2696,300,808800,0.16,2019-04-01,18,SL_MAX_DAY_OVER,423,2800,803700,840000,-35000,1540.0000000000002,2391,-38931.0,-2.41
16,5803,9072,2019-04-19,2.14,SELL,486,1700,826200,2683,300,804900,2.65,2019-05-08,19,STOP_PROFIT_OVER_RATIO,430,2529,731000,758700,49000,1540.0000000000002,2547,44913.0,2.75
17,5803,9072,2019-05-20,-2.07,BUY,394,2000,788000,2572,300,771600,2.13,2019-05-30,10,STOP_LOSS_OVER_RATIO,360,2479,720000,743700,-40100,1540.0000000000002,1282,-42922.0,-2.75
18,5803,9072,2019-06-03,-2.05,BUY,353,2800,988400,2445,400,978000,1.06,2019-06-19,16,SL_MAX_DAY_OVER,370,2550,1036000,1020000,5600,1540.0000000000002,2586,1474.0,0.07
