DATE,OPEN_5411,CLOSE_5411,OPEN_7167,CLOSE_7167,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,1327.0,1310.0,272,269,4.869888475836431,5.3381592791249615,0.22695072560623356,-2.0633148540842052,-9.62
2019-09-26,1357.0,1356.5,276,277,4.897111913357401,5.346488302345693,0.22099712559869264,-2.033403772881246,-9.18
2019-09-25,1289.5,1307.0,271,274,4.7700729927007295,5.354332870773655,0.2152746121561446,-2.714021278315652,-12.25
2019-09-24,1309.0,1302.0,267,270,4.822222222222222,5.364680237021041,0.2053657417533146,-2.6414240767110013,-11.25
2019-09-20,1316.0,1299.5,269,266,4.885338345864661,5.374759698300503,0.1968699792013011,-2.4860131261323715,-10.02
2019-09-19,1310.0,1318.5,265,268,4.919776119402985,5.385027596510447,0.1910731057570252,-2.4349396282859987,-9.46
2019-09-18,1341.0,1318.5,266,266,4.956766917293233,5.393496238150731,0.18421715346378117,-2.3707310239345474,-8.81
2019-09-17,1382.0,1383.0,262,267,5.179775280898877,5.401056806237614,0.17765730534787794,-1.24555263801529,-4.27
2019-09-13,1378.5,1388.5,264,264,5.259469696969697,5.4066113176438115,0.17716373445396805,-0.8305402972432018,-2.8
2019-09-12,1391.5,1375.5,264,262,5.25,5.411368203849038,0.1779370293834821,-0.9068837689835988,-3.07
2019-09-11,1365.0,1383.5,259,262,5.280534351145038,5.417290059770894,0.17984840243403655,-0.7603943475450935,-2.59
2019-09-10,1304.5,1335.5,248,254,5.2578740157480315,5.422926891132916,0.18208507995145162,-0.9064601856939182,-3.14
2019-09-09,1272.0,1281.0,242,242,5.293388429752066,5.429267982687648,0.18449185420597447,-0.7365070589180605,-2.57
2019-09-06,1285.0,1271.0,241,241,5.273858921161826,5.4344159660174505,0.1860090350400801,-0.8631679897754911,-3.04
2019-09-05,1238.5,1275.5,238,240,5.314583333333333,5.441973304944083,0.19078517397514222,-0.6677142094246168,-2.4
2019-09-04,1254.5,1235.5,238,235,5.257446808510639,5.44937837209915,0.19639274800171208,-0.9772843729791798,-3.65
2019-09-03,1239.0,1255.0,239,239,5.2510460251046025,5.458530017648597,0.2031128400463093,-1.02152080831861,-3.95
2019-09-02,1243.5,1244.5,234,236,5.273305084745763,5.470370707238681,0.21613944921766093,-0.9117522192557505,-3.74
2019-08-30,1229.0,1243.5,236,237,5.246835443037975,5.483443811159243,0.232832107315102,-1.016218814706064,-4.51
2019-08-29,1211.5,1214.5,235,234,5.19017094017094,5.496595457988388,0.24654955093786507,-1.2428516566013617,-5.9
2019-08-28,1199.0,1199.5,235,233,5.148068669527897,5.515141606459065,0.2736305976527477,-1.3414908277070803,-7.13
2019-08-27,1215.5,1214.5,234,235,5.1680851063829785,5.537327564250372,0.30823694151145536,-1.1979176021433209,-7.14
2019-08-26,1200.0,1211.5,230,231,5.244588744588745,5.559522326934497,0.33922333199020654,-0.9283959935717044,-6.0
2019-08-23,1224.5,1236.5,234,235,5.261702127659574,5.58016481921197,0.3655171199178638,-0.8712661437690211,-6.05
2019-08-22,1213.5,1214.5,234,234,5.19017094017094,5.6009133757254554,0.3901854364964586,-1.052685203329579,-7.91
2019-08-21,1221.0,1212.5,233,233,5.203862660944206,5.622025106185012,0.40973636614321945,-1.0205646356873312,-8.04
2019-08-20,1229.5,1235.0,238,236,5.233050847457627,5.642392920882434,0.42608511137408994,-0.9607049448517744,-7.82
2019-08-19,1222.0,1227.5,238,237,5.179324894514768,5.662889816532353,0.442557477308246,-1.092660155600029,-9.34
2019-08-16,1190.5,1212.0,235,235,5.157446808510638,5.6860583847258255,0.46170555101276745,-1.1449105930298198,-10.25
2019-08-15,1188.0,1206.5,235,238,5.069327731092437,5.70909454742036,0.47758438613210413,-1.3395890546366356,-12.62
2019-08-14,1236.0,1218.0,240,241,5.053941908713693,5.733631170580263,0.4911647444015292,-1.3838315343556524,-13.45
2019-08-13,1235.0,1213.5,236,238,5.098739495798319,5.757871009458232,0.5017687257362405,-1.313616173851361,-12.93
2019-08-09,1287.5,1294.5,241,241,5.371369294605809,5.780373927292032,0.5094892604917483,-0.8027738058530621,-7.61
2019-08-08,1280.0,1284.5,249,244,5.264344262295082,5.798243724638129,0.5182586626281295,-1.0301795239381086,-10.14
2019-08-07,1299.0,1283.0,244,248,5.173387096774194,5.81748169155182,0.5248210308833476,-1.2272652139978544,-12.45
2019-08-06,1249.0,1314.0,238,243,5.407407407407407,5.838343379576566,0.529876264314607,-0.8132766103923762,-7.97
2019-08-05,1312.5,1284.0,255,247,5.198380566801619,5.857410691882984,0.5396655366510434,-1.2211825294071057,-12.68
2019-08-02,1390.0,1330.0,264,257,5.175097276264592,5.879547714243179,0.5461908973821606,-1.2897513330136936,-13.61
2019-08-01,1431.0,1429.0,267,269,5.312267657992565,5.90196162190468,0.5512911057127011,-1.069659854478819,-11.1
2019-07-31,1446.0,1447.5,271,269,5.381040892193308,5.921811893961896,0.5564792684950548,-0.9717720540264709,-10.05
2019-07-30,1463.0,1456.0,270,274,5.313868613138686,5.939653723161875,0.5602936488003138,-1.1168877451370438,-11.78
2019-07-29,1469.0,1456.0,272,270,5.392592592592592,5.957616459326737,0.5615373354734157,-1.0062089037370772,-10.48
2019-07-26,1481.5,1477.0,272,272,5.430147058823529,5.975284385756568,0.564320915006597,-0.966005888558404,-10.04
2019-07-25,1506.5,1493.0,276,274,5.4489051094890515,5.9915244002808965,0.5659228182439016,-0.9588220748469393,-9.96
2019-07-24,1512.0,1504.5,273,275,5.470909090909091,6.00738584566789,0.5671617996639495,-0.9458971938460385,-9.81
2019-07-23,1491.5,1521.0,273,276,5.510869565217392,6.024082836335814,0.5695505553219228,-0.9010846646060113,-9.31
2019-07-22,1521.5,1517.5,274,273,5.558608058608058,6.039108697963305,0.5706771015022981,-0.8419833879620124,-8.64
2019-07-19,1496.5,1517.5,269,274,5.538321167883212,6.052409128526893,0.5709477479902533,-0.9004115743573387,-9.28
