DATE,OPEN_4527,CLOSE_4527,OPEN_5020,CLOSE_5020,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2989,2952,499.5,500.0,5.904,5.875469929273211,0.17427203457347237,0.16370997674191182,0.48
2019-09-26,2962,2969,509.8,508.0,5.844488188976378,5.87249315972199,0.17566050426271104,-0.15942667854197257,-0.48
2019-09-25,2917,2921,503.4,503.8,5.797935688765383,5.87107489495853,0.17630910024657506,-0.4148351167969118,-1.26
2019-09-24,2903,2919,502.6,507.2,5.7551261829652995,5.87120802966938,0.17625758348114084,-0.6585920696938466,-2.02
2019-09-20,2923,2890,504.0,501.1,5.767311913789663,5.871715108245913,0.17597737929052384,-0.5932762203708518,-1.81
2019-09-19,2909,2898,498.0,499.1,5.806451612903226,5.870762364563484,0.1767318542556893,-0.36388885258463854,-1.11
2019-09-18,2889,2884,499.0,497.0,5.802816901408451,5.869578551260001,0.17745454850968015,-0.3762183072354898,-1.15
2019-09-17,2878,2880,517.0,512.0,5.625,5.8683246634199415,0.1782523082531604,-1.365057573753059,-4.33
2019-09-13,2856,2881,493.9,489.3,5.888003269977519,5.868152551766418,0.1784932365023473,0.11121271931690326,0.34
2019-09-12,2827,2829,485.0,487.2,5.806650246305419,5.868722431003272,0.17862388674215252,-0.34750215007613006,-1.07
2019-09-11,2710,2794,488.0,486.7,5.740702691596466,5.874813746653685,0.18410865195525766,-0.7284342893880454,-2.34
2019-09-10,2678,2690,475.0,473.8,5.6775010552975935,5.8806753729340615,0.18672525001005222,-1.0880923582939652,-3.58
2019-09-09,2662,2680,455.1,464.4,5.770887166236004,5.886858270255833,0.1875707741897912,-0.618279177663815,-2.01
2019-09-06,2665,2655,454.2,454.3,5.844155844155844,5.88706067814467,0.18745367454401243,-0.2288823310249532,-0.73
2019-09-05,2636,2643,448.0,452.5,5.840883977900552,5.882676966174751,0.19219026467463532,-0.21745632300861406,-0.72
2019-09-04,2570,2605,442.3,443.0,5.880361173814898,5.876965486739515,0.1995706672457955,0.017014960776782453,0.06
2019-09-03,2575,2598,439.3,444.4,5.846084608460846,5.8696588669961445,0.20911586369754193,-0.11273299939307832,-0.4
2019-09-02,2623,2566,434.3,439.3,5.841110858183473,5.864331405910101,0.21466458166183847,-0.10817130402633082,-0.4
2019-08-30,2620,2636,432.7,439.1,6.003188339785925,5.859569790394534,0.21904295914788063,0.6556638476310535,2.39
2019-08-29,2592,2608,428.1,428.5,6.0863477246207704,5.852763288929749,0.22238040475888093,1.0503822760116328,3.84
2019-08-28,2596,2606,427.0,424.7,6.1360960678125736,5.844952653334878,0.22431808822826765,1.2979043142585367,4.74
2019-08-27,2593,2604,424.0,426.0,6.112676056338028,5.836123113724243,0.2257130413729332,1.225241310522469,4.52
2019-08-26,2520,2558,414.0,421.1,6.074566611256233,5.828907208712111,0.22540706425715729,1.0898478419640834,4.04
2019-08-23,2631,2602,431.3,427.9,6.080860014021968,5.823372991102411,0.22440080037902244,1.1474425335589298,4.23
2019-08-22,2643,2613,434.6,431.4,6.057023643949931,5.819757380904514,0.22239862622010456,1.0668512979509042,3.92
2019-08-21,2555,2608,435.0,436.7,5.972063201282345,5.817073988728771,0.2207275152785355,0.7021744088316032,2.6
2019-08-20,2577,2597,450.0,443.7,5.8530538652242505,5.814260485913079,0.22007789504660047,0.1762711302875628,0.66
2019-08-19,2600,2570,433.8,444.8,5.777877697841727,5.812611182770111,0.2202444339063802,-0.15770425754844744,-0.6
2019-08-16,2564,2580,421.0,430.3,5.995816871949803,5.812137801827675,0.22035670543605793,0.8335533505034477,3.06
2019-08-15,2557,2586,421.0,423.1,6.112030252895297,5.806613853697394,0.220875183161655,1.3827556125867388,5.0
