,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4208,6471,2017-01-20,2.8,SELL,2780,300,834000,1360,600,816000,2.16,2017-02-02,13,STOP_PROFIT_OVER_RATIO,2620,1450,786000,870000,102000,1540.0000000000002,1763,98697.0,5.98
1,4208,6471,2017-02-16,-2.07,BUY,2810,300,843000,1651,500,825500,2.08,2017-03-06,18,SL_MAX_DAY_OVER,2810,1662,843000,831000,-5500,1540.0000000000002,2468,-9508.0,-0.57
2,4208,6471,2017-03-10,-2.07,BUY,2800,300,840000,1700,500,850000,1.19,2017-03-16,6,STOP_LOSS_OVER_RATIO,2630,1687,789000,843500,-44500,1540.0000000000002,833,-46873.0,-2.77
3,4208,6471,2017-03-17,-2.29,BUY,2670,300,801000,1711,500,855500,6.8,2017-03-24,7,STOP_PROFIT_OVER_RATIO,2670,1613,801000,806500,49000,1540.0000000000002,953,46507.0,2.81
4,4208,6471,2017-05-18,2.04,SELL,2620,300,786000,1360,600,816000,3.82,2017-06-05,18,SL_MAX_DAY_OVER,2720,1436,816000,861600,15600,1540.0000000000002,2370,11690.0,0.73
5,4208,6471,2017-06-13,2.16,SELL,2790,300,837000,1367,600,820200,2.01,2017-06-21,8,STOP_PROFIT_OVER_RATIO,2750,1416,825000,849600,41400,1540.0000000000002,1090,38770.0,2.34
6,4208,6471,2017-08-16,2.12,SELL,3030,300,909000,1324,700,926800,1.96,2017-08-28,12,STOP_LOSS_OVER_RATIO,3200,1307,960000,914900,-62900,1540.0000000000002,1811,-66251.0,-3.61
7,4208,6471,2017-08-29,2.88,SELL,3150,300,945000,1268,700,887600,6.07,2017-09-05,7,STOP_PROFIT_OVER_RATIO,3110,1325,933000,927500,51900,1540.0000000000002,1054,49306.0,2.69
8,4208,6471,2017-11-13,-2.34,BUY,3295,300,988500,1763,600,1057800,7.01,2017-11-22,9,STOP_PROFIT_OVER_RATIO,3330,1685,999000,1011000,57300,1540.0000000000002,1514,54246.0,2.65
9,4208,6471,2018-02-19,2.01,SELL,3395,200,679000,1578,400,631200,7.04,2018-02-26,7,STOP_PROFIT_OVER_RATIO,3340,1645,668000,658000,37800,1540.0000000000002,754,35506.0,2.71
10,4208,6471,2018-03-26,2.24,SELL,2998,300,899400,1338,700,936600,4.14,2018-04-12,17,STOP_LOSS_OVER_RATIO,3205,1350,961500,945000,-53700,1540.0000000000002,2565,-57805.0,-3.15
11,4208,6471,2018-04-13,2.23,SELL,3205,300,961500,1350,700,945000,1.72,2018-05-02,19,STOP_PROFIT_OVER_RATIO,3330,1487,999000,1040900,58400,1540.0000000000002,2977,53883.0,2.83
12,4208,6471,2018-05-25,2.24,SELL,3390,200,678000,1311,500,655500,3.32,2018-06-11,17,SL_MAX_DAY_OVER,3140,1221,628000,610500,5000,1540.0000000000002,1863,1597.0,0.12
13,4208,6471,2018-08-20,-2.09,BUY,2698,300,809400,1205,700,843500,4.21,2018-09-05,16,SL_MAX_DAY_OVER,2671,1238,801300,866600,-31200,1540.0000000000002,2174,-34914.0,-2.11
14,4208,6471,2018-11-16,2.08,SELL,2580,300,774000,1062,700,743400,3.95,2018-12-03,17,SL_MAX_DAY_OVER,2629,1086,788700,760200,2100,1540.0000000000002,2120,-1560.0000000000002,-0.1
15,4208,6471,2019-02-28,2.1,SELL,2581,300,774300,1028,800,822400,6.21,2019-03-18,18,SL_MAX_DAY_OVER,2392,991,717600,792800,27100,1540.0000000000002,2362,23198.0,1.45
16,4208,6471,2019-04-01,-2.28,BUY,2320,400,928000,1060,900,954000,2.8,2019-04-17,16,SL_MAX_DAY_OVER,2486,1134,994400,1020600,-200,1540.0000000000002,2475,-4215.0,-0.22
17,4208,6471,2019-04-22,-2.44,BUY,2458,400,983200,1205,800,964000,1.95,2019-05-08,16,SL_MAX_DAY_OVER,2231,1077,892400,861600,11600,1540.0000000000002,2561,7499.0,0.39
18,4208,6471,2019-09-11,-2.36,BUY,2197,400,878800,960,900,864000,1.68,2019-09-27,16,SL_MAX_DAY_OVER,2197,922,878800,829800,34200,1540.0000000000002,2292,30368.0,1.74
