,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8750,8795,2017-04-13,-2.05,BUY,1792.0,500,896000.0,1514.0,600,908400.0,1.38,2017-05-01,18,SL_MAX_DAY_OVER,1900.0,1655.5,950000.0,993300.0,-30900.0,1540.0000000000002,2670,-35110.0,-1.95
1,8750,8795,2017-05-02,-2.08,BUY,1910.0,500,955000.0,1654.5,600,992700.0,3.95,2017-05-18,16,SL_MAX_DAY_OVER,1788.5,1530.5,894250.0,918300.0,13650.0,1540.0000000000002,2561,9549.0,0.49
2,8750,8795,2017-08-04,-2.13,BUY,1922.0,500,961000.0,1673.0,600,1003800.0,4.45,2017-08-21,17,SL_MAX_DAY_OVER,1817.0,1543.0,908500.0,925800.0,25500.0,1540.0000000000002,2745,21215.0,1.08
3,8750,8795,2017-09-19,2.21,SELL,1912.5,500,956250.0,1553.5,600,932100.0,2.53,2017-10-05,16,SL_MAX_DAY_OVER,2038.0,1641.5,1019000.0,984900.0,-9950.0,1540.0000000000002,2483,-13973.0,-0.74
4,8750,8795,2017-10-10,2.26,SELL,2045.0,400,818000.0,1639.0,500,819500.0,0.18,2017-10-26,16,SL_MAX_DAY_OVER,2159.0,1757.0,863600.0,878500.0,13400.0,1540.0000000000002,2153,9707.0,0.59
5,8750,8795,2018-01-25,-2.02,BUY,2386.0,400,954400.0,2024.0,500,1012000.0,6.04,2018-02-13,19,SL_MAX_DAY_OVER,2159.5,1896.5,863800.0,948250.0,-26850.0,1540.0000000000002,3071,-31461.0,-1.6
6,8750,8795,2018-02-14,-2.41,BUY,2100.0,400,840000.0,1823.0,500,911500.0,8.51,2018-02-21,7,STOP_PROFIT_OVER_RATIO,2186.0,1808.0,874400.0,904000.0,41900.0,1540.0000000000002,1008,39352.0,2.25
7,8750,8795,2018-04-02,-2.07,BUY,1938.5,500,969250.0,1681.0,600,1008600.0,4.06,2018-04-18,16,SL_MAX_DAY_OVER,1998.5,1674.0,999250.0,1004400.0,34200.0,1540.0000000000002,2601,30059.0,1.52
8,8750,8795,2018-07-03,2.53,SELL,1975.0,500,987500.0,1634.0,600,980400.0,0.72,2018-07-19,16,SL_MAX_DAY_OVER,2038.0,1620.0,1019000.0,972000.0,-39900.0,1540.0000000000002,2588,-44028.0,-2.24
9,8750,8795,2018-07-20,2.89,SELL,2040.0,400,816000.0,1634.5,500,817250.0,0.15,2018-08-06,17,SL_MAX_DAY_OVER,2149.0,1732.5,859600.0,866250.0,5400.0,1540.0000000000002,2282,1578.0,0.1
10,8750,8795,2018-10-17,-2.08,BUY,2298.5,400,919400.0,1928.0,500,964000.0,4.85,2018-11-02,16,SL_MAX_DAY_OVER,2173.0,1852.5,869200.0,926250.0,-12450.0,1540.0000000000002,2477,-16467.0,-0.87
11,8750,8795,2018-11-05,-2.41,BUY,2211.5,400,884600.0,1870.0,500,935000.0,5.7,2018-11-21,16,SL_MAX_DAY_OVER,1995.0,1641.5,798000.0,820750.0,27650.0,1540.0000000000002,2393,23717.0,1.3
12,8750,8795,2018-12-26,2.05,SELL,1646.5,600,987900.0,1246.0,800,996800.0,0.9,2019-01-11,16,SL_MAX_DAY_OVER,1747.0,1344.5,1048200.0,1075600.0,18500.0,1540.0000000000002,2610,14350.0,0.72
13,8750,8795,2019-03-15,2.19,SELL,1630.0,600,978000.0,1198.5,800,958800.0,1.96,2019-04-01,17,SL_MAX_DAY_OVER,1553.0,1177.5,931800.0,942000.0,29400.0,1540.0000000000002,2706,25154.0,1.3
14,8750,8795,2019-04-05,2.02,SELL,1621.0,600,972600.0,1180.0,800,944000.0,2.94,2019-04-22,17,SL_MAX_DAY_OVER,1615.0,1227.0,969000.0,981600.0,41200.0,1540.0000000000002,2678,36982.0,1.93
15,8750,8795,2019-05-17,2.93,SELL,1567.0,600,940200.0,1098.0,900,988200.0,5.11,2019-06-03,17,SL_MAX_DAY_OVER,1538.0,1116.5,922800.0,1004850.0,34050.0,1540.0000000000002,2694,29816.0,1.55
16,8750,8795,2019-06-05,2.45,SELL,1620.0,600,972000.0,1121.5,900,1009350.0,3.84,2019-06-21,16,SL_MAX_DAY_OVER,1614.5,1146.0,968700.0,1031400.0,25350.0,1540.0000000000002,2606,21204.0,1.07
