,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2914,5406,2017-03-23,2.17,SELL,3750.0,200,750000.0,1025,700,717500,4.33,2017-04-10,18,SL_MAX_DAY_OVER,3715.0,972,743000.0,680400,-30100.0,1540.0000000000002,2171,-33811.0,-2.3
1,2914,5406,2017-04-17,2.2,SELL,3667.0,200,733400.0,944,800,755200,2.97,2017-05-02,15,STOP_PROFIT_OVER_RATIO,3744.0,1100,748800.0,880000,109400.0,1540.0000000000002,1835,106025.0,7.12
2,2914,5406,2017-05-19,2.42,SELL,4100.0,200,820000.0,1022,800,817600,0.29,2017-06-05,17,SL_MAX_DAY_OVER,4150.0,1068,830000.0,854400,26800.0,1540.0000000000002,2288,22972.0,1.4
3,2914,5406,2017-07-04,-2.18,BUY,3933.0,200,786600.0,1194,700,835800,6.25,2017-07-11,7,STOP_LOSS_OVER_RATIO,3880.0,1235,776000.0,864500,-39300.0,1540.0000000000002,933,-41773.0,-2.57
4,2914,5406,2017-07-12,-2.34,BUY,3855.0,200,771000.0,1228,600,736800,4.44,2017-07-25,13,STOP_LOSS_OVER_RATIO,3727.0,1255,745400.0,753000,-41800.0,1540.0000000000002,1611,-44951.0,-2.98
5,2914,5406,2017-07-27,-2.03,BUY,3818.0,200,763600.0,1268,600,760800,0.37,2017-08-01,5,STOP_LOSS_OVER_RATIO,3770.0,1379,754000.0,827400,-76200.0,1540.0000000000002,626,-78366.0,-5.14
6,2914,5406,2017-08-02,-2.03,BUY,3859.0,200,771800.0,1365,600,819000,6.12,2017-08-18,16,SL_MAX_DAY_OVER,3761.0,1320,752200.0,792000,7400.0,1540.0000000000002,2092,3768.0,0.24
7,2914,5406,2017-10-12,4.0,SELL,3708.0,200,741600.0,878,800,702400,5.29,2017-10-16,4,STOP_LOSS_OVER_RATIO,3739.0,775,747800.0,620000,-88600.0,1540.0000000000002,475,-90615.0,-6.28
8,2914,5406,2017-10-17,4.07,SELL,3810.0,200,762000.0,842,900,757800,0.55,2017-10-26,9,STOP_PROFIT_OVER_RATIO,3845.0,915,769000.0,823500,58700.0,1540.0000000000002,1124,56036.0,3.69
9,2914,5406,2018-02-16,-2.21,BUY,3137.0,300,941100.0,1135,800,908000,3.52,2018-02-21,5,STOP_LOSS_OVER_RATIO,3151.0,1213,945300.0,970400,-58200.0,1540.0000000000002,760,-60500.0,-3.27
10,2914,5406,2018-02-22,-2.72,BUY,3085.0,300,925500.0,1204,800,963200,4.07,2018-03-06,12,STOP_PROFIT_OVER_RATIO,3050.0,1133,915000.0,906400,46300.0,1540.0000000000002,1863,42897.0,2.27
11,2914,5406,2018-06-21,2.12,SELL,3159.0,300,947700.0,1050,900,945000,0.28,2018-07-09,18,SL_MAX_DAY_OVER,3050.0,1003,915000.0,902700,-9600.0,1540.0000000000002,2800,-13940.0,-0.74
12,2914,5406,2018-08-17,2.46,SELL,3150.0,300,945000.0,940,1000,940000,0.53,2018-08-23,6,STOP_PROFIT_OVER_RATIO,3025.0,952,907500.0,952000,49500.0,1540.0000000000002,930,47030.0,2.49
13,2914,5406,2018-12-12,2.2,SELL,2831.0,300,849300.0,848,1000,848000,0.15,2018-12-26,14,STOP_LOSS_OVER_RATIO,2528.0,740,758400.0,740000,-17100.0,1540.0000000000002,1953,-20593.0,-1.21
14,2914,5406,2019-04-04,-2.32,BUY,2699.5,300,809850.0,886,900,797400,1.54,2019-04-22,18,SL_MAX_DAY_OVER,2572.5,875,771750.0,787500,-28200.0,1540.0000000000002,2378,-32118.0,-2.0
15,2914,5406,2019-04-23,-2.32,BUY,2583.0,300,774900.0,881,900,792900,2.32,2019-05-08,15,STOP_PROFIT_OVER_RATIO,2545.5,811,763650.0,729900,51750.0,1540.0000000000002,1933,48277.0,3.08
16,2914,5406,2019-05-14,2.03,SELL,2466.0,400,986400.0,707,1400,989800,0.34,2019-05-17,3,STOP_LOSS_OVER_RATIO,2500.0,677,1000000.0,947800,-55600.0,1540.0000000000002,487,-57627.0,-2.92
17,2914,5406,2019-05-20,2.94,SELL,2531.5,300,759450.0,686,1100,754600,0.64,2019-06-05,16,SL_MAX_DAY_OVER,2497.5,690,749250.0,759000,14600.0,1540.0000000000002,1991,11069.0,0.73
18,2914,5406,2019-08-06,2.8,SELL,2281.5,400,912600.0,542,1700,921400,0.96,2019-08-14,8,STOP_LOSS_OVER_RATIO,2303.0,532,921200.0,904400,-25600.0,1540.0000000000002,1206,-28346.0,-1.55
19,2914,5406,2019-08-15,2.13,SELL,2268.0,400,907200.0,528,1700,897600,1.06,2019-08-21,6,STOP_PROFIT_OVER_RATIO,2250.0,551,900000.0,936700,46300.0,1540.0000000000002,890,43870.0,2.43
