,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,1820,9505,2017-02-01,2.81,SELL,2800,300,840000,1138,700,796600,5.17,2017-02-16,15,STOP_LOSS_OVER_RATIO,2945,1134,883500,793800,-46300,1540.0000000000002,2018,-49858.0,-3.05
1,1820,9505,2017-02-17,2.73,SELL,2920,300,876000,1115,800,892000,1.83,2017-03-06,17,SL_MAX_DAY_OVER,2920,1113,876000,890400,-1600,1540.0000000000002,2470,-5610.0,-0.32
2,1820,9505,2017-03-09,2.1,SELL,3000,300,900000,1093,800,874400,2.84,2017-03-27,18,SL_MAX_DAY_OVER,2900,1090,870000,872000,27600,1540.0000000000002,2625,23435.0,1.32
3,1820,9505,2017-05-17,2.07,SELL,2970,300,891000,1029,900,926100,3.94,2017-05-26,9,STOP_PROFIT_OVER_RATIO,3045,1120,913500,1008000,59400,1540.0000000000002,1344,56516.0,3.11
4,1820,9505,2017-06-21,2.46,SELL,3095,300,928500,1033,900,929700,0.13,2017-07-07,16,SL_MAX_DAY_OVER,3055,1003,916500,902700,-15000,1540.0000000000002,2444,-18984.0,-1.02
5,1820,9505,2017-07-11,2.22,SELL,3120,300,936000,993,900,893700,4.52,2017-07-27,16,SL_MAX_DAY_OVER,3145,986,943500,887400,-13800,1540.0000000000002,2406,-17746.0,-0.97
6,1820,9505,2017-09-27,2.24,SELL,3200,300,960000,955,1000,955000,0.52,2017-10-13,16,SL_MAX_DAY_OVER,3290,962,987000,962000,-20000,1540.0000000000002,2518,-24058.0,-1.26
7,1820,9505,2017-10-16,2.08,SELL,3305,300,991500,967,1000,967000,2.47,2017-11-01,16,SL_MAX_DAY_OVER,3490,1000,1047000,1000000,-22500,1540.0000000000002,2576,-26616.0,-1.36
8,1820,9505,2018-02-05,2.08,SELL,3120,300,936000,875,1100,962500,2.83,2018-02-08,3,STOP_PROFIT_OVER_RATIO,2821,844,846300,928400,55600,1540.0000000000002,468,53592.0,2.82
9,1820,9505,2018-02-15,-2.37,BUY,2569,300,770700,803,1000,803000,4.19,2018-03-05,18,SL_MAX_DAY_OVER,2625,819,787500,819000,800,1540.0000000000002,2328,-3068.0,-0.19
10,1820,9505,2018-03-16,-2.57,BUY,2704,300,811200,883,900,794700,2.03,2018-03-29,13,STOP_LOSS_OVER_RATIO,2609,917,782700,825300,-59100,1540.0000000000002,1716,-62356.0,-3.88
11,1820,9505,2018-03-30,-2.8,BUY,2633,300,789900,930,800,744000,5.81,2018-04-05,6,STOP_PROFIT_OVER_RATIO,2804,940,841200,752000,43300,1540.0000000000002,756,41004.0,2.67
12,1820,9505,2018-04-10,-2.04,BUY,2728,300,818400,961,900,864900,5.68,2018-04-26,16,SL_MAX_DAY_OVER,2961,1054,888300,948600,-13800,1540.0000000000002,2214,-17554.0,-1.04
13,1820,9505,2018-07-31,-2.44,BUY,3190,300,957000,1191,800,952800,0.44,2018-08-07,7,STOP_LOSS_OVER_RATIO,2806,1173,841800,938400,-100800,1540.0000000000002,1099,-103439.0,-5.42
14,1820,9505,2018-08-08,-4.04,BUY,2790,300,837000,1172,700,820400,1.98,2018-08-24,16,SL_MAX_DAY_OVER,2686,1126,805800,788200,1000,1540.0000000000002,2180,-2720.0,-0.16
15,1820,9505,2018-11-06,2.25,SELL,2708,300,812400,970,800,776000,4.48,2018-11-12,6,STOP_PROFIT_OVER_RATIO,2680,1006,804000,804800,37200,1540.0000000000002,783,34877.0,2.2
16,1820,9505,2019-02-04,2.23,SELL,2511,300,753300,913,800,730400,3.04,2019-02-08,4,STOP_LOSS_OVER_RATIO,2504,876,751200,700800,-27500,1540.0000000000002,488,-29528.0,-1.99
17,1820,9505,2019-02-12,2.24,SELL,2484,400,993600,881,1100,969100,2.47,2019-02-22,10,STOP_PROFIT_OVER_RATIO,2500,941,1000000,1035100,59600,1540.0000000000002,1613,56447.0,2.88
18,1820,9505,2019-05-28,-2.51,BUY,2067,400,826800,800,1000,800000,3.24,2019-06-13,16,STOP_PROFIT_OVER_RATIO,2180,811,872000,811000,34200,1540.0000000000002,2139,30521.0,1.88
19,1820,9505,2019-08-27,2.09,SELL,1888,500,944000,635,1500,952500,0.9,2019-09-04,8,STOP_PROFIT_OVER_RATIO,1875,672,937500,1008000,62000,1540.0000000000002,1247,59213.0,3.12
