,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6301,6305,2017-05-24,-2.15,BUY,2665.5,300,799650.0,2657,300,797100,0.32,2017-06-09,16,SL_MAX_DAY_OVER,2769.5,2643,830850.0,792900,35400.0,1540.0000000000002,2100,31760.0,1.99
1,6301,6305,2017-07-25,-2.61,BUY,2913.5,300,874050.0,2975,300,892500,2.07,2017-08-10,16,SL_MAX_DAY_OVER,2951.0,3125,885300.0,937500,-33750.0,1540.0000000000002,2323,-37613.0,-2.13
2,6301,6305,2017-08-14,-2.17,BUY,2871.0,300,861300.0,3035,300,910500,5.4,2017-08-30,16,SL_MAX_DAY_OVER,2938.0,3100,881400.0,930000,600.0,1540.0000000000002,2330,-3270.0,-0.18
3,6301,6305,2017-12-01,-2.14,BUY,3665.0,200,733000.0,3775,200,755000,2.91,2017-12-18,17,SL_MAX_DAY_OVER,3860.0,3900,772000.0,780000,14000.0,1540.0000000000002,2079,10381.0,0.7
4,6301,6305,2017-12-19,2.01,SELL,3951.0,200,790200.0,3960,200,792000,0.23,2018-01-04,16,SL_MAX_DAY_OVER,4150.0,4195,830000.0,839000,7200.0,1540.0000000000002,2081,3579.0,0.23
5,6301,6305,2018-01-11,2.09,SELL,4350.0,200,870000.0,4380,200,876000,0.68,2018-01-30,19,STOP_PROFIT_OVER_RATIO,4254.0,4750,850800.0,950000,93200.0,1540.0000000000002,2727,88933.0,5.09
6,6301,6305,2018-02-07,-2.16,BUY,4129.0,200,825800.0,4560,200,912000,9.45,2018-02-23,16,SL_MAX_DAY_OVER,3948.0,4480,789600.0,896000,-20200.0,1540.0000000000002,2285,-24025.0,-1.38
7,6301,6305,2018-06-14,2.15,SELL,3464.0,200,692800.0,3725,200,745000,7.01,2018-06-22,8,STOP_PROFIT_OVER_RATIO,3101.0,3575,620200.0,715000,42600.0,1540.0000000000002,945,40115.0,2.79
8,6301,6305,2018-07-06,2.05,SELL,3212.0,200,642400.0,3505,200,701000,8.36,2018-07-23,17,SL_MAX_DAY_OVER,3160.0,3530,632000.0,706000,15400.0,1540.0000000000002,1877,11983.0,0.89
9,6301,6305,2018-08-29,2.19,SELL,3149.0,200,629800.0,3350,200,670000,6.0,2018-09-14,16,SL_MAX_DAY_OVER,3075.0,3360,615000.0,672000,16800.0,1540.0000000000002,1709,13551.0,1.04
10,6301,6305,2018-11-01,3.06,SELL,2971.0,300,891300.0,3015,300,904500,1.46,2018-11-19,18,SL_MAX_DAY_OVER,2890.0,3055,867000.0,916500,36300.0,1540.0000000000002,2657,32103.0,1.79
11,6301,6305,2019-01-11,2.48,SELL,2620.0,300,786000.0,2487,300,746100,5.08,2019-01-28,17,SL_MAX_DAY_OVER,2870.0,2797,861000.0,839100,18000.0,1540.0000000000002,2141,14319.0,0.93
12,6301,6305,2019-03-26,-2.6,BUY,2596.5,300,778950.0,2839,300,851700,8.54,2019-04-02,7,STOP_LOSS_OVER_RATIO,2699.5,3090,809850.0,927000,-44400.0,1540.0000000000002,938,-46878.0,-2.87
13,6301,6305,2019-08-08,2.26,SELL,2312.0,400,924800.0,2290,400,916000,0.95,2019-08-26,18,SL_MAX_DAY_OVER,2200.0,2189,880000.0,875600,4400.0,1540.0000000000002,2723,137.0,0.01
