,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6371,7189,2017-02-06,-2.03,BUY,4470,200,894000,1213.0,700,849100.0,5.02,2017-02-16,10,STOP_PROFIT_OVER_RATIO,4895,1259.0,979000,881300.0,52800.0,1540.0000000000002,1433,49827.0,2.86
1,6371,7189,2017-04-06,2.19,SELL,4620,200,924000,1063.0,900,956700.0,3.54,2017-04-24,18,SL_MAX_DAY_OVER,4635,1070.0,927000,963000.0,3300.0,1540.0000000000002,2782,-1022.0000000000002,-0.05
2,6371,7189,2017-05-01,2.33,SELL,4895,200,979000,1060.0,900,954000.0,2.55,2017-05-12,11,STOP_PROFIT_OVER_RATIO,4990,1160.0,998000,1044000.0,71000.0,1540.0000000000002,1748,67712.0,3.5
3,6371,7189,2017-07-26,-2.12,BUY,4960,200,992000,1248.0,800,998400.0,0.65,2017-08-01,6,STOP_LOSS_OVER_RATIO,4725,1242.0,945000,993600.0,-42200.0,1540.0000000000002,982,-44722.0,-2.25
4,6371,7189,2017-08-02,-2.92,BUY,4680,200,936000,1249.0,700,874300.0,6.59,2017-08-14,12,STOP_LOSS_OVER_RATIO,4385,1236.0,877000,865200.0,-49900.0,1540.0000000000002,1786,-53226.0,-2.94
5,6371,7189,2017-08-15,-2.63,BUY,4470,200,894000,1269.0,700,888300.0,0.64,2017-08-31,16,SL_MAX_DAY_OVER,4295,1190.0,859000,833000.0,20300.0,1540.0000000000002,2344,16416.0,0.92
6,6371,7189,2017-12-12,-2.19,BUY,4435,200,887000,1308.0,700,915600.0,3.22,2017-12-14,2,STOP_LOSS_OVER_RATIO,4375,1347.0,875000,942900.0,-39300.0,1540.0000000000002,296,-41136.0,-2.28
7,6371,7189,2017-12-15,-2.52,BUY,4370,200,874000,1341.0,700,938700.0,7.4,2018-01-04,20,SL_MAX_DAY_OVER,4565,1382.0,913000,967400.0,10300.0,1540.0000000000002,2980,5780.0,0.32
8,6371,7189,2018-01-10,-2.09,BUY,4680,200,936000,1461.0,600,876600.0,6.35,2018-01-26,16,SL_MAX_DAY_OVER,4670,1454.0,934000,872400.0,2200.0,1540.0000000000002,2384,-1724.0000000000002,-0.1
9,6371,7189,2018-02-02,-2.03,BUY,4690,200,938000,1506.0,600,903600.0,3.67,2018-02-13,11,STOP_PROFIT_OVER_RATIO,4500,1350.0,900000,810000.0,55600.0,1540.0000000000002,1665,52395.0,2.85
10,6371,7189,2018-04-05,2.02,SELL,4365,200,873000,1229.0,700,860300.0,1.45,2018-04-23,18,SL_MAX_DAY_OVER,4570,1262.0,914000,883400.0,-17900.0,1540.0000000000002,2564,-22004.0,-1.27
11,6371,7189,2018-07-06,2.01,SELL,4280,200,856000,1179.0,700,825300.0,3.59,2018-07-24,18,STOP_PROFIT_OVER_RATIO,4530,1340.0,906000,938000.0,62700.0,1540.0000000000002,2487,58673.0,3.49
12,6371,7189,2018-07-31,2.09,SELL,5195,100,519500,1374.0,400,549600.0,5.79,2018-08-10,10,STOP_LOSS_OVER_RATIO,4985,1248.0,498500,499200.0,-29400.0,1540.0000000000002,879,-31819.0,-2.98
13,6371,7189,2018-08-13,2.51,SELL,4885,200,977000,1209.0,800,967200.0,1.0,2018-08-28,15,STOP_PROFIT_OVER_RATIO,4950,1280.0,990000,1024000.0,43800.0,1540.0000000000002,2397,39863.0,2.05
14,6371,7189,2018-09-18,2.13,SELL,4960,200,992000,1182.0,800,945600.0,4.68,2018-09-21,3,STOP_PROFIT_OVER_RATIO,5085,1283.0,1017000,1026400.0,55800.0,1540.0000000000002,478,53782.0,2.78
15,6371,7189,2018-11-12,-2.5,BUY,4270,200,854000,1215.0,700,850500.0,0.41,2018-11-20,8,STOP_PROFIT_OVER_RATIO,4160,1110.0,832000,777000.0,51500.0,1540.0000000000002,1121,48839.0,2.87
16,6371,7189,2018-11-30,-2.41,BUY,4220,200,844000,1235.0,700,864500.0,2.43,2018-12-05,5,STOP_PROFIT_OVER_RATIO,4180,1156.0,836000,809200.0,47300.0,1540.0000000000002,702,45058.0,2.64
17,6371,7189,2019-04-25,2.05,SELL,4055,200,811000,913.0,900,821700.0,1.32,2019-05-14,19,STOP_PROFIT_OVER_RATIO,3280,832.0,656000,748800.0,82100.0,1540.0000000000002,2550,78010.0,4.78
18,6371,7189,2019-05-15,-2.13,BUY,3330,300,999000,844.0,1200,1012800.0,1.38,2019-05-31,16,SL_MAX_DAY_OVER,3285,804.0,985500,964800.0,34500.0,1540.0000000000002,2646,30314.0,1.51
19,6371,7189,2019-06-13,2.02,SELL,3500,200,700000,809.0,900,728100.0,4.01,2019-06-27,14,STOP_LOSS_OVER_RATIO,3430,760.0,686000,684000.0,-30100.0,1540.0000000000002,1643,-33283.0,-2.33
20,6371,7189,2019-07-01,2.11,SELL,3640,200,728000,796.0,900,716400.0,1.59,2019-07-16,15,STOP_PROFIT_OVER_RATIO,3530,795.0,706000,715500.0,21100.0,1540.0000000000002,1781,17779.0,1.23
21,6371,7189,2019-07-23,2.06,SELL,3570,200,714000,779.0,900,701100.0,1.81,2019-08-08,16,SL_MAX_DAY_OVER,3215,683.0,643000,614700.0,-15400.0,1540.0000000000002,1861,-18801.0,-1.33
22,6371,7189,2019-08-21,2.02,SELL,3205,300,961500,644.0,1500,966000.0,0.47,2019-08-29,8,STOP_PROFIT_OVER_RATIO,3060,650.0,918000,975000.0,52500.0,1540.0000000000002,1267,49693.0,2.58
