,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,7261,7817,2017-02-01,-2.18,BUY,1629.0,600,977400.0,4590,200,918000,6.47,2017-02-13,12,STOP_PROFIT_OVER_RATIO,1633.0,4245,979800.0,849000,71400.0,1540.0000000000002,1869,67991.0,3.59
1,7261,7817,2017-05-17,-2.01,BUY,1534.0,600,920400.0,4890,200,978000,5.89,2017-05-23,6,STOP_PROFIT_OVER_RATIO,1536.0,4650,921600.0,930000,49200.0,1540.0000000000002,936,46724.0,2.46
2,7261,7817,2017-08-07,2.51,SELL,1707.0,600,1024200.0,4855,200,971000,5.48,2017-08-22,15,STOP_PROFIT_OVER_RATIO,1588.0,4815,952800.0,963000,63400.0,1540.0000000000002,2460,59400.0,2.98
3,7261,7817,2017-09-22,2.07,SELL,1695.0,600,1017000.0,4765,200,953000,6.72,2017-10-10,18,SL_MAX_DAY_OVER,1714.5,4910,1028700.0,982000,17300.0,1540.0000000000002,2915,12845.0,0.65
4,7261,7817,2017-11-13,-2.44,BUY,1564.0,300,469200.0,5140,100,514000,8.72,2017-11-28,15,STOP_LOSS_OVER_RATIO,1481.0,5270,444300.0,527000,-37900.0,1166.0000000000002,1212,-40278.0,-4.1
5,7261,7817,2018-03-07,-2.03,BUY,1405.0,400,562000.0,5450,100,545000,3.12,2018-03-23,16,SL_MAX_DAY_OVER,1401.0,5550,560400.0,555000,-11600.0,1540.0000000000002,1456,-14596.0,-1.32
6,7261,7817,2018-06-18,2.44,SELL,1415.0,700,990500.0,4800,200,960000,3.18,2018-07-04,16,SL_MAX_DAY_OVER,1320.0,4595,924000.0,919000,25500.0,1540.0000000000002,2565,21395.0,1.1
7,7261,7817,2018-08-15,-2.19,BUY,1296.0,800,1036800.0,4965,200,993000,4.41,2018-08-31,16,SL_MAX_DAY_OVER,1276.0,5080,1020800.0,1016000,-39000.0,1540.0000000000002,2669,-43209.0,-2.13
8,7261,7817,2018-09-03,-2.27,BUY,1282.5,400,513000.0,5120,100,512000,0.2,2018-09-19,16,SL_MAX_DAY_OVER,1333.5,5180,533400.0,518000,14400.0,1540.0000000000002,1348,11512.0,1.12
9,7261,7817,2018-09-27,-2.16,BUY,1363.0,400,545200.0,5500,100,550000,0.87,2018-10-15,18,SL_MAX_DAY_OVER,1270.0,5050,508000.0,505000,7800.0,1540.0000000000002,1620,4640.0,0.42
10,7261,7817,2019-01-08,-2.14,BUY,1151.0,800,920800.0,4665,200,933000,1.31,2019-01-10,2,STOP_PROFIT_OVER_RATIO,1178.5,4445,942800.0,889000,66000.0,1540.0000000000002,305,64155.0,3.46
11,7261,7817,2019-01-29,2.16,SELL,1199.0,700,839300.0,4490,200,898000,6.54,2019-02-08,10,STOP_LOSS_OVER_RATIO,1270.0,4600,889000.0,920000,-27700.0,1540.0000000000002,1428,-30668.0,-1.77
12,7261,7817,2019-02-12,2.29,SELL,1284.0,700,898800.0,4675,200,935000,3.87,2019-02-18,6,STOP_PROFIT_OVER_RATIO,1301.5,5080,911050.0,1016000,68750.0,1540.0000000000002,904,66306.0,3.62
13,7261,7817,2019-03-08,-2.17,BUY,1241.0,400,496400.0,5010,100,501000,0.92,2019-03-25,17,SL_MAX_DAY_OVER,1242.5,4930,497000.0,493000,8600.0,1166.0000000000002,1394,6040.0,0.61
14,7261,7817,2019-05-15,-2.09,BUY,1224.0,800,979200.0,4830,200,966000,1.37,2019-05-31,16,SL_MAX_DAY_OVER,1053.0,4250,842400.0,850000,-20800.0,1540.0000000000002,2558,-24898.0,-1.28
15,7261,7817,2019-06-28,2.39,SELL,1123.5,700,786450.0,4135,200,827000,4.9,2019-07-16,18,SL_MAX_DAY_OVER,1114.5,4140,780150.0,828000,7300.0,1540.0000000000002,2387,3373.0,0.21
16,7261,7817,2019-08-06,-2.07,BUY,920.5,800,736400.0,3770,200,754000,2.33,2019-08-14,8,STOP_LOSS_OVER_RATIO,891.0,3900,712800.0,780000,-49600.0,1540.0000000000002,980,-52120.0,-3.5
17,7261,7817,2019-08-15,-3.11,BUY,869.0,900,782100.0,3820,200,764000,2.37,2019-09-02,18,SL_MAX_DAY_OVER,890.5,3865,801450.0,773000,10350.0,1540.0000000000002,2287,6523.0,0.42
