,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,8273,8341,2017-03-06,2.06,SELL,5030,100,503000,2610,200,522000,3.78,2017-03-22,16,SL_MAX_DAY_OVER,5090,2515,509000,503000,-25000,1540.0000000000002,1348,-27888.0,-2.72
1,8273,8341,2017-03-23,2.38,SELL,5050,100,505000,2480,200,496000,1.78,2017-04-06,14,STOP_LOSS_OVER_RATIO,5020,2320,502000,464000,-29000,1166.0000000000002,1152,-31318.0,-3.13
2,8273,8341,2017-04-07,2.22,SELL,4915,200,983000,2330,400,932000,5.19,2017-04-13,6,STOP_LOSS_OVER_RATIO,5510,2285,1102000,914000,-137000,1540.0000000000002,944,-139484.0,-7.28
3,8273,8341,2017-08-01,-2.33,BUY,5720,100,572000,2840,200,568000,0.7,2017-08-09,8,STOP_PROFIT_OVER_RATIO,5880,2760,588000,552000,32000,1540.0000000000002,750,29710.0,2.61
4,8273,8341,2018-03-09,2.33,SELL,7140,100,714000,2613,300,783900,9.79,2018-03-26,17,SL_MAX_DAY_OVER,6660,2440,666000,732000,-3900,1540.0000000000002,2093,-7533.0,-0.5
5,8273,8341,2018-03-30,2.01,SELL,7170,100,717000,2547,300,764100,6.57,2018-04-04,5,STOP_LOSS_OVER_RATIO,7400,2427,740000,728100,-59000,1540.0000000000002,609,-61149.0,-4.13
6,8273,8341,2018-04-05,2.96,SELL,7580,100,758000,2470,300,741000,2.24,2018-04-12,7,STOP_PROFIT_OVER_RATIO,6580,2521,658000,756300,115300,1540.0000000000002,862,112898.0,7.53
7,8273,8341,2018-11-19,2.03,SELL,6540,100,654000,2251,300,675300,3.26,2018-12-05,16,SL_MAX_DAY_OVER,6060,2136,606000,640800,13500,1540.0000000000002,1748,10212.0,0.77
8,8273,8341,2019-02-04,2.02,SELL,5490,100,549000,1862,300,558600,1.75,2019-02-20,16,SL_MAX_DAY_OVER,5390,1852,539000,555600,7000,1540.0000000000002,1457,4003.0,0.36
9,8273,8341,2019-03-12,2.11,SELL,5030,100,503000,1660,300,498000,0.99,2019-03-18,6,STOP_LOSS_OVER_RATIO,5090,1598,509000,479400,-24600,1166.0000000000002,494,-26260.0,-2.62
10,8273,8341,2019-03-19,2.99,SELL,5140,100,514000,1606,300,481800,6.26,2019-04-05,17,STOP_PROFIT_OVER_RATIO,5020,1697,502000,509100,39300,1166.0000000000002,1391,36743.0,3.69
11,8273,8341,2019-06-12,-2.06,BUY,4475,200,895000,1691,500,845500,5.53,2019-06-24,12,STOP_PROFIT_OVER_RATIO,4305,1515,861000,757500,54000,1540.0000000000002,1717,50743.0,2.92
