DATE,OPEN_6287,CLOSE_6287,OPEN_6465,CLOSE_6465,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2953,2950,8480,8500,0.34705882352941175,0.345345673359126,0.005543233747839499,0.30905248600664453,0.49
2019-09-26,2935,2987,8510,8470,0.3526564344746163,0.3453924743804195,0.0055722418802801425,1.3035974120045983,2.06
2019-09-25,2913,2917,8440,8360,0.3489234449760766,0.3453622098932665,0.005538770533066146,0.6429649073832752,1.02
2019-09-24,2883,2903,8270,8430,0.34436536180308425,0.3452990841816229,0.00552478482159391,-0.16900610769294905,-0.27
2019-09-20,2907,2910,8370,8360,0.3480861244019139,0.34528234585568546,0.005529488034078068,0.5070593387577345,0.81
2019-09-19,2900,2924,8480,8320,0.35144230769230766,0.34525576706675043,0.005520731093993235,1.1206016957225875,1.76
2019-09-18,2832,2877,8430,8570,0.335705950991832,0.34499795761731666,0.005675124426047333,-1.6373220969106526,-2.77
2019-09-17,2801,2829,8280,8310,0.3404332129963899,0.3449176609147167,0.005846057792173164,-0.7670892211039527,-1.32
2019-09-13,2796,2801,8200,8310,0.33706377858002406,0.3449430405203259,0.005830645751075,-1.3513532251293363,-2.34
2019-09-12,2750,2771,8040,8100,0.3420987654320988,0.344986868501832,0.005783416947322823,-0.49937659623004865,-0.84
2019-09-11,2750,2745,7860,7930,0.34615384615384615,0.34497670674491565,0.005789149274784493,0.2033354734965466,0.34
2019-09-10,2700,2739,7810,7780,0.35205655526992286,0.34483152352698276,0.005893405797328201,1.2259518504928997,2.05
2019-09-09,2668,2713,7610,7780,0.3487146529562982,0.3447363487122587,0.005833288946506613,0.6820002027195977,1.14
2019-09-06,2650,2671,7790,7610,0.3509855453350854,0.34464347025248016,0.005824655921642442,1.0888325710434263,1.81
2019-09-05,2606,2612,7600,7720,0.3383419689119171,0.34458223677902394,0.005781642315567462,-1.0793244421752812,-1.84
2019-09-04,2582,2583,7600,7580,0.3407651715039578,0.34448931118045983,0.0059351622949109,-0.6274705713936916,-1.09
2019-09-03,2589,2606,7580,7570,0.34425363276089826,0.3441780863988529,0.006686699078671371,0.011298005362069685,0.02
2019-09-02,2620,2602,7670,7660,0.33968668407310704,0.34399997575102786,0.006858029247386938,-0.6289404028955239,-1.27
2019-08-30,2606,2645,7500,7640,0.3462041884816754,0.34401698381254114,0.006848886769776921,0.3193518512798375,0.63
2019-08-29,2571,2594,7340,7420,0.3495956873315364,0.3441206450306635,0.006939444109462115,0.7889741908011851,1.57
2019-08-28,2564,2572,7330,7350,0.34993197278911564,0.3441715732068623,0.006993245644336228,0.823709029428793,1.65
2019-08-27,2566,2559,7360,7410,0.3453441295546559,0.3443640295321154,0.007339186171560338,0.13354342015990586,0.28
2019-08-26,2488,2530,7200,7210,0.3509015256588072,0.3444999740973801,0.007449679230734282,0.859305664466329,1.82
2019-08-23,2559,2575,7290,7340,0.3508174386920981,0.34468199794354315,0.0077640201620298435,0.7902401874946791,1.75
2019-08-22,2550,2550,7480,7200,0.3541666666666667,0.34471812504037325,0.007798711609472457,1.2115516125531642,2.67
2019-08-21,2530,2529,7380,7470,0.3385542168674699,0.34468407486116176,0.007762876424658355,-0.7896374563197615,-1.81
2019-08-20,2551,2572,7300,7510,0.34247669773635153,0.34516446308070664,0.008452811219857241,-0.31797295295570344,-0.78
2019-08-19,2533,2561,7220,7320,0.3498633879781421,0.3455934903057178,0.009097501367378974,0.469348395784246,1.22
2019-08-16,2503,2514,7150,7150,0.35160839160839163,0.3459449621489929,0.009742044473827574,0.5813389042324523,1.61
2019-08-15,2481,2523,7200,7220,0.3494459833795014,0.34619759100162173,0.010123818491752085,0.3208663194155584,0.93
2019-08-14,2558,2548,7220,7300,0.34904109589041094,0.3466431801370861,0.010958068885629566,0.21882649017377973,0.69
2019-08-13,2515,2540,7180,7200,0.3527777777777778,0.34701053616233307,0.011481610712323797,0.5023024869894305,1.63
2019-08-09,2532,2549,7210,7180,0.35501392757660166,0.34725974104588697,0.011802434561343856,0.656998900558342,2.18
2019-08-08,2516,2506,7220,7250,0.3456551724137931,0.3474253211106314,0.011995589984265568,-0.14756662233038623,-0.51
2019-08-07,2514,2526,7330,7320,0.34508196721311474,0.3476245027074174,0.012088210860648891,-0.21033182855698335,-0.74
2019-08-06,2455,2514,7260,7330,0.34297407912687583,0.3477687181222345,0.01212149143232622,-0.3955486024246204,-1.4
2019-08-05,2500,2493,7500,7450,0.3346308724832215,0.3479132599191622,0.012128088702277608,-1.0951756506733294,-3.97
2019-08-02,2600,2573,7630,7440,0.3458333333333333,0.34825298216959233,0.012108109671580764,-0.19983704326185772,-0.7
2019-08-01,2629,2637,7710,7720,0.341580310880829,0.34845729805572634,0.012194535786366784,-0.5639400544123735,-2.01
2019-07-31,2654,2646,7650,7720,0.3427461139896373,0.34868977915655025,0.01222737404977939,-0.48609498185918404,-1.73
2019-07-30,2706,2687,7620,7680,0.34986979166666665,0.34894271925340054,0.012297817567328407,0.07538511676486961,0.26
2019-07-29,2704,2684,7570,7600,0.3531578947368421,0.3491392427444842,0.01242814103726326,0.3233510128593479,1.14
2019-07-26,2684,2682,7650,7640,0.35104712041884817,0.3492702498201845,0.012521249319498494,0.1419084113193609,0.51
2019-07-25,2665,2684,7590,7690,0.3490247074122237,0.34946496780832104,0.012660149243995255,-0.03477529274042042,-0.13
