,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,6471,2017-01-23,2.19,SELL,2140,400,856000,1361,600,816600,4.6,2017-02-03,11,STOP_PROFIT_OVER_RATIO,2186,1460,874400,876000,41000,1540.0000000000002,1512,37948.0,2.27
1,4182,6471,2017-05-17,2.17,SELL,2310,400,924000,1412,700,988400,6.97,2017-06-01,15,STOP_LOSS_OVER_RATIO,2286,1329,914400,930300,-48500,1540.0000000000002,2358,-52398.0,-2.74
2,4182,6471,2017-06-02,2.62,SELL,2309,400,923600,1368,700,957600,3.68,2017-06-19,17,STOP_PROFIT_OVER_RATIO,2213,1380,885200,966000,46800,1540.0000000000002,2629,42631.0,2.27
3,4182,6471,2017-06-29,2.0,SELL,2402,400,960800,1370,700,959000,0.19,2017-07-06,7,STOP_PROFIT_OVER_RATIO,2470,1475,988000,1032500,46300,1540.0000000000002,1105,43655.0,2.27
4,4182,6471,2017-07-20,2.09,SELL,2598,300,779400,1454,500,727000,6.72,2017-08-03,14,STOP_LOSS_OVER_RATIO,2749,1431,824700,715500,-56800,1540.0000000000002,1733,-60073.0,-3.99
5,4182,6471,2017-08-04,3.78,SELL,2776,300,832800,1380,600,828000,0.58,2017-08-21,17,SL_MAX_DAY_OVER,2670,1299,801000,779400,-16800,1540.0000000000002,2321,-20661.0,-1.24
6,4182,6471,2017-08-22,2.25,SELL,2624,300,787200,1271,600,762600,3.12,2017-09-07,16,SL_MAX_DAY_OVER,2676,1329,802800,797400,19200,1540.0000000000002,2038,15622.0,1.01
7,4182,6471,2018-02-21,-2.05,BUY,2665,300,799500,1619,500,809500,1.25,2018-03-09,16,SL_MAX_DAY_OVER,2591,1514,777300,757000,30300,1540.0000000000002,2116,26644.0,1.66
8,4182,6471,2018-04-13,2.26,SELL,2579,300,773700,1350,600,810000,4.69,2018-04-24,11,STOP_PROFIT_OVER_RATIO,2637,1462,791100,877200,49800,1540.0000000000002,1432,46828.0,2.96
9,4182,6471,2018-05-11,2.8,SELL,2802,300,840600,1437,600,862200,2.57,2018-05-18,7,STOP_LOSS_OVER_RATIO,2942,1409,882600,845400,-58800,1540.0000000000002,980,-61320.0,-3.6
10,4182,6471,2018-05-21,2.71,SELL,2947,300,884100,1439,600,863400,2.34,2018-05-28,7,STOP_LOSS_OVER_RATIO,2862,1291,858600,774600,-63300,1540.0000000000002,1005,-65845.0,-3.77
11,4182,6471,2018-05-29,2.56,SELL,2828,300,848400,1293,700,905100,6.68,2018-06-13,15,STOP_LOSS_OVER_RATIO,2793,1221,837900,854700,-39900,1540.0000000000002,2162,-43602.0,-2.49
12,4182,6471,2018-08-22,-2.16,BUY,2271,400,908400,1230,700,861000,5.22,2018-09-07,16,SL_MAX_DAY_OVER,2260,1215,904000,850500,6100,1540.0000000000002,2327,2233.0,0.13
13,4182,6471,2018-11-02,-2.05,BUY,1706,500,853000,1106,800,884800,3.73,2018-11-06,4,STOP_PROFIT_OVER_RATIO,1835,1100,917500,880000,69300,1540.0000000000002,571,67189.0,3.87
14,4182,6471,2019-02-07,-2.02,BUY,1732,500,866000,1075,800,860000,0.69,2019-02-13,6,STOP_PROFIT_OVER_RATIO,1786,1044,893000,835200,51800,1540.0000000000002,851,49409.0,2.86
15,4182,6471,2019-03-26,-2.13,BUY,1625,600,975000,1024,1000,1024000,5.03,2019-04-08,13,STOP_LOSS_OVER_RATIO,1715,1145,1029000,1145000,-67000,1540.0000000000002,2136,-70676.0,-3.54
16,4182,6471,2019-04-09,-2.36,BUY,1683,500,841500,1121,800,896800,6.57,2019-04-22,13,STOP_LOSS_OVER_RATIO,1627,1205,813500,964000,-95200,1540.0000000000002,1857,-98597.0,-5.67
17,4182,6471,2019-04-23,-2.93,BUY,1632,600,979200,1191,800,952800,2.7,2019-04-26,3,STOP_PROFIT_OVER_RATIO,1677,1150,1006200,920000,59800,1540.0000000000002,476,57784.0,2.99
18,4182,6471,2019-08-22,-2.07,BUY,1210,800,968000,841,1200,1009200,4.26,2019-09-09,18,SL_MAX_DAY_OVER,1300,902,1040000,1082400,-1200,1540.0000000000002,2925,-5665.0,-0.29
19,4182,6471,2019-09-11,-2.75,BUY,1402,700,981400,960,1000,960000,2.18,2019-09-20,9,STOP_PROFIT_OVER_RATIO,1469,954,1028300,954000,52900,1540.0000000000002,1436,49924.0,2.57
