,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5020,8750,2017-03-31,2.95,SELL,555.0,1500,832500.0,2040.0,400,816000.0,2.02,2017-04-10,10,STOP_LOSS_OVER_RATIO,545.2,1870.0,817800.0000000001,748000.0,-53300.00000000007,1540.0000000000002,1355,-56195.00000000007,-3.41
1,5020,8750,2017-04-11,2.9,SELL,537.3,1700,913409.9999999999,1850.0,500,925000.0,1.25,2017-04-21,10,STOP_PROFIT_OVER_RATIO,485.5,1832.5,825350.0,916250.0,79309.99999999993,1540.0000000000002,1511,76258.99999999993,4.15
2,5020,8750,2017-07-11,-2.08,BUY,488.7,1700,830790.0,2073.0,400,829200.0,0.19,2017-07-21,10,STOP_PROFIT_OVER_RATIO,494.8,1953.0,841160.0,781200.0,58370.00000000004,1540.0000000000002,1364,55466.00000000004,3.34
3,5020,8750,2017-08-15,2.28,SELL,517.3,1800,931139.9999999999,1886.5,500,943250.0,1.28,2017-08-21,6,STOP_LOSS_OVER_RATIO,535.0,1817.0,963000.0,908500.0,-66610.00000000009,1540.0000000000002,924,-69074.00000000009,-3.69
4,5020,8750,2017-08-22,3.34,SELL,535.0,1600,856000.0,1763.0,500,881500.0,2.89,2017-09-07,16,SL_MAX_DAY_OVER,539.3,1741.5,862879.9999999999,870750.0,-17629.999999999927,1540.0000000000002,2285,-21454.999999999927,-1.23
5,5020,8750,2017-09-08,2.1,SELL,535.8,1600,857279.9999999999,1700.0,500,850000.0,0.86,2017-09-19,11,STOP_PROFIT_OVER_RATIO,555.3,1912.5,888479.9999999999,956250.0,75050.0,1540.0000000000002,1544,71966.0,4.22
6,5020,8750,2017-12-29,2.12,SELL,730.4,1300,949520.0,2326.0,400,930400.0,2.06,2018-01-15,17,SL_MAX_DAY_OVER,785.5,2489.0,1021150.0,995600.0,-6430.000000000029,1540.0000000000002,2627,-10597.00000000003,-0.56
7,5020,8750,2018-04-09,2.52,SELL,652.0,1500,978000.0,1942.0,500,971000.0,0.72,2018-04-25,16,SL_MAX_DAY_OVER,727.7,2185.0,1091550.0,1092500.0,7949.999999999927,1540.0000000000002,2563,3846.9999999999272,0.2
8,5020,8750,2018-06-13,2.17,SELL,730.6,1100,803660.0,2095.5,400,838200.0,4.12,2018-06-18,5,STOP_LOSS_OVER_RATIO,744.2,2063.0,818620.0,825200.0,-27960.000000000025,1540.0000000000002,675,-30175.000000000025,-1.84
9,5020,8750,2018-06-19,2.41,SELL,741.5,1100,815650.0,2008.5,400,803400.0,1.52,2018-06-28,9,STOP_LOSS_OVER_RATIO,777.4,1994.0,855140.0,797600.0,-45289.99999999998,1540.0000000000002,1198,-48027.99999999998,-2.97
