DATE,OPEN_5802,CLOSE_5802,OPEN_8385,CLOSE_8385,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,1390.0,1377.5,584,573,2.4040139616055844,2.481761449586895,0.0613841803699052,-1.2665720632384254,-3.23
2019-09-26,1425.5,1412.0,585,587,2.405451448040886,2.4811564466782268,0.0623632794428613,-1.2139354971975698,-3.15
2019-09-25,1388.0,1396.0,573,579,2.4110535405872193,2.4800444088524967,0.06441321873920623,-1.0710669271878015,-2.86
2019-09-24,1397.5,1388.0,577,579,2.397236614853195,2.4790277703608035,0.06607437684714851,-1.237864954773891,-3.41
2019-09-20,1408.0,1401.5,575,575,2.437391304347826,2.4786695537676993,0.0665876624407522,-0.6199083720141333,-1.69
2019-09-19,1393.0,1397.5,565,569,2.4560632688927946,2.4774419862564914,0.06816724061260539,-0.31362157499072163,-0.87
2019-09-18,1399.5,1391.0,566,558,2.492831541218638,2.4758575455489518,0.07000209130584059,0.242478408188216,0.68
2019-09-17,1404.0,1412.5,563,574,2.460801393728223,2.473901842948088,0.071532746272589,-0.183139190126201,-0.53
2019-09-13,1415.5,1412.0,550,554,2.5487364620938626,2.472346265696043,0.07305311789607881,1.0456801653077705,3.0
2019-09-12,1389.0,1401.5,548,547,2.5621572212065815,2.4698610406360344,0.07358066186032021,1.2543537695509588,3.6
2019-09-11,1357.0,1386.5,541,544,2.5487132352941178,2.4674068359905004,0.07353092738623722,1.105744238428244,3.19
2019-09-10,1317.5,1335.5,514,526,2.538973384030418,2.4648441806466725,0.07400033583293276,1.0017414454861893,2.92
2019-09-09,1292.5,1299.0,499,507,2.562130177514793,2.46251383593779,0.07438019889616415,1.3392857649664087,3.89
2019-09-06,1296.0,1290.5,502,497,2.596579476861167,2.459907655793148,0.07426842310740984,1.8402413212726905,5.26
2019-09-05,1242.0,1275.5,492,497,2.5663983903420524,2.457054712043695,0.07306347890947082,1.4965572394087552,4.26
2019-09-04,1249.0,1243.5,491,487,2.5533880903490758,2.4541648182709785,0.07296779211169328,1.3598228643976804,3.89
2019-09-03,1243.5,1258.5,495,496,2.537298387096774,2.4518809747714307,0.07250556860978356,1.1780807179797421,3.37
2019-09-02,1255.0,1249.5,501,497,2.5140845070422535,2.4497055020239333,0.0723576493401671,0.8897332293875689,2.56
2019-08-30,1236.0,1251.0,499,507,2.467455621301775,2.4478278937818887,0.07248967414566349,0.2707658401173897,0.8
2019-08-29,1218.0,1224.0,494,492,2.4878048780487805,2.4464074388539516,0.07313208239996358,0.5660640014108155,1.66
2019-08-28,1221.0,1213.5,495,495,2.4515151515151516,2.4449490359137576,0.07338219592067306,0.08947831989781453,0.27
2019-08-27,1214.0,1221.0,501,500,2.442,2.4436711019347928,0.07408788755597127,-0.022555669893140295,-0.07
2019-08-26,1177.0,1201.5,493,496,2.4223790322580645,2.443106488324643,0.07425962892061623,-0.279121460312391,-0.86
2019-08-23,1201.0,1214.5,506,506,2.400197628458498,2.442640861823516,0.07449724013660863,-0.5697289360946539,-1.77
2019-08-22,1204.0,1212.0,508,505,2.4,2.442151347938765,0.07489408559073445,-0.5628127722809093,-1.76
2019-08-21,1207.0,1212.5,501,505,2.400990099009901,2.441545683450747,0.07541437917626027,-0.537769917140852,-1.69
2019-08-20,1216.5,1225.0,508,509,2.406679764243615,2.4414480665461995,0.07547152812958792,-0.4606810430933071,-1.44
2019-08-19,1210.0,1216.5,506,505,2.408910891089109,2.4419624888617313,0.0753642025144899,-0.43855831641378795,-1.37
2019-08-16,1201.5,1209.5,496,499,2.4238476953907817,2.442956259762,0.07541321205904032,-0.253384836018633,-0.79
2019-08-15,1202.5,1214.5,495,499,2.4338677354709417,2.444037305268448,0.07571207890689766,-0.13431898772733208,-0.42
2019-08-14,1226.0,1230.0,503,505,2.4356435643564356,2.4453509624832095,0.07637605439859774,-0.1271000211154156,-0.4
2019-08-13,1204.0,1210.5,496,499,2.4258517034068134,2.446850286544969,0.07726928619989396,-0.271758471843945,-0.87
2019-08-09,1234.5,1233.5,502,505,2.4425742574257425,2.448388985505045,0.07798155926888357,-0.0745654246185716,-0.24
2019-08-08,1221.5,1228.0,500,503,2.441351888667992,2.4491871823979054,0.07822395888049931,-0.10016488352223506,-0.32
2019-08-07,1229.5,1228.0,496,504,2.4365079365079363,2.449925225310119,0.07840746469637319,-0.17112259469350313,-0.55
2019-08-06,1202.5,1243.0,485,497,2.5010060362173037,2.4501920760117524,0.07839540281308882,0.6481752549534376,2.03
2019-08-05,1264.5,1249.5,501,490,2.55,2.449979986698833,0.0782790753987646,1.2777362633839329,3.92
2019-08-02,1282.0,1273.0,515,505,2.520792079207921,2.4491703057307364,0.07755100389340704,0.9235441178250609,2.84
