,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,9072,9201,2017-01-20,-2.64,BUY,2331,300,699300,3660.0,200,732000.0,4.47,2017-02-06,17,STOP_PROFIT_OVER_RATIO,2400,3500.0,720000,700000.0,52700.0,1540.0000000000002,2000,49160.0,3.43
1,9072,9201,2017-05-02,3.95,SELL,2385,400,954000,3265.0,300,979500.0,2.6,2017-05-18,16,SL_MAX_DAY_OVER,2408,3330.0,963200,999000.0,10300.0,1540.0000000000002,2543,6217.0,0.32
2,9072,9201,2017-05-24,2.29,SELL,2419,400,967600,3290.0,300,987000.0,1.97,2017-06-05,12,STOP_LOSS_OVER_RATIO,2518,3266.0,1007200,979800.0,-46800.0,1540.0000000000002,1928,-50268.0,-2.57
3,9072,9201,2017-06-06,3.27,SELL,2568,400,1027200,3257.0,300,977100.0,5.13,2017-06-13,7,STOP_PROFIT_OVER_RATIO,2517,3305.0,1006800,991500.0,34800.0,1540.0000000000002,1153,32107.0,1.6
4,9072,9201,2017-08-18,-2.13,BUY,2527,300,758100,3755.0,200,751000.0,0.95,2017-09-04,17,SL_MAX_DAY_OVER,2560,3756.0,768000,751200.0,9700.0,1540.0000000000002,2109,6051.0,0.4
5,9072,9201,2018-02-05,3.01,SELL,2994,300,898200,4119.0,200,823800.0,9.03,2018-02-13,8,STOP_PROFIT_OVER_RATIO,2771,4000.0,831300,800000.0,43100.0,1540.0000000000002,1132,40428.0,2.35
6,9072,9201,2018-02-14,-2.07,BUY,2705,300,811500,3880.0,200,776000.0,4.57,2018-03-02,16,STOP_LOSS_OVER_RATIO,2607,4230.0,782100,846000.0,-99400.0,1540.0000000000002,2088,-103028.0,-6.49
7,9072,9201,2018-03-05,-3.57,BUY,2660,300,798000,4173.0,200,834600.0,4.39,2018-03-22,17,SL_MAX_DAY_OVER,2807,4321.0,842100,864200.0,14500.0,1540.0000000000002,2281,10679.0,0.65
8,9072,9201,2018-08-22,-2.04,BUY,2735,300,820500,3997.0,200,799400.0,2.64,2018-09-07,16,SL_MAX_DAY_OVER,2673,3985.0,801900,797000.0,-16200.0,1540.0000000000002,2130,-19870.0,-1.23
9,9072,9201,2018-09-10,-2.39,BUY,2697,300,809100,4000.0,200,800000.0,1.14,2018-09-18,8,STOP_PROFIT_OVER_RATIO,2839,3996.0,851700,799200.0,43400.0,1540.0000000000002,1058,40802.0,2.54
10,9072,9201,2018-12-25,-2.54,BUY,2438,300,731400,3826.0,200,765200.0,4.42,2019-01-04,10,STOP_PROFIT_OVER_RATIO,2605,3845.0,781500,769000.0,46300.0,1540.0000000000002,1230,43530.0,2.91
11,9072,9201,2019-04-24,2.88,SELL,2715,300,814500,3733.0,200,746600.0,9.09,2019-05-08,14,STOP_PROFIT_OVER_RATIO,2529,3760.0,758700,752000.0,61200.0,1540.0000000000002,1796,57864.0,3.71
12,9072,9201,2019-05-21,2.28,SELL,2567,300,770100,3561.0,200,712200.0,8.13,2019-06-06,16,SL_MAX_DAY_OVER,2503,3496.0,750900,699200.0,6200.0,1540.0000000000002,1949,2711.0,0.18
13,9072,9201,2019-06-13,2.37,SELL,2573,300,771900,3509.0,200,701800.0,9.99,2019-07-01,18,SL_MAX_DAY_OVER,2520,3475.0,756000,695000.0,9100.0,1540.0000000000002,2180,5380.0,0.37
