,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,3148,9072,2017-01-20,2.04,SELL,2558,300,767400,2331,300,699300,8.87,2017-02-06,17,SL_MAX_DAY_OVER,2538,2400,761400,720000,26700,1540.0000000000002,2049,23111.0,1.58
1,3148,9072,2017-02-07,2.15,SELL,2507,300,752100,2260,300,678000,9.85,2017-02-23,16,STOP_PROFIT_OVER_RATIO,2605,2490,781500,747000,39600,1540.0000000000002,1881,36179.0,2.53
2,3148,9072,2017-03-23,2.13,SELL,2702,300,810600,2441,300,732300,9.66,2017-04-10,18,SL_MAX_DAY_OVER,2500,2351,750000,705300,33600,1540.0000000000002,2283,29777.0,1.93
3,3148,9072,2017-06-20,-2.23,BUY,2650,300,795000,2610,300,783000,1.51,2017-07-06,16,SL_MAX_DAY_OVER,2550,2552,765000,765600,-12600,1540.0000000000002,2075,-16215.0,-1.03
4,3148,9072,2017-07-07,-2.14,BUY,2500,300,750000,2556,300,766800,2.19,2017-07-12,5,STOP_PROFIT_OVER_RATIO,2735,2546,820500,763800,73500,1540.0000000000002,623,71337.0,4.7
5,3148,9072,2017-10-04,-2.47,BUY,2740,300,822000,2830,300,849000,3.18,2017-10-20,16,SL_MAX_DAY_OVER,2790,2826,837000,847800,16200,1540.0000000000002,2197,12463.0,0.75
6,3148,9072,2018-04-24,2.02,SELL,3060,300,918000,2909,300,872700,4.93,2018-05-02,8,STOP_LOSS_OVER_RATIO,3225,2911,967500,873300,-48900,1540.0000000000002,1177,-51617.0,-2.88
7,3148,9072,2018-05-07,2.51,SELL,3230,300,969000,2911,300,873300,9.88,2018-05-23,16,SL_MAX_DAY_OVER,3310,3045,993000,913500,16200,1540.0000000000002,2423,12237.0,0.66
8,3148,9072,2018-07-20,-2.2,BUY,2800,300,840000,2925,300,877500,4.27,2018-07-31,11,STOP_LOSS_OVER_RATIO,2791,3060,837300,918000,-43200,1540.0000000000002,1553,-46293.0,-2.7
9,3148,9072,2018-08-01,-2.5,BUY,2786,300,835800,3040,300,912000,8.36,2018-08-17,16,SL_MAX_DAY_OVER,2572,2795,771600,838500,9300,1540.0000000000002,2298,5462.0,0.31
10,3148,9072,2018-12-06,2.21,SELL,3035,300,910500,2768,300,830400,8.8,2018-12-19,13,STOP_PROFIT_OVER_RATIO,2775,2695,832500,808500,56100,1540.0000000000002,1860,52700.0,3.03
11,3148,9072,2019-01-21,-2.04,BUY,2645,300,793500,2782,300,834600,4.92,2019-02-04,14,STOP_PROFIT_OVER_RATIO,2780,2763,834000,828900,46200,1540.0000000000002,1873,42787.0,2.63
12,3148,9072,2019-04-02,-2.27,BUY,2620,300,786000,2777,300,833100,5.65,2019-04-18,16,SL_MAX_DAY_OVER,2535,2692,760500,807600,0,1540.0000000000002,2129,-3669.0,-0.23
13,3148,9072,2019-09-03,2.43,SELL,2376,400,950400,2332,400,932800,1.85,2019-09-19,16,SL_MAX_DAY_OVER,2488,2525,995200,1010000,32400,1540.0000000000002,2477,28383.0,1.51
