,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,5401,5406,2017-02-06,3.16,SELL,2761.5,300,828450.0,1025,800,820000,1.02,2017-02-13,7,STOP_PROFIT_OVER_RATIO,2837.0,1122,851100.0,897600,54950.0,1540.0000000000002,948,52462.0,3.18
1,5401,5406,2017-05-02,-3.31,BUY,2508.0,300,752400.0,1100,700,770000,2.34,2017-05-18,16,SL_MAX_DAY_OVER,2376.5,1030,712950.0,721000,9550.0,1540.0000000000002,2002,6008.0,0.39
2,5401,5406,2017-08-01,-2.26,BUY,2735.0,300,820500.0,1379,600,827400,0.84,2017-08-09,8,STOP_PROFIT_OVER_RATIO,2758.5,1300,827550.0,780000,54450.0,1540.0000000000002,1084,51826.0,3.14
3,5401,5406,2017-10-11,4.05,SELL,2631.0,300,789300.0,888,900,799200,1.25,2017-10-16,5,STOP_LOSS_OVER_RATIO,2586.0,775,775800.0,697500,-88200.0,1540.0000000000002,653,-90393.0,-5.69
4,5401,5406,2017-10-17,4.36,SELL,2630.5,300,789150.0,842,900,757800,3.97,2017-11-01,15,STOP_PROFIT_OVER_RATIO,2710.0,964,813000.0,867600,85950.0,1540.0000000000002,1907,82503.0,5.33
5,5401,5406,2018-02-19,-2.06,BUY,2572.0,300,771600.0,1175,700,822500,6.6,2018-03-07,16,SL_MAX_DAY_OVER,2376.0,1102,712800.0,771400,-7700.0,1540.0000000000002,2096,-11336.0,-0.71
6,5401,5406,2018-06-18,-2.22,BUY,2241.5,400,896600.0,1132,800,905600,1.0,2018-06-22,4,STOP_PROFIT_OVER_RATIO,2147.5,1019,859000.0,815200,52800.0,1540.0000000000002,593,50667.0,2.81
7,5401,5406,2018-08-03,3.5,SELL,2234.0,400,893600.0,1025,900,922500,3.23,2018-08-15,12,STOP_LOSS_OVER_RATIO,2231.5,965,892600.0,868500,-53000.0,1540.0000000000002,1791,-56331.0,-3.1
8,5401,5406,2018-08-16,3.17,SELL,2194.0,400,877600.0,919,1000,919000,4.72,2018-09-03,18,SL_MAX_DAY_OVER,2224.0,932,889600.0,932000,1000.0,1540.0000000000002,2658,-3198.0,-0.18
9,5401,5406,2018-12-26,2.0,SELL,1809.0,500,904500.0,740,1200,888000,1.82,2019-01-11,16,SL_MAX_DAY_OVER,1955.5,808,977750.0,969600,8350.0,1540.0000000000002,2357,4453.0,0.25
10,5401,5406,2019-05-13,3.93,SELL,1846.0,500,923000.0,752,1200,902400,2.23,2019-05-16,3,STOP_LOSS_OVER_RATIO,1841.5,697,920750.0,836400,-63750.0,1540.0000000000002,450,-65740.0,-3.6
11,5401,5406,2019-05-17,5.01,SELL,1832.0,500,916000.0,677,1400,947800,3.47,2019-06-03,17,SL_MAX_DAY_OVER,1779.5,665,889750.0,931000,9450.0,1540.0000000000002,2604,5306.0,0.28
12,5401,5406,2019-06-04,2.53,SELL,1811.0,500,905500.0,660,1400,924000,2.04,2019-06-20,16,SL_MAX_DAY_OVER,1852.5,696,926250.0,974400,29650.0,1540.0000000000002,2406,25704.0,1.4
