,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4507,7189,2017-03-24,2.46,SELL,5647,100,564700,1166.0,500,583000.0,3.24,2017-03-31,7,STOP_LOSS_OVER_RATIO,5825,1149.0,582500,574500.0,-26300.0,1540.0000000000002,660,-28500.0,-2.48
1,4507,7189,2017-04-03,3.24,SELL,5795,100,579500,1123.0,500,561500.0,3.11,2017-04-06,3,STOP_LOSS_OVER_RATIO,5907,1063.0,590700,531500.0,-41200.0,1540.0000000000002,281,-43021.0,-3.77
2,4507,7189,2017-04-07,3.41,SELL,5848,100,584800,1071.0,500,535500.0,8.43,2017-04-24,17,SL_MAX_DAY_OVER,5678,1070.0,567800,535000.0,16500.0,1540.0000000000002,1565,13395.0,1.2
3,4507,7189,2017-07-11,-2.02,BUY,5995,100,599500,1205.0,500,602500.0,0.5,2017-07-27,16,SL_MAX_DAY_OVER,6059,1226.0,605900,613000.0,-4100.0,1540.0000000000002,1581,-7221.0,-0.6
4,4507,7189,2017-08-01,-2.04,BUY,5920,100,592000,1242.0,500,621000.0,4.9,2017-08-15,14,STOP_LOSS_OVER_RATIO,5669,1269.0,566900,634500.0,-38600.0,1540.0000000000002,1396,-41536.0,-3.42
5,4507,7189,2017-11-20,2.1,SELL,6316,100,631600,1212.0,500,606000.0,4.05,2017-12-06,16,STOP_PROFIT_OVER_RATIO,6106,1274.0,610600,637000.0,52000.0,1540.0000000000002,1628,48832.0,3.95
6,4507,7189,2017-12-14,-2.21,BUY,6230,100,623000,1347.0,500,673500.0,8.11,2018-01-05,22,STOP_LOSS_OVER_RATIO,6286,1448.0,628600,724000.0,-44900.0,1540.0000000000002,2344,-48784.0,-3.76
7,4507,7189,2018-01-09,-2.49,BUY,6354,100,635400,1467.0,400,586800.0,7.65,2018-01-25,16,SL_MAX_DAY_OVER,6271,1450.0,627100,580000.0,-1500.0,1540.0000000000002,1607,-4647.0,-0.38
8,4507,7189,2018-06-21,2.23,SELL,5749,100,574900,1237.0,500,618500.0,7.58,2018-07-02,11,STOP_PROFIT_OVER_RATIO,5648,1285.0,564800,642500.0,34100.0,1540.0000000000002,1079,31481.0,2.64
9,4507,7189,2018-07-06,2.09,SELL,5480,100,548000,1179.0,500,589500.0,7.57,2018-07-20,14,STOP_PROFIT_OVER_RATIO,5741,1279.0,574100,639500.0,23900.0,1540.0000000000002,1309,21051.0,1.85
10,4507,7189,2018-08-07,2.18,SELL,6010,100,601000,1241.0,500,620500.0,3.24,2018-08-16,9,STOP_LOSS_OVER_RATIO,6116,1189.0,611600,594500.0,-36600.0,1540.0000000000002,904,-39044.0,-3.2
11,4507,7189,2018-08-17,2.24,SELL,6148,100,614800,1236.0,500,618000.0,0.52,2018-09-03,17,SL_MAX_DAY_OVER,6400,1270.0,640000,635000.0,-8200.0,1540.0000000000002,1723,-11463.0,-0.93
12,4507,7189,2018-09-06,2.21,SELL,6460,100,646000,1228.0,500,614000.0,4.95,2018-09-13,7,STOP_LOSS_OVER_RATIO,6649,1175.0,664900,587500.0,-45400.0,1540.0000000000002,725,-47665.0,-3.78
13,4507,7189,2018-09-14,2.82,SELL,6833,100,683300,1193.0,600,715800.0,4.76,2018-09-25,11,STOP_PROFIT_OVER_RATIO,7150,1310.0,715000,786000.0,38500.0,1540.0000000000002,1265,35695.0,2.55
14,4507,7189,2018-10-02,2.1,SELL,7674,100,767400,1335.0,600,801000.0,4.38,2018-10-16,14,STOP_LOSS_OVER_RATIO,7323,1197.0,732300,718200.0,-47700.0,1540.0000000000002,1805,-51045.0,-3.25
15,4507,7189,2018-10-17,2.1,SELL,7450,100,745000,1218.0,600,730800.0,1.91,2018-10-19,2,STOP_LOSS_OVER_RATIO,7336,1161.0,733600,696600.0,-22800.0,1540.0000000000002,243,-24583.0,-1.67
16,4507,7189,2018-10-22,2.22,SELL,7320,100,732000,1134.0,600,680400.0,7.05,2018-10-29,7,STOP_LOSS_OVER_RATIO,7165,1033.0,716500,619800.0,-45100.0,1540.0000000000002,813,-47453.0,-3.36
17,4507,7189,2018-10-30,2.29,SELL,7069,100,706900,1040.0,700,728000.0,2.98,2018-11-02,3,STOP_PROFIT_OVER_RATIO,7003,1112.0,700300,778400.0,57000.0,1540.0000000000002,354,55106.0,3.84
18,4507,7189,2019-02-04,2.24,SELL,6832,100,683200,965.0,700,675500.0,1.13,2019-02-20,16,SL_MAX_DAY_OVER,6962,1009.0,696200,706300.0,17800.0,1540.0000000000002,1787,14473.0,1.07
19,4507,7189,2019-02-27,2.25,SELL,7140,100,714000,987.0,700,690900.0,3.24,2019-03-15,16,SL_MAX_DAY_OVER,6727,960.0,672700,672000.0,22400.0,1540.0000000000002,1848,19012.0,1.35
20,4507,7189,2019-05-08,2.17,SELL,6529,100,652900,882.0,700,617400.0,5.44,2019-05-13,5,STOP_LOSS_OVER_RATIO,6563,848.0,656300,593600.0,-27200.0,1540.0000000000002,522,-29262.0,-2.3
21,4507,7189,2019-05-14,2.41,SELL,6368,100,636800,832.0,800,665600.0,4.52,2019-05-30,16,SL_MAX_DAY_OVER,6062,793.0,606200,634400.0,-600.0,1540.0000000000002,1713,-3853.0,-0.3
22,4507,7189,2019-06-19,2.16,SELL,6242,100,624200,777.0,800,621600.0,0.42,2019-07-05,16,SL_MAX_DAY_OVER,6338,815.0,633800,652000.0,20800.0,1540.0000000000002,1638,17622.0,1.41
23,4507,7189,2019-08-09,2.0,SELL,5813,100,581300,681.0,900,612900.0,5.44,2019-08-22,13,STOP_LOSS_OVER_RATIO,5783,646.0,578300,581400.0,-28500.0,1540.0000000000002,1276,-31316.0,-2.62
24,4507,7189,2019-08-23,2.43,SELL,5676,100,567600,648.0,900,583200.0,2.75,2019-09-09,17,SL_MAX_DAY_OVER,5800,652.0,580000,586800.0,-8800.0,1540.0000000000002,1608,-11948.0,-1.04
