,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2292,9404,2017-02-06,2.3,SELL,3130,300,939000,2047,500,1023500,9.0,2017-02-20,14,STOP_LOSS_OVER_RATIO,3205,1974,961500,987000,-59000,1540.0000000000002,2258,-62798.0,-3.2
1,2292,9404,2017-02-21,2.15,SELL,3215,300,964500,2002,500,1001000,3.78,2017-03-09,16,SL_MAX_DAY_OVER,3120,2030,936000,1015000,42500,1540.0000000000002,2585,38375.0,1.95
2,2292,9404,2017-04-19,2.07,SELL,3325,300,997500,1866,500,933000,6.47,2017-05-08,19,SL_MAX_DAY_OVER,3470,1918,1041000,959000,-17500,1540.0000000000002,3015,-22055.0,-1.14
3,2292,9404,2017-05-12,2.03,SELL,3540,200,708000,1894,400,757600,7.01,2017-05-23,11,STOP_LOSS_OVER_RATIO,3735,1843,747000,737200,-59400,1540.0000000000002,1325,-62265.0,-4.25
4,2292,9404,2017-05-24,2.32,SELL,3685,200,737000,1867,400,746800,1.33,2017-05-30,6,STOP_LOSS_OVER_RATIO,3780,1780,756000,712000,-53800,1540.0000000000002,732,-56072.0,-3.78
5,2292,9404,2017-05-31,2.49,SELL,3805,200,761000,1755,400,702000,7.75,2017-06-16,16,SL_MAX_DAY_OVER,4040,1834,808000,733600,-15400,1540.0000000000002,1924,-18864.0,-1.29
6,2292,9404,2017-09-06,-2.16,BUY,3960,200,792000,1932,400,772800,2.42,2017-09-12,6,STOP_PROFIT_OVER_RATIO,4290,1955,858000,782000,56800,1540.0000000000002,772,54488.0,3.48
7,2292,9404,2017-11-10,-2.25,BUY,4340,200,868000,2089,400,835600,3.73,2017-11-14,4,STOP_PROFIT_OVER_RATIO,4570,2065,914000,826000,55600,1540.0000000000002,560,53500.0,3.14
8,2292,9404,2017-11-15,2.01,SELL,4650,200,930000,2036,500,1018000,9.46,2017-11-27,12,STOP_LOSS_OVER_RATIO,4845,1974,969000,987000,-70000,1540.0000000000002,1921,-73461.0,-3.77
9,2292,9404,2017-11-28,2.97,SELL,4810,200,962000,1982,500,991000,3.01,2017-12-14,16,STOP_LOSS_OVER_RATIO,5290,2041,1058000,1020500,-66500,1540.0000000000002,2568,-70608.0,-3.62
10,2292,9404,2017-12-20,2.02,SELL,4985,200,997000,1957,500,978500,1.86,2017-12-26,6,STOP_LOSS_OVER_RATIO,5220,1931,1044000,965500,-60000,1540.0000000000002,974,-62514.0,-3.16
11,2292,9404,2018-07-11,-2.07,BUY,3980,200,796000,1821,400,728400,8.49,2018-07-17,6,STOP_PROFIT_OVER_RATIO,4520,1786,904000,714400,122000,1540.0000000000002,752,119708.0,7.85
12,2292,9404,2018-10-16,2.43,SELL,4750,200,950000,1853,500,926500,2.47,2018-10-30,14,STOP_PROFIT_OVER_RATIO,4355,1792,871000,896000,48500,1540.0000000000002,2159,44801.0,2.39
13,2292,9404,2018-11-02,2.15,SELL,4530,200,906000,1779,500,889500,1.82,2018-11-19,17,SL_MAX_DAY_OVER,4720,1812,944000,906000,-21500,1540.0000000000002,2509,-25549.0,-1.42
14,2292,9404,2018-11-20,2.09,SELL,4720,200,944000,1794,500,897000,4.98,2018-12-06,16,SL_MAX_DAY_OVER,4835,1770,967000,885000,-35000,1540.0000000000002,2421,-38961.0,-2.12
15,2292,9404,2019-01-17,-3.52,BUY,3715,200,743000,1723,400,689200,7.24,2019-01-30,13,STOP_PROFIT_OVER_RATIO,3900,1707,780000,682800,43400,1540.0000000000002,1530,40330.0,2.82
16,2292,9404,2019-06-11,-2.05,BUY,3685,200,737000,1616,500,808000,9.63,2019-06-24,13,STOP_PROFIT_OVER_RATIO,3765,1555,753000,777500,46500,1540.0000000000002,1651,43309.0,2.8
17,2292,9404,2019-07-03,-2.02,BUY,3745,200,749000,1636,500,818000,9.21,2019-07-17,14,STOP_LOSS_OVER_RATIO,3570,1666,714000,833000,-50000,1540.0000000000002,1803,-53343.0,-3.4
18,2292,9404,2019-07-18,-3.87,BUY,3475,200,695000,1656,400,662400,4.69,2019-07-30,12,STOP_PROFIT_OVER_RATIO,3430,1540,686000,616000,37400,1540.0000000000002,1339,34521.0,2.54
