DATE,OPEN_5471,CLOSE_5471,OPEN_7251,CLOSE_7251,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,4245,4260,1580,1587,2.6843100189035916,2.6850329035730542,0.07618396654867482,-0.009488671989805457,-0.03
2019-09-26,4330,4295,1629,1628,2.638206388206388,2.6853194762404846,0.07622112311720944,-0.6181106510546691,-1.79
2019-09-25,4225,4250,1598,1605,2.64797507788162,2.6863404128284314,0.07609593754457263,-0.5041706060108554,-1.45
2019-09-24,4235,4275,1607,1609,2.6569297700435053,2.688122951794675,0.07673947643874852,-0.4064815555011936,-1.17
2019-09-20,4270,4225,1613,1610,2.624223602484472,2.688727133152173,0.07666985825372578,-0.8413153765621646,-2.46
2019-09-19,4205,4225,1621,1602,2.6373283395755305,2.6896385451897182,0.07630306872451773,-0.685558346323487,-1.98
2019-09-18,4325,4230,1668,1616,2.617574257425743,2.690502329503996,0.07607234684091163,-0.9586673095647498,-2.79
2019-09-17,4410,4385,1655,1675,2.617910447761194,2.6917459177182397,0.075631070558896,-0.9762584267473496,-2.82
2019-09-13,4310,4415,1677,1683,2.6232917409387997,2.6926674869482734,0.07514530782473944,-0.923221263146303,-2.64
2019-09-12,4330,4270,1636,1673,2.5523012552301254,2.6931512566435574,0.07481318046840542,-1.8826896615218056,-5.52
2019-09-11,4300,4255,1622,1638,2.5976800976800978,2.6943331012046943,0.07326285785798924,-1.3192633532252602,-3.72
2019-09-10,4185,4295,1551,1597,2.689417658108954,2.695084412382546,0.07255331863973845,-0.07810468741932912,-0.21
2019-09-09,4080,4125,1522,1532,2.6925587467362924,2.6947268652879766,0.07264637955968298,-0.029844825920099252,-0.08
2019-09-06,4100,4085,1515,1536,2.6595052083333335,2.6942469574190344,0.07277788478016364,-0.4773668428347914,-1.31
2019-09-05,3980,4065,1470,1496,2.717245989304813,2.6940136603215734,0.07291679127032517,0.3186142530204052,0.85
2019-09-04,4000,3975,1459,1461,2.7207392197125255,2.6930030120431234,0.07311281254568112,0.3793617931477117,1.02
