,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4202,8242,2017-04-21,-2.04,BUY,1229,700,860300,1837,500,918500,6.34,2017-05-08,17,SL_MAX_DAY_OVER,1329,1963,930300,981500,7000,1540.0000000000002,2485,2975.0,0.17
1,4202,8242,2017-05-10,-2.13,BUY,1314,800,1051200,2000,500,1000000,5.12,2017-05-12,2,STOP_PROFIT_OVER_RATIO,1379,1835,1103200,917500,134500,1540.0000000000002,337,132623.0,6.47
2,4202,8242,2017-05-15,2.41,SELL,1394,700,975800,1825,500,912500,6.94,2017-05-18,3,STOP_PROFIT_OVER_RATIO,1322,1839,925400,919500,57400,1540.0000000000002,466,55394.0,2.93
3,4202,8242,2017-06-12,-2.14,BUY,1253,800,1002400,1903,500,951500,5.35,2017-06-16,4,STOP_LOSS_OVER_RATIO,1266,2013,1012800,1006500,-44600,1540.0000000000002,642,-46782.0,-2.39
4,4202,8242,2017-06-19,-2.26,BUY,1280,600,768000,2035,400,814000,5.65,2017-06-28,9,STOP_PROFIT_OVER_RATIO,1370,2017,822000,806800,61200,1540.0000000000002,1170,58490.0,3.7
5,4202,8242,2017-07-18,2.02,SELL,1465,700,1025500,1920,500,960000,6.82,2017-08-03,16,SL_MAX_DAY_OVER,1458,1893,1020600,946500,-8600,1540.0000000000002,2611,-12751.0,-0.64
6,4202,8242,2017-10-17,-2.01,BUY,1330,600,798000,2130,400,852000,6.34,2017-10-25,8,STOP_PROFIT_OVER_RATIO,1420,2144,852000,857600,48400,1540.0000000000002,1085,45775.0,2.77
7,4202,8242,2017-11-08,-2.1,BUY,1277,700,893900,2118,400,847200,5.51,2017-11-21,13,STOP_PROFIT_OVER_RATIO,1310,2021,917000,808400,61900,1540.0000000000002,1860,58500.0,3.36
8,4202,8242,2017-12-20,-2.21,BUY,1277,700,893900,2268,400,907200,1.47,2018-01-05,16,SL_MAX_DAY_OVER,1311,2430,917700,972000,-41000,1540.0000000000002,2369,-44909.0,-2.49
9,4202,8242,2018-03-13,2.19,SELL,1258,800,1006400,1965,500,982500,2.43,2018-03-26,13,STOP_PROFIT_OVER_RATIO,1095,1869,876000,934500,82400,1540.0000000000002,2125,78735.0,3.96
10,4202,8242,2018-05-21,2.72,SELL,1309,700,916300,1946,500,973000,5.83,2018-06-06,16,SL_MAX_DAY_OVER,1247,1848,872900,924000,-5600,1540.0000000000002,2485,-9625.0,-0.51
11,4202,8242,2018-08-06,2.11,SELL,1293,700,905100,1762,500,881000,2.74,2018-08-22,16,SL_MAX_DAY_OVER,1240,1709,868000,854500,10600,1540.0000000000002,2349,6711.0,0.38
12,4202,8242,2018-09-07,2.38,SELL,1229,800,983200,1641,600,984600,0.14,2018-09-13,6,STOP_PROFIT_OVER_RATIO,1220,1713,976000,1027800,50400,1540.0000000000002,970,47890.0,2.43
13,4202,8242,2018-10-03,2.05,SELL,1388,700,971600,1890,500,945000,2.81,2018-10-19,16,SL_MAX_DAY_OVER,1250,1724,875000,862000,13600,1540.0000000000002,2520,9540.0,0.5
14,4202,8242,2018-11-01,-2.06,BUY,1195,700,836500,1729,500,864500,3.24,2018-11-06,5,STOP_LOSS_OVER_RATIO,1206,1826,844200,913000,-40800,1540.0000000000002,699,-43039.0,-2.53
15,4202,8242,2018-11-09,-2.87,BUY,1240,800,992000,1890,500,945000,4.97,2018-11-26,17,SL_MAX_DAY_OVER,1273,1932,1018400,966000,5400,1540.0000000000002,2706,1154.0,0.06
16,4202,8242,2018-11-27,-2.04,BUY,1274,800,1019200,1958,500,979000,4.11,2018-12-06,9,STOP_PROFIT_OVER_RATIO,1264,1829,1011200,914500,56500,1540.0000000000002,1478,53482.0,2.68
17,4202,8242,2019-02-25,2.08,SELL,1165,800,932000,1543,600,925800,0.67,2019-03-13,16,SL_MAX_DAY_OVER,1163,1537,930400,922200,-2000,1540.0000000000002,2443,-5983.0,-0.32
18,4202,8242,2019-04-03,2.08,SELL,1230,700,861000,1526,600,915600,5.96,2019-04-10,7,STOP_LOSS_OVER_RATIO,1246,1464,872200,878400,-48400,1540.0000000000002,1022,-50962.0,-2.87
19,4202,8242,2019-04-11,2.67,SELL,1243,700,870100,1480,600,888000,2.02,2019-05-08,27,STOP_LOSS_OVER_RATIO,1204,1353,842800,811800,-48900,1540.0000000000002,3902,-54342.0,-3.09
