DATE,OPEN_3635,CLOSE_3635,OPEN_4612,CLOSE_4612,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2019-09-27,2354,2342,5690,5700,0.4108771929824561,0.4501131259302109,0.01756478853956655,-2.2337833933708735,-9.55
2019-09-26,2346,2339,5700,5680,0.4117957746478873,0.4508743347310113,0.017078255049845576,-2.288205672597526,-9.49
2019-09-25,2318,2338,5620,5630,0.4152753108348135,0.45160698021632634,0.016556759056102495,-2.1943708462751164,-8.75
2019-09-24,2309,2324,5490,5660,0.4106007067137809,0.45225824767680045,0.016068293341591135,-2.5925305243957215,-10.15
2019-09-20,2313,2285,5300,5430,0.4208103130755064,0.45294481189736086,0.015358069812659372,-2.0923526988636656,-7.64
2019-09-19,2272,2309,5190,5300,0.43566037735849056,0.4533106976997108,0.014908445717383059,-1.1839141836657168,-4.05
2019-09-18,2245,2257,5090,5180,0.4357142857142857,0.45367863685431076,0.014808488383650606,-1.2131117420369981,-4.12
2019-09-17,2280,2256,5090,5040,0.44761904761904764,0.45400554715331415,0.014678360631539563,-0.43509624096193444,-1.43
2019-09-13,2280,2276,5440,5490,0.4145719489981785,0.45403128717905417,0.01466882824649557,-2.690012966121041,-9.52
2019-09-12,2260,2279,5300,5410,0.4212569316081331,0.45453014624727367,0.013936315587204644,-2.387518740583754,-7.9
2019-09-11,2226,2252,5140,5300,0.4249056603773585,0.45505461722750234,0.013404267493056609,-2.2492058492387565,-7.1
2019-09-10,2278,2226,5120,5140,0.4330739299610895,0.4555896746229372,0.012984480628237885,-1.7340504642813186,-5.2
2019-09-09,2244,2277,5020,5110,0.44559686888454014,0.4560856258270596,0.012824387626705088,-0.8178758509044122,-2.35
2019-09-06,2216,2227,5010,5040,0.44186507936507935,0.4566596321485346,0.01329682117823837,-1.1126383204782873,-3.35
2019-09-05,2191,2216,4940,5020,0.44143426294820715,0.45708154246662636,0.013322691917408038,-1.1744833262993766,-3.54
2019-09-04,2161,2152,4900,4910,0.4382892057026477,0.4575314722621618,0.013356425050316948,-1.4406749176537692,-4.39
2019-09-03,2174,2177,4960,4965,0.43846928499496474,0.4579170988776862,0.01321203290476017,-1.4719774029411192,-4.44
2019-09-02,2191,2174,4990,4975,0.43698492462311556,0.4581977160235435,0.013018073441766698,-1.6294877652456314,-4.85
2019-08-30,2190,2217,4990,5030,0.4407554671968191,0.4586436862593377,0.012855641110411072,-1.39146845411171,-4.06
2019-08-29,2179,2175,4950,4940,0.4402834008097166,0.45918769115509916,0.012950081429708422,-1.4597815811423964,-4.29
2019-08-28,2182,2189,4920,4905,0.4462793068297655,0.4598248600241676,0.013177897664149453,-1.0278994069936398,-3.04
2019-08-27,2178,2181,4840,4850,0.44969072164948454,0.46048168795008915,0.013703579387245136,-0.7874560358039379,-2.4
