,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4902,5214,2017-02-07,-2.59,BUY,1028,700,719600,3475,200,695000,3.54,2017-02-14,7,STOP_PROFIT_OVER_RATIO,1119,3600,783300,720000,38700,1540.0000000000002,814,36346.0,2.57
1,4902,5214,2017-05-02,-2.18,BUY,989,800,791200,3865,200,773000,2.35,2017-05-18,16,SL_MAX_DAY_OVER,895,3650,716000,730000,-32200,1540.0000000000002,2057,-35797.0,-2.29
2,4902,5214,2017-05-19,-2.35,BUY,891,800,712800,3655,200,731000,2.49,2017-05-30,11,STOP_LOSS_OVER_RATIO,888,3850,710400,770000,-41400,1540.0000000000002,1305,-44245.0,-3.06
3,4902,5214,2017-05-31,-2.24,BUY,879,900,791100,3825,200,765000,3.41,2017-06-16,16,SL_MAX_DAY_OVER,887,4050,798300,810000,-37800,1540.0000000000002,2046,-41386.0,-2.66
4,4902,5214,2017-11-27,2.86,SELL,1080,800,864000,4520,200,904000,4.42,2017-12-01,4,STOP_LOSS_OVER_RATIO,1111,4410,888800,882000,-46800,1540.0000000000002,581,-48921.0,-2.77
5,4902,5214,2017-12-04,3.1,SELL,1110,800,888000,4410,200,882000,0.68,2017-12-20,16,SL_MAX_DAY_OVER,1067,4340,853600,868000,20400,1540.0000000000002,2328,16532.0,0.93
6,4902,5214,2018-02-07,2.04,SELL,1010,700,707000,3785,200,757000,6.61,2018-02-14,7,STOP_LOSS_OVER_RATIO,941,3315,658700,663000,-45700,1540.0000000000002,842,-48082.0,-3.28
7,4902,5214,2018-02-15,2.29,SELL,939,700,657300,3340,200,668000,1.6,2018-02-23,8,STOP_LOSS_OVER_RATIO,978,3285,684600,657000,-38300,1540.0000000000002,871,-40711.0,-3.07
8,4902,5214,2018-02-26,2.83,SELL,995,700,696500,3340,200,668000,4.27,2018-03-14,16,SL_MAX_DAY_OVER,944,3155,660800,631000,-1300,1540.0000000000002,1794,-4634.0,-0.34
9,4902,5214,2018-05-24,2.1,SELL,1030,900,927000,3135,300,940500,1.44,2018-06-11,18,SL_MAX_DAY_OVER,1037,3095,933300,928500,-18300,1540.0000000000002,2763,-22603.0,-1.21
10,4902,5214,2018-06-20,2.01,SELL,1041,900,936900,3010,300,903000,3.75,2018-07-06,16,STOP_PROFIT_OVER_RATIO,972,3020,874800,906000,65100,1540.0000000000002,2420,61140.0,3.32
11,4902,5214,2018-08-01,-2.42,BUY,1030,700,721000,3620,200,724000,0.41,2018-08-06,5,STOP_PROFIT_OVER_RATIO,1101,3595,770700,719000,54700,1540.0000000000002,594,52566.0,3.64
12,4902,5214,2018-10-22,2.04,SELL,1166,800,932800,3240,300,972000,4.03,2018-10-25,3,STOP_LOSS_OVER_RATIO,1140,2983,912000,894900,-56300,1540.0000000000002,470,-58310.0,-3.06
13,4902,5214,2018-10-26,2.73,SELL,1145,800,916000,2996,300,898800,1.91,2018-11-12,17,STOP_PROFIT_OVER_RATIO,1051,2934,840800,880200,56600,1540.0000000000002,2536,52524.0,2.89
14,4902,5214,2019-05-08,2.09,SELL,1095,800,876000,2861,300,858300,2.06,2019-05-15,7,STOP_PROFIT_OVER_RATIO,987,2744,789600,823200,51300,1540.0000000000002,998,48762.0,2.81
15,4902,5214,2019-06-19,2.46,SELL,1031,800,824800,2658,300,797400,3.44,2019-07-05,16,SL_MAX_DAY_OVER,1078,2823,862400,846900,11900,1540.0000000000002,2133,8227.0,0.51
16,4902,5214,2019-07-18,2.24,SELL,1075,700,752500,2677,300,803100,6.3,2019-07-25,7,STOP_PROFIT_OVER_RATIO,1026,2782,718200,834600,65800,1540.0000000000002,895,63365.0,4.07
17,4902,5214,2019-07-31,2.1,SELL,929,800,743200,2501,300,750300,0.95,2019-08-02,2,STOP_PROFIT_OVER_RATIO,839,2425,671200,727500,49200,1540.0000000000002,246,47414.0,3.17
18,4902,5214,2019-08-05,-2.18,BUY,801,1200,961200,2336,400,934400,2.87,2019-08-21,16,SL_MAX_DAY_OVER,735,2190,882000,876000,-20800,1540.0000000000002,2493,-24833.0,-1.31
19,4902,5214,2019-08-22,-2.18,BUY,744,1200,892800,2217,400,886800,0.68,2019-09-09,18,SL_MAX_DAY_OVER,763,2302,915600,920800,-11200,1540.0000000000002,2633,-15373.0,-0.86
