,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,6371,6472,2017-02-02,-2.26,BUY,4580,200,916000,511,1800,919800,0.41,2017-02-20,18,SL_MAX_DAY_OVER,4895,545,979000,981000,1800,1540.0000000000002,2716,-2456.0,-0.13
1,6371,6472,2017-05-17,2.27,SELL,4915,200,983000,522,1900,991800,0.9,2017-06-02,16,SL_MAX_DAY_OVER,4925,535,985000,1016500,22700,1540.0000000000002,2597,18563.0,0.94
2,6371,6472,2017-08-30,2.01,SELL,4300,200,860000,441,2000,882000,2.56,2017-09-15,16,SL_MAX_DAY_OVER,4340,457,868000,914000,24000,1540.0000000000002,2291,20169.0,1.16
3,6371,6472,2017-10-31,-2.17,BUY,4780,200,956000,526,1800,946800,0.96,2017-11-06,6,STOP_LOSS_OVER_RATIO,4555,558,911000,1004400,-102600,1540.0000000000002,938,-105078.0,-5.52
4,6371,6472,2017-11-07,-3.51,BUY,4615,200,923000,547,1700,929900,0.75,2017-11-24,17,STOP_LOSS_OVER_RATIO,4555,567,911000,963900,-46000,1540.0000000000002,2589,-50129.0,-2.71
5,6371,6472,2018-02-09,2.52,SELL,4355,200,871000,475,1800,855000,1.84,2018-02-26,17,SL_MAX_DAY_OVER,4550,479,910000,862200,-31800,1540.0000000000002,2412,-35752.0,-2.07
6,6371,6472,2018-02-27,2.79,SELL,4550,200,910000,476,1900,904400,0.62,2018-03-15,16,SL_MAX_DAY_OVER,4465,455,893000,864500,-22900,1540.0000000000002,2386,-26826.0,-1.48
7,6371,6472,2018-07-13,2.2,SELL,4680,200,936000,454,2100,953400,1.86,2018-07-23,10,STOP_PROFIT_OVER_RATIO,4470,457,894000,959700,48300,1540.0000000000002,1553,45207.0,2.39
8,6371,6472,2018-07-31,2.95,SELL,5195,100,519500,488,1100,536800,3.33,2018-08-15,15,STOP_LOSS_OVER_RATIO,4855,434,485500,477400,-25400,1540.0000000000002,1302,-28242.0,-2.67
9,6371,6472,2018-08-16,2.62,SELL,4785,200,957000,420,2300,966000,0.94,2018-09-03,18,SL_MAX_DAY_OVER,4950,454,990000,1044200,45200,1540.0000000000002,2845,40815.0,2.12
10,6371,6472,2018-12-11,2.5,SELL,4180,200,836000,358,2300,823400,1.51,2018-12-27,16,SL_MAX_DAY_OVER,3555,322,711000,740600,42200,1540.0000000000002,2182,38478.0,2.32
11,6371,6472,2019-02-05,3.23,SELL,4065,200,813000,343,2400,823200,1.25,2019-02-21,16,SL_MAX_DAY_OVER,4095,356,819000,854400,25200,1540.0000000000002,2152,21508.0,1.31
12,6371,6472,2019-03-08,2.45,SELL,3935,200,787000,328,2400,787200,0.03,2019-03-25,17,SL_MAX_DAY_OVER,3980,338,796000,811200,15000,1540.0000000000002,2200,11260.0,0.72
13,6371,6472,2019-04-11,-2.1,BUY,3935,200,787000,357,2200,785400,0.2,2019-05-07,26,SL_MAX_DAY_OVER,4085,361,817000,794200,21200,1540.0000000000002,3360,16300.0,1.04
14,6371,6472,2019-05-14,-2.97,BUY,3280,300,984000,307,3200,982400,0.16,2019-05-28,14,STOP_PROFIT_OVER_RATIO,3280,290,984000,928000,54400,1540.0000000000002,2263,50597.0,2.57
15,6371,6472,2019-08-01,2.45,SELL,3520,200,704000,301,2300,692300,1.66,2019-08-19,18,SL_MAX_DAY_OVER,3215,265,643000,609500,-21800,1540.0000000000002,2066,-25406.0,-1.82
16,6371,6472,2019-08-20,2.05,SELL,3240,300,972000,274,3500,959000,1.34,2019-09-03,14,STOP_PROFIT_OVER_RATIO,3170,286,951000,1001000,63000,1540.0000000000002,2222,59238.0,3.07
