,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,9003,9505,2017-02-01,4.01,SELL,2850,300,855000,1138,800,910400,6.48,2017-02-17,16,SL_MAX_DAY_OVER,2820,1115,846000,892000,-9400,1540.0000000000002,2322,-13262.0,-0.75
1,9003,9505,2017-02-20,2.02,SELL,2795,300,838500,1113,800,890400,6.19,2017-03-08,16,SL_MAX_DAY_OVER,2770,1097,831000,877600,-5300,1540.0000000000002,2274,-9114.0,-0.53
2,9003,9505,2017-05-29,-2.2,BUY,2635,300,790500,1110,700,777000,1.71,2017-06-05,7,STOP_PROFIT_OVER_RATIO,2775,1095,832500,766500,52500,1540.0000000000002,902,50058.0,3.19
3,9003,9505,2017-06-21,2.26,SELL,2755,300,826500,1033,800,826400,0.01,2017-07-07,16,SL_MAX_DAY_OVER,2765,1003,829500,802400,-27000,1540.0000000000002,2174,-30714.0,-1.86
4,9003,9505,2017-07-12,2.2,SELL,2775,300,832500,990,800,792000,4.86,2017-07-28,16,SL_MAX_DAY_OVER,2690,999,807000,799200,32700,1540.0000000000002,2136,29024.0,1.79
5,9003,9505,2017-09-27,3.02,SELL,2775,300,832500,955,900,859500,3.24,2017-10-13,16,SL_MAX_DAY_OVER,2768,962,830400,865800,8400,1540.0000000000002,2225,4635.0,0.27
6,9003,9505,2017-10-20,2.03,SELL,2892,300,867600,978,900,880200,1.45,2017-11-06,17,SL_MAX_DAY_OVER,2970,1030,891000,927000,23400,1540.0000000000002,2442,19418.0,1.11
7,9003,9505,2017-12-20,2.05,SELL,2962,300,888600,923,1000,923000,3.87,2018-01-05,16,SL_MAX_DAY_OVER,3005,907,901500,907000,-28900,1540.0000000000002,2382,-32822.0,-1.81
8,9003,9505,2018-01-09,2.04,SELL,3005,300,901500,903,1000,903000,0.17,2018-01-25,16,SL_MAX_DAY_OVER,3060,921,918000,921000,1500,1540.0000000000002,2373,-2413.0,-0.13
9,9003,9505,2018-02-13,2.12,SELL,2873,300,861900,824,1000,824000,4.4,2018-03-01,16,SL_MAX_DAY_OVER,2828,829,848400,829000,18500,1540.0000000000002,2217,14743.0,0.87
10,9003,9505,2018-03-30,-2.22,BUY,2847,300,854100,930,900,837000,2.0,2018-04-16,17,SL_MAX_DAY_OVER,2903,976,870900,878400,-24600,1540.0000000000002,2363,-28503.0,-1.69
11,9003,9505,2018-04-24,-2.01,BUY,2998,300,899400,1020,900,918000,2.07,2018-04-27,3,STOP_LOSS_OVER_RATIO,3050,1086,915000,977400,-43800,1540.0000000000002,448,-45788.0,-2.52
12,9003,9505,2018-05-01,-2.21,BUY,3135,300,940500,1114,800,891200,5.24,2018-05-17,16,SL_MAX_DAY_OVER,3190,1129,957000,903200,4500,1540.0000000000002,2409,551.0,0.03
13,9003,9505,2018-08-31,2.36,SELL,3455,200,691000,1090,600,654000,5.35,2018-09-18,18,SL_MAX_DAY_OVER,3560,1132,712000,679200,4200,1540.0000000000002,1990,670.0,0.05
14,9003,9505,2018-09-28,2.35,SELL,3805,200,761000,1160,700,812000,6.7,2018-10-15,17,SL_MAX_DAY_OVER,3495,1107,699000,774900,24900,1540.0000000000002,2198,21162.0,1.35
15,9003,9505,2018-11-02,2.91,SELL,3375,200,675000,960,700,672000,0.44,2018-11-16,14,STOP_PROFIT_OVER_RATIO,3380,1028,676000,719600,46600,1540.0000000000002,1550,43510.0,3.23
16,9003,9505,2019-02-04,2.95,SELL,3295,300,988500,913,1100,1004300,1.6,2019-02-20,16,SL_MAX_DAY_OVER,3290,907,987000,997700,-5100,1540.0000000000002,2621,-9261.0,-0.46
17,9003,9505,2019-03-08,2.0,SELL,3330,300,999000,897,1100,986700,1.23,2019-03-25,17,SL_MAX_DAY_OVER,3370,896,1011000,985600,-13100,1540.0000000000002,2775,-17415.0,-0.88
18,9003,9505,2019-04-01,2.2,SELL,3420,200,684000,876,800,700800,2.46,2019-04-17,16,SL_MAX_DAY_OVER,3210,819,642000,655200,-3600,1540.0000000000002,1821,-6961.0,-0.5
19,9003,9505,2019-05-21,2.06,SELL,3145,300,943500,763,1200,915600,2.96,2019-05-28,7,STOP_PROFIT_OVER_RATIO,3130,800,939000,960000,48900,1540.0000000000002,1070,46290.0,2.49
20,9003,9505,2019-08-02,2.64,SELL,2870,300,861000,702,1200,842400,2.16,2019-08-19,17,SL_MAX_DAY_OVER,2794,653,838200,783600,-36000,1540.0000000000002,2380,-39920.0,-2.34
21,9003,9505,2019-08-21,2.11,SELL,2775,300,832500,649,1300,843700,1.35,2019-09-06,16,SL_MAX_DAY_OVER,2805,666,841500,865800,13100,1540.0000000000002,2204,9356.0,0.56
