,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,4182,5019,2017-06-01,2.92,SELL,2286,400,914400,3105,300,931500,1.84,2017-06-13,12,STOP_PROFIT_OVER_RATIO,2256,3240,902400,972000,52500,1540.0000000000002,1821,49139.0,2.66
1,4182,5019,2017-06-21,2.14,SELL,2344,400,937600,3170,300,951000,1.41,2017-07-05,14,STOP_LOSS_OVER_RATIO,2427,2910,970800,873000,-111200,1540.0000000000002,2173,-114913.0,-6.08
2,4182,5019,2017-07-13,2.73,SELL,2496,300,748800,2740,300,822000,8.91,2017-07-19,6,STOP_LOSS_OVER_RATIO,2549,2654,764700,796200,-41700,1540.0000000000002,775,-44015.0,-2.8
3,4182,5019,2017-07-20,2.63,SELL,2598,300,779400,2690,300,807000,3.42,2017-08-03,14,STOP_LOSS_OVER_RATIO,2749,2644,824700,793200,-59100,1540.0000000000002,1825,-62465.0,-3.94
4,4182,5019,2017-08-04,2.39,SELL,2776,300,832800,2630,300,789000,5.26,2017-08-21,17,SL_MAX_DAY_OVER,2670,2600,801000,780000,22800,1540.0000000000002,2266,18994.0,1.17
5,4182,5019,2017-12-14,-2.22,BUY,3100,300,930000,4255,200,851000,9.28,2018-01-04,21,SL_MAX_DAY_OVER,3345,4620,1003500,924000,500,1540.0000000000002,3074,-4114.0,-0.23
6,4182,5019,2018-07-12,-2.79,BUY,2408,400,963200,4730,200,946000,1.82,2018-07-18,6,STOP_PROFIT_OVER_RATIO,2565,4750,1026000,950000,58800,1540.0000000000002,942,56318.0,2.95
7,4182,5019,2018-07-19,-2.29,BUY,2527,400,1010800,4850,200,970000,4.21,2018-07-27,8,STOP_LOSS_OVER_RATIO,2560,5160,1024000,1032000,-48800,1540.0000000000002,1302,-51642.0,-2.61
8,4182,5019,2018-11-28,2.17,SELL,1833,400,733200,3870,200,774000,5.27,2018-12-03,5,STOP_PROFIT_OVER_RATIO,1900,4200,760000,840000,39200,1540.0000000000002,619,37041.0,2.46
9,4182,5019,2019-03-19,-2.24,BUY,1658,500,829000,4145,200,829000,0.0,2019-03-29,10,STOP_PROFIT_OVER_RATIO,1611,3695,805500,739000,66500,1540.0000000000002,1363,63597.0,3.84
