,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
0,2267,3099,2017-02-06,2.04,SELL,6180,100,618000,1331,500,665500,7.69,2017-02-16,10,STOP_PROFIT_OVER_RATIO,6190,1401,619000,700500,34000,1540.0000000000002,1055,31405.0,2.45
1,2267,3099,2017-03-30,2.32,SELL,6290,100,629000,1257,500,628500,0.08,2017-04-05,6,STOP_LOSS_OVER_RATIO,6430,1194,643000,597000,-45500,1540.0000000000002,620,-47660.0,-3.79
2,2267,3099,2017-04-06,2.94,SELL,6410,100,641000,1178,500,589000,8.11,2017-04-21,15,STOP_PROFIT_OVER_RATIO,6120,1211,612000,605500,45500,1540.0000000000002,1516,42444.0,3.45
3,2267,3099,2017-05-11,2.25,SELL,6650,100,665000,1130,600,678000,1.95,2017-05-15,4,STOP_LOSS_OVER_RATIO,6920,1081,692000,648600,-56400,1540.0000000000002,442,-58382.0,-4.35
4,2267,3099,2017-05-16,3.14,SELL,7200,100,720000,1107,700,774900,7.62,2017-05-24,8,STOP_LOSS_OVER_RATIO,7600,1117,760000,781900,-33000,1540.0000000000002,983,-35523.0,-2.38
5,2267,3099,2017-05-25,2.36,SELL,7700,100,770000,1130,700,791000,2.73,2017-06-12,18,SL_MAX_DAY_OVER,7800,1156,780000,809200,8200,1540.0000000000002,2309,4351.0,0.28
6,2267,3099,2017-10-27,3.27,SELL,9300,100,930000,1227,800,981600,5.55,2017-11-13,17,SL_MAX_DAY_OVER,9110,1268,911000,1014400,51800,1540.0000000000002,2671,47589.0,2.49
7,2267,3099,2017-12-12,-2.1,BUY,8690,100,869000,1373,600,823800,5.2,2017-12-28,16,SL_MAX_DAY_OVER,8630,1396,863000,837600,-19800,1540.0000000000002,2226,-23566.0,-1.39
8,2267,3099,2018-05-11,-3.28,BUY,7530,100,753000,1330,600,798000,5.98,2018-05-28,17,SL_MAX_DAY_OVER,7480,1335,748000,801000,-8000,1540.0000000000002,2167,-11707.0,-0.75
9,2267,3099,2018-06-01,-2.09,BUY,7130,100,713000,1333,500,666500,6.52,2018-06-08,7,STOP_LOSS_OVER_RATIO,7120,1399,712000,699500,-34000,1540.0000000000002,794,-36334.0,-2.63
10,2267,3099,2018-06-11,-2.08,BUY,7220,100,722000,1400,500,700000,3.05,2018-06-27,16,STOP_PROFIT_OVER_RATIO,7410,1364,741000,682000,37000,1540.0000000000002,1870,33590.0,2.36
11,2267,3099,2018-08-16,2.07,SELL,7960,100,796000,1200,700,840000,5.53,2018-08-24,8,STOP_PROFIT_OVER_RATIO,7680,1233,768000,863100,51100,1540.0000000000002,1076,48484.0,2.96
12,2267,3099,2019-02-15,2.01,SELL,7220,100,722000,1063,700,744100,3.06,2019-03-04,17,SL_MAX_DAY_OVER,7730,1126,773000,788200,-6900,1540.0000000000002,2049,-10489.0,-0.72
13,2267,3099,2019-03-05,2.09,SELL,7700,100,770000,1108,700,775600,0.73,2019-03-22,17,SL_MAX_DAY_OVER,7730,1124,773000,786800,8200,1540.0000000000002,2160,4500.0,0.29
14,2267,3099,2019-05-10,2.42,SELL,7130,100,713000,958,700,670600,5.95,2019-05-27,17,SL_MAX_DAY_OVER,6560,913,656000,639100,25500,1540.0000000000002,1933,22027.0,1.59
15,2267,3099,2019-06-24,2.32,SELL,6380,100,638000,865,700,605500,5.09,2019-07-10,16,SL_MAX_DAY_OVER,6370,906,637000,634200,29700,1540.0000000000002,1635,26525.0,2.13
16,2267,3099,2019-08-05,2.85,SELL,6170,100,617000,802,800,641600,3.99,2019-08-21,16,SL_MAX_DAY_OVER,5910,775,591000,620000,4400,1540.0000000000002,1655,1205.0,0.1
